time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
660.9722,0.031664,-0.000831,-0.032603,-0.072388,-0.240585,0.967911,-0.71713,0,0.94392,Ground,2.235519,2.379791
660.9835,0.031725,-0.00067,-0.032897,-0.078003,-0.238129,0.968094,-0.719715,0,0.939882,Ground,2.235168,2.417191
660.9943,0.031725,-0.00067,-0.032897,-0.078003,-0.238129,0.968094,-0.713913,0,0.935226,Ground,2.235168,2.417191
661.0056,0.031789,-0.000703,-0.032769,-0.081833,-0.22963,0.969818,-0.715557,0,0.941668,Ground,2.276794,2.469223
661.0165,0.031763,-0.000744,-0.032588,-0.09021,-0.231354,0.968674,-0.720997,0,0.934422,Ground,2.25972,2.436081
661.0276,0.031763,-0.000744,-0.032588,-0.09021,-0.231354,0.968674,-0.715389,0,0.933303,Ground,2.25972,2.436081
661.0391,0.018355,-0.001669,-0.032208,-0.096939,-0.219345,0.97081,-0.721255,0,0.949479,Ground,2.326004,2.407654
661.0499,0.014417,-0.001933,-0.031989,-0.109299,-0.219223,0.969528,-0.731943,0,0.949798,Ground,2.33345,2.415771
661.061,0.029196,-0.000918,-0.032352,-0.100037,-0.223785,0.969482,-0.712884,0,0.948132,Ground,2.376587,2.438171
661.0721,0.029196,-0.000918,-0.032352,-0.100037,-0.223785,0.969482,-0.70662,0,0.951263,Ground,2.376587,2.438171
661.0832,0.026649,-0.001061,-0.03242,-0.105408,-0.215393,0.97081,-0.70817,0,0.965309,Ground,2.320557,2.417358
661.0942,0.006335,-0.002449,-0.031899,-0.131699,-0.217575,0.967102,-0.736609,0,0.962591,Ground,2.316269,2.486176
661.1055,0.006335,-0.002449,-0.031899,-0.131699,-0.217575,0.967102,-0.728973,0,0.966512,Ground,2.316269,2.486176
661.1165,-0.011666,-0.003602,-0.031639,-0.149918,-0.212372,0.965607,-0.744927,0,0.976262,Ground,2.303406,2.396744
661.1276,0.019592,-0.001527,-0.032291,-0.038712,-0.218094,0.975143,-0.5827,0,0.974423,Ground,2.385422,2.450012
661.1387,0.025534,-0.001073,-0.032401,0.003525,-0.212204,0.977203,-0.512379,0,0.982502,Ground,2.367264,2.375259
661.1509,0.025534,-0.001073,-0.032401,0.003525,-0.212204,0.977203,-0.499797,0,0.981891,Ground,2.367264,2.375259
661.1611,0.00027,-0.002716,-0.032166,0.084885,-0.19661,0.976791,-0.367586,0,0.995618,Ground,2.369095,2.384399
661.172,-0.000243,-0.002831,-0.03222,0.174912,-0.218033,0.960129,-0.223655,0,0.945844,Ground,2.406174,2.439377
661.1832,-0.000243,-0.002831,-0.03222,0.174912,-0.218033,0.960129,-0.209375,0,0.938673,Ground,2.406174,2.439377
661.1943,-0.000619,-0.003208,-0.031496,0.258545,-0.211395,0.942581,-0.059832,0,0.918053,Ground,2.413879,2.547836
661.2053,-0.000872,-0.004027,-0.029411,0.390122,-0.259811,0.883331,0.180668,0,0.774691,Ground,2.600327,3.455032
661.2166,-0.001009,-0.00462,-0.027933,0.408417,-0.193481,0.892044,0.259667,0,0.85686,Ground,2.466293,3.384659
661.2277,-0.001009,-0.00462,-0.027933,0.408417,-0.193481,0.892044,0.278352,0,0.836987,Ground,2.466293,3.384659
661.2386,0.029054,-0.001794,-0.030136,0.370972,-0.21521,0.903351,0.209915,0,0.803643,Ground,2.46315,-1
661.2498,0.028976,-0.002064,-0.029365,0.405502,-0.204788,0.890854,0.305019,0,0.776889,Ground,2.577164,4.639267
661.2609,0.028976,-0.002064,-0.029365,0.405502,-0.204788,0.890854,0.328079,0,0.751847,Ground,2.577164,4.639267
