time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
626.7305,0.681211,1.384168,0.333298,57.50282,6.763104,38.69208,0,0,0,0,0,0,0.971096,1.290052,0.531629,331.6422,2.508611,335.8851,0,False,False
626.7418,0.681528,1.384187,0.333198,57.71875,5.766263,38.1698,0,0,0,0,0,0,0.971113,1.288858,0.532935,331.6507,2.431458,335.6208,0,False,False
626.7525,0.68175,1.38429,0.333112,57.95201,4.605089,37.50862,0,0,0,0,0,0,0.971157,1.287537,0.534378,331.6761,2.377183,335.2896,0,False,False
626.7637,0.681741,1.384732,0.332906,58.10579,2.952923,36.52765,0,0,0,0,0,0,0.971231,1.286043,0.536108,331.6997,2.302072,334.927,0,False,False
626.7748,0.681393,1.385503,0.332544,58.26904,0.93558,35.27688,0,0,0,0,0,0,0.97114,1.284646,0.537589,331.7088,2.212352,334.5847,0,False,False
626.7859,0.680884,1.386481,0.332233,58.44621,358.6901,33.92106,0,0,0,0,0,0,0.970913,1.282804,0.539289,331.705,2.049055,334.2192,0,False,False
626.797,0.679818,1.387903,0.331673,58.53151,355.8273,32.1596,0,0,0,0,0,0,0.970503,1.2808,0.541019,331.6812,1.815506,333.8434,0,False,False
626.8082,0.678572,1.389467,0.331147,58.57314,352.7233,30.23703,0,0,0,0,0,0,0.969964,1.278622,0.542736,331.6624,1.525474,333.4778,0,False,False
626.8195,0.676808,1.391482,0.330237,58.56855,349.0538,28.00748,0,0,0,0,0,0,0.969359,1.27646,0.544584,331.6683,1.232468,333.167,0,False,False
626.8303,0.675001,1.393501,0.329219,58.48864,345.2695,25.73275,0,0,0,0,0,0,0.9684,1.274203,0.546415,331.7351,0.862071,332.953,0,False,False
626.8414,0.672938,1.3958,0.327689,58.30581,340.9513,23.15345,0,0,0,0,0,0,0.96712,1.271691,0.548495,331.894,0.404399,332.8247,0,False,False
626.8526,0.670874,1.398175,0.325936,58.03305,336.6702,20.64987,0,0,0,0,0,0,0.965888,1.269274,0.550653,332.1088,359.9391,332.6913,0,False,False
626.8636,0.668618,1.400827,0.323705,57.6721,332.128,17.99689,0,0,0,0,0,0,0.964317,1.266766,0.553009,332.3741,359.4337,332.5327,0,False,False
626.8748,0.666493,1.403598,0.321156,57.26582,327.7116,15.36841,0,0,0,0,0,0,0.962682,1.264458,0.555133,332.6791,358.921,332.283,0,False,False
626.8858,0.664279,1.406329,0.318285,56.74731,323.2036,12.65623,0,0,0,0,0,0,0.961078,1.26206,0.557348,332.9949,358.4555,331.9065,0,False,False
626.8969,0.662284,1.4091,0.314855,56.14222,318.7187,10.02936,0,0,0,0,0,0,0.959444,1.259685,0.55945,333.3489,358.0177,331.259,0,False,False
