time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
744.1274,-0.77965,1.341174,-0.423249,66.39792,14.62544,27.70747,0,0,0,0,0,0,-0.631079,1.241417,-0.229334,321.6607,358.2886,336.3602,0,False,False
744.139,-0.774733,1.341527,-0.422961,66.27349,15.82756,27.71936,0,0,0,0,0,0,-0.621203,1.24348,-0.231998,321.1771,359.9923,336.2502,0,False,False
744.1497,-0.769849,1.341926,-0.422786,66.19727,17.06888,27.76942,0,0,0,0,0,0,-0.6115,1.245421,-0.234731,320.7247,1.773856,336.0839,0,False,False
744.1607,-0.764897,1.342256,-0.422941,66.14548,18.41847,27.90446,0,0,0,0,0,0,-0.601421,1.247462,-0.237888,320.2672,3.745205,335.7988,0,False,False
744.1718,-0.759905,1.342474,-0.423375,66.17887,19.87994,28.14302,0,0,0,0,0,0,-0.591379,1.249469,-0.241181,319.8257,5.722057,335.4591,0,False,False
744.1829,-0.754941,1.342785,-0.424093,66.27263,21.45624,28.48178,0,0,0,0,0,0,-0.581143,1.251391,-0.2451,319.3796,8.072151,334.9818,0,False,False
744.1943,-0.749864,1.342884,-0.425051,66.42993,23.29678,29.03743,0,0,0,0,0,0,-0.570674,1.253277,-0.24942,318.8889,10.64882,334.4999,0,False,False
744.2051,-0.744834,1.343032,-0.42621,66.5829,25.14685,29.63326,0,0,0,0,0,0,-0.560338,1.255081,-0.254138,318.341,13.42865,334.0795,0,False,False
744.2162,-0.739883,1.343002,-0.427443,66.73273,27.07069,30.2897,0,0,0,0,0,0,-0.549933,1.257,-0.2592,317.7393,16.42561,333.7708,0,False,False
744.2275,-0.734999,1.342952,-0.428704,66.822,28.99395,30.94594,0,0,0,0,0,0,-0.539396,1.258984,-0.265109,317.1259,19.55698,333.5334,0,False,False
744.2387,-0.730168,1.342651,-0.429808,66.78269,30.64011,31.42115,0,0,0,0,0,0,-0.528956,1.260952,-0.270798,316.5699,22.65241,333.2745,0,False,False
744.2498,-0.725234,1.342405,-0.430641,66.58855,32.17262,31.79056,0,0,0,0,0,0,-0.518645,1.26287,-0.277078,316.1031,25.80033,332.9301,0,False,False
744.2609,-0.720459,1.342188,-0.431495,66.3567,33.67529,32.17649,0,0,0,0,0,0,-0.508288,1.264765,-0.283483,315.7153,28.97611,332.3952,0,False,False
744.2719,-0.715634,1.341958,-0.432374,66.06638,35.26305,32.63182,0,0,0,0,0,0,-0.498145,1.266681,-0.290379,315.5723,32.03669,331.3323,0,False,False
744.2828,-0.710888,1.341809,-0.433491,65.85143,37.02131,33.23601,0,0,0,0,0,0,-0.488274,1.268426,-0.297421,315.4165,35.05827,330.2653,0,False,False
744.2941,-0.706199,1.341643,-0.434866,65.69223,38.8994,34.01893,0,0,0,0,0,0,-0.47824,1.270106,-0.304754,315.4537,37.93406,328.9091,0,False,False
744.3054,-0.701659,1.341614,-0.436458,65.59886,40.78453,34.8601,0,0,0,0,0,0,-0.468615,1.271648,-0.312429,315.5568,40.65678,327.6169,0,False,False
744.3162,-0.697306,1.341516,-0.438143,65.50141,42.57385,35.62224,0,0,0,0,0,0,-0.459314,1.273335,-0.320645,315.6525,43.13165,326.5664,0,False,False
744.3275,-0.693076,1.341675,-0.43983,65.41943,44.29466,36.3487,0,0,0,0,0,0,-0.450342,1.274855,-0.328671,315.7354,45.6144,325.6925,0,False,False
744.3385,-0.689039,1.341912,-0.441466,65.28432,45.88102,36.98423,0,0,0,0,0,0,-0.441824,1.276281,-0.33675,315.8004,48.07291,324.9449,0,False,False
744.3496,-0.685128,1.342197,-0.443063,65.13119,47.28904,37.48469,0,0,0,0,0,0,-0.434179,1.277435,-0.344684,315.8012,50.32971,324.4733,0,False,False
744.3606,-0.68143,1.342608,-0.44461,64.94826,48.58227,37.8871,0,0,0,0,0,0,-0.42633,1.278781,-0.352811,315.7639,52.59143,324.0307,0,False,False
744.3719,-0.677933,1.343152,-0.446119,64.74909,49.74497,38.1375,0,0,0,0,0,0,-0.418986,1.279874,-0.361032,315.7291,54.83131,323.5832,0,False,False
744.3828,-0.674715,1.343673,-0.447606,64.53307,50.67392,38.17667,0,0,0,0,0,0,-0.412707,1.280506,-0.369013,315.6204,56.82,323.1407,0,False,False
744.3942,-0.671502,1.344147,-0.449121,64.33918,51.57943,38.17831,0,0,0,0,0,0,-0.406132,1.281302,-0.377487,315.5603,58.92892,322.6283,0,False,False
744.405,-0.668656,1.344776,-0.450497,64.15141,52.27298,38.02156,0,0,0,0,0,0,-0.400367,1.281952,-0.385131,315.4912,60.665,322.2835,0,False,False
744.4162,-0.66592,1.345327,-0.451792,63.96435,52.9219,37.84728,0,0,0,0,0,0,-0.394677,1.282577,-0.392934,315.4456,62.34936,322.0156,0,False,False
744.4272,-0.663425,1.346025,-0.453129,63.74708,53.32278,37.47241,0,0,0,0,0,0,-0.389979,1.282991,-0.400041,315.4158,63.6249,322.0159,0,False,False
744.4384,-0.661064,1.346597,-0.454358,63.57162,53.68707,37.10585,0,0,0,0,0,0,-0.385302,1.28348,-0.407002,315.4165,64.73783,322.1297,0,False,False
744.4496,-0.658956,1.347182,-0.455556,63.40654,53.95839,36.68651,0,0,0,0,0,0,-0.381172,1.283747,-0.413648,315.4354,65.63795,322.3443,0,False,False
744.4608,-0.657011,1.34775,-0.456733,63.27752,54.17765,36.24262,0,0,0,0,0,0,-0.377165,1.283879,-0.41984,315.5172,66.41283,322.5745,0,False,False
744.4717,-0.655166,1.348178,-0.457879,63.14981,54.41246,35.8588,0,0,0,0,0,0,-0.373568,1.283982,-0.42603,315.6445,67.08338,322.8758,0,False,False
744.4828,-0.653526,1.348617,-0.459126,63.05068,54.59583,35.48495,0,0,0,0,0,0,-0.370239,1.283891,-0.431788,315.8444,67.62328,323.1629,0,False,False
