time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
760.0211,0.670362,1.548408,-1.184983,3.964133,133.2085,2.731601,0,0,0,0,0,0,0.5795,0.877215,-1.323915,37.10777,90.68423,314.6071,0,False,False
760.0323,0.670416,1.548694,-1.185467,3.889909,133.2868,2.737603,0,0,0,0,0,0,0.581397,0.882148,-1.322577,36.0227,90.38404,313.1627,0,False,False
760.0433,0.670461,1.548981,-1.185927,3.809487,133.3567,2.750669,0,0,0,0,0,0,0.583258,0.887244,-1.321056,34.85107,90.00655,311.7781,0,False,False
760.0544,0.670519,1.549277,-1.186432,3.695679,133.4352,2.759863,0,0,0,0,0,0,0.585361,0.891612,-1.319127,33.51087,89.44888,310.8725,0,False,False
760.0655,0.670551,1.549634,-1.186984,3.602253,133.5072,2.790568,0,0,0,0,0,0,0.587453,0.896311,-1.317117,32.16076,88.96883,310.6916,0,False,False
760.0765,0.670605,1.549967,-1.187545,3.507739,133.5672,2.815626,0,0,0,0,0,0,0.58901,0.900552,-1.315374,30.9079,88.84059,311.2396,0,False,False
760.0878,0.670653,1.550354,-1.188133,3.434456,133.6458,2.838583,0,0,0,0,0,0,0.590533,0.904302,-1.313599,29.79435,88.61106,311.6189,0,False,False
760.0988,0.670702,1.550683,-1.188746,3.398035,133.7231,2.847848,0,0,0,0,0,0,0.592025,0.907438,-1.311875,28.94404,88.16539,311.5281,0,False,False
760.1099,0.670694,1.550921,-1.189297,3.401779,133.7938,2.874234,0,0,0,0,0,0,0.593592,0.910247,-1.310451,28.16481,87.88392,311.1721,0,False,False
760.121,0.670714,1.551172,-1.189825,3.431127,133.8639,2.886097,0,0,0,0,0,0,0.595356,0.912492,-1.30996,27.73722,87.96574,310.7718,0,False,False
760.132,0.670688,1.55139,-1.190401,3.473708,133.9267,2.904001,0,0,0,0,0,0,0.596781,0.914046,-1.310625,27.37261,88.54213,310.4189,0,False,False
760.1431,0.670658,1.551625,-1.190981,3.484833,133.9758,2.911745,0,0,0,0,0,0,0.598603,0.916137,-1.311834,26.57448,89.40733,310.3426,0,False,False
760.1543,0.670626,1.551652,-1.191585,3.494987,134.0081,2.917404,0,0,0,0,0,0,0.600393,0.918504,-1.313445,25.64231,90.36319,310.1953,0,False,False
760.1654,0.670558,1.551733,-1.192279,3.531349,134.0193,2.935055,0,0,0,0,0,0,0.602005,0.920924,-1.315415,24.56122,91.33829,309.809,0,False,False
760.1765,0.670512,1.551936,-1.192955,3.541108,134.0492,2.964465,0,0,0,0,0,0,0.603724,0.92376,-1.31851,23.03893,92.57066,309.3765,0,False,False
760.1876,0.670524,1.552284,-1.193659,3.461406,134.0509,2.986445,0,0,0,0,0,0,0.60529,0.926226,-1.320597,21.87913,93.46719,309.1174,0,False,False
760.1988,0.670519,1.552605,-1.194355,3.296255,134.0156,3.006786,0,0,0,0,0,0,0.60663,0.928347,-1.324063,20.82679,94.39397,309.1847,0,False,False
760.2098,0.670485,1.552744,-1.194995,3.187781,133.9543,3.024405,0,0,0,0,0,0,0.607713,0.929973,-1.327119,20.08323,95.22602,308.9082,0,False,False
760.2209,0.670439,1.552808,-1.195691,3.128283,133.8521,3.04283,0,0,0,0,0,0,0.608532,0.930113,-1.331691,19.73701,96.30213,308.2111,0,False,False
760.232,0.670351,1.552793,-1.196303,3.139893,133.7353,3.03251,0,0,0,0,0,0,0.609448,0.93096,-1.335836,19.06387,97.42446,307.8,0,False,False
760.2431,0.670261,1.552839,-1.196983,3.130088,133.5758,3.014415,0,0,0,0,0,0,0.6101,0.930796,-1.340838,18.54734,98.75942,307.8562,0,False,False
760.2543,0.670108,1.552773,-1.197578,3.142797,133.4246,2.95414,0,0,0,0,0,0,0.610497,0.930075,-1.346236,18.14936,100.2781,308.358,0,False,False
760.2654,0.669897,1.552491,-1.198207,3.246966,133.2564,2.889885,0,0,0,0,0,0,0.610752,0.929179,-1.351531,17.82294,101.7445,309.0123,0,False,False
760.2766,0.669594,1.552172,-1.198756,3.448621,133.0596,2.820289,0,0,0,0,0,0,0.610537,0.927089,-1.357656,17.7757,103.3782,310.3281,0,False,False
760.2876,0.669321,1.55196,-1.199304,3.595815,132.8755,2.739654,0,0,0,0,0,0,0.610019,0.924168,-1.364123,17.86431,105.0892,311.9967,0,False,False
760.2987,0.668971,1.55177,-1.199762,3.734289,132.6388,2.629054,0,0,0,0,0,0,0.608835,0.920544,-1.371033,18.17583,106.9415,313.6161,0,False,False
760.3098,0.668527,1.551511,-1.200108,3.893261,132.3946,2.542598,0,0,0,0,0,0,0.607292,0.916334,-1.378441,18.57654,108.9844,314.9153,0,False,False
760.321,0.668055,1.551179,-1.200434,4.086982,132.1358,2.494371,0,0,0,0,0,0,0.605586,0.912024,-1.3859,18.88495,111.0278,316.0438,0,False,False
760.332,0.667531,1.550822,-1.20061,4.359979,131.8516,2.466034,0,0,0,0,0,0,0.602849,0.906391,-1.393839,19.38318,113.2693,316.9548,0,False,False
760.3431,0.666924,1.550464,-1.200688,4.637945,131.5609,2.453077,0,0,0,0,0,0,0.599721,0.900245,-1.401862,19.92407,115.5805,317.9377,0,False,False
760.3542,0.666258,1.550069,-1.200811,4.944848,131.2482,2.451099,0,0,0,0,0,0,0.595962,0.893987,-1.409635,20.5227,117.9004,319.1923,0,False,False
760.3653,0.665576,1.549632,-1.200868,5.273005,130.9509,2.470943,0,0,0,0,0,0,0.592253,0.887943,-1.41724,21.11329,120.0182,320.6399,0,False,False
760.3766,0.66486,1.549149,-1.200922,5.717811,130.6368,2.535239,0,0,0,0,0,0,0.587416,0.880305,-1.424834,22.03457,122.2417,322.441,0,False,False
760.3876,0.664153,1.548421,-1.20095,6.227863,130.3331,2.621218,0,0,0,0,0,0,0.582704,0.872798,-1.431933,23.06082,124.294,324.837,0,False,False
760.3987,0.663459,1.547442,-1.200941,6.936546,130.0107,2.768966,0,0,0,0,0,0,0.577698,0.865378,-1.438622,24.03007,126.5298,327.0484,0,False,False
760.4097,0.662832,1.546246,-1.200808,7.744131,129.6949,2.920033,0,0,0,0,0,0,0.571566,0.857352,-1.445235,25.43211,128.8418,329.1425,0,False,False
760.4209,0.662193,1.544902,-1.200708,8.632628,129.3773,3.051199,0,0,0,0,0,0,0.564985,0.849525,-1.45095,27.11098,131.0736,330.4464,0,False,False
760.4319,0.661705,1.543466,-1.200562,9.505276,129.0728,3.158791,0,0,0,0,0,0,0.558343,0.842281,-1.456123,28.80854,133.1753,330.9136,0,False,False
760.443,0.661341,1.542271,-1.200469,10.2693,128.7447,3.201535,0,0,0,0,0,0,0.551442,0.835426,-1.46052,30.49644,135.1303,331.1632,0,False,False
760.4541,0.661156,1.541311,-1.200423,10.83417,128.3766,3.178295,0,0,0,0,0,0,0.545437,0.828826,-1.463988,32.00943,137.0217,331.6399,0,False,False
760.4653,0.661186,1.540713,-1.20045,11.14879,127.9483,3.080695,0,0,0,0,0,0,0.538961,0.823333,-1.467308,33.34679,138.8535,332.414,0,False,False
760.4763,0.661275,1.540279,-1.200559,11.35208,127.4928,2.982151,0,0,0,0,0,0,0.533344,0.818484,-1.469534,34.41597,140.2301,333.3007,0,False,False
760.4875,0.661466,1.540035,-1.200697,11.41291,127.0089,2.882132,0,0,0,0,0,0,0.527979,0.814504,-1.471319,35.19598,141.3608,334.3301,0,False,False
760.4986,0.661623,1.539709,-1.200948,11.50865,126.501,2.780703,0,0,0,0,0,0,0.523175,0.811668,-1.472094,35.66661,142.1085,335.416,0,False,False
760.5096,0.661835,1.539479,-1.201168,11.53611,125.9814,2.711973,0,0,0,0,0,0,0.519206,0.809216,-1.472614,35.92473,142.5644,336.6165,0,False,False
760.5209,0.662021,1.539264,-1.201365,11.54434,125.4762,2.643635,0,0,0,0,0,0,0.515081,0.806415,-1.472961,36.26687,143.0522,337.8314,0,False,False
760.5319,0.662169,1.539136,-1.201587,11.51629,125.0035,2.568308,0,0,0,0,0,0,0.512283,0.805188,-1.472106,36.3711,142.8783,338.938,0,False,False
760.543,0.662271,1.539128,-1.201772,11.37356,124.5287,2.471701,0,0,0,0,0,0,0.509564,0.80367,-1.471022,36.60009,142.6991,339.8201,0,False,False
760.5543,0.662333,1.539204,-1.201998,11.23789,124.0879,2.376387,0,0,0,0,0,0,0.507138,0.802396,-1.469464,36.80965,142.4339,340.3151,0,False,False
760.5654,0.66234,1.539309,-1.202163,11.07963,123.6952,2.246252,0,0,0,0,0,0,0.504839,0.801215,-1.468359,37.08014,142.3131,340.6849,0,False,False
760.5764,0.662273,1.539474,-1.20233,10.94959,123.2998,2.118186,0,0,0,0,0,0,0.503183,0.800051,-1.466663,37.31686,141.9897,340.6042,0,False,False
760.5876,0.662195,1.539563,-1.202468,10.81729,122.9378,2.014731,0,0,0,0,0,0,0.501763,0.79918,-1.465074,37.57351,141.7287,340.5983,0,False,False
760.5988,0.662072,1.539562,-1.202576,10.73366,122.5931,1.931447,0,0,0,0,0,0,0.500357,0.798106,-1.463133,37.86729,141.4866,340.7869,0,False,False
760.6097,0.661924,1.539553,-1.202702,10.6739,122.2834,1.865194,0,0,0,0,0,0,0.49941,0.796679,-1.46116,38.1605,141.191,341.114,0,False,False
