time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
392.7914,0.893113,1.503749,0.245184,25.54102,271.3924,359.1241,0,0,0,0,0,0,0.940636,1.205354,0.481863,338.3425,300.4055,350.7219,0,False,False
392.8027,0.893204,1.500958,0.250302,26.90614,273.5658,358.9526,0,0,0,0,0,0,0.940227,1.204905,0.482753,338.2939,300.6065,350.542,0,False,False
392.8137,0.893298,1.498174,0.255648,28.22463,275.9522,358.9351,0,0,0,0,0,0,0.939904,1.204431,0.483536,338.2823,300.8374,350.5734,0,False,False
392.8247,0.893242,1.495535,0.261035,29.42315,278.3548,359.0592,0,0,0,0,0,0,0.939568,1.204275,0.484608,338.2247,301.1266,350.6685,0,False,False
392.8358,0.893369,1.493045,0.266508,30.51663,281.0145,359.3988,0,0,0,0,0,0,0.939547,1.204167,0.485612,338.164,301.4852,350.7216,0,False,False
392.8469,0.893415,1.490701,0.27192,31.58648,283.7305,359.8748,0,0,0,0,0,0,0.939717,1.204245,0.486711,338.0725,301.9073,350.7437,0,False,False
392.8581,0.89326,1.488703,0.277139,32.51636,286.647,0.528908,0,0,0,0,0,0,0.940106,1.204496,0.488125,337.9532,302.4354,350.7297,0,False,False
392.8692,0.893678,1.48676,0.282261,33.25526,289.6339,1.552915,0,0,0,0,0,0,0.940549,1.204745,0.489543,337.8159,302.9805,350.7418,0,False,False
392.8803,0.89399,1.485266,0.287053,33.92327,292.6303,2.82244,0,0,0,0,0,0,0.941539,1.205455,0.491255,337.5155,303.7613,350.8426,0,False,False
392.8914,0.894551,1.484058,0.291304,34.43483,295.6822,4.343757,0,0,0,0,0,0,0.942963,1.20676,0.493297,336.938,304.9518,350.9877,0,False,False
392.9026,0.894914,1.482866,0.295347,34.84331,298.6497,5.835352,0,0,0,0,0,0,0.944649,1.208171,0.495646,336.1889,306.3809,351.1496,0,False,False
392.9136,0.895292,1.482147,0.298796,35.15093,301.3707,7.223033,0,0,0,0,0,0,0.947471,1.210492,0.49849,334.8929,308.5819,351.4162,0,False,False
392.9247,0.895478,1.481322,0.302168,35.40627,303.9797,8.493253,0,0,0,0,0,0,0.950944,1.213109,0.501398,333.3751,311.0848,351.7689,0,False,False
392.9359,0.895623,1.480727,0.305124,35.66229,306.4912,9.480932,0,0,0,0,0,0,0.954944,1.215845,0.504435,331.7654,313.7273,352.4583,0,False,False
392.9471,0.895638,1.480018,0.307851,35.84173,308.9211,10.29073,0,0,0,0,0,0,0.958795,1.218564,0.507198,330.1503,316.1684,353.6668,0,False,False
392.958,0.895544,1.479249,0.310439,35.99183,311.3401,11.00642,0,0,0,0,0,0,0.962105,1.220921,0.509272,328.6497,318.1859,354.9737,0,False,False
392.9692,0.895329,1.478409,0.312729,36.13688,313.7226,11.61801,0,0,0,0,0,0,0.965105,1.223843,0.511082,326.9572,319.9155,357.0972,0,False,False
392.9803,0.895059,1.477395,0.314924,36.27648,316.0241,12.26588,0,0,0,0,0,0,0.967612,1.226646,0.512352,325.4323,321.1632,359.2389,0,False,False
392.9913,0.89461,1.476401,0.316814,36.45966,318.1746,12.94519,0,0,0,0,0,0,0.970086,1.229671,0.513705,324.0451,322.2117,0.868989,0,False,False
393.0024,0.894145,1.475103,0.318559,36.63744,320.261,13.66191,0,0,0,0,0,0,0.972641,1.232661,0.514865,322.8357,323.337,1.264115,0,False,False
393.0137,0.893608,1.473576,0.319881,36.83378,322.1211,14.31356,0,0,0,0,0,0,0.97595,1.235801,0.516232,321.5651,324.7878,1.076545,0,False,False
393.0247,0.892903,1.471998,0.321038,37.24354,324.006,15.18749,0,0,0,0,0,0,0.979539,1.239407,0.517817,320.665,326.4046,358.7958,0,False,False
393.0359,0.892108,1.470233,0.32166,37.75542,325.6638,15.98294,0,0,0,0,0,0,0.982975,1.242616,0.519313,319.6841,328.0928,357.3287,0,False,False
393.047,0.891042,1.468372,0.321822,38.31469,327.2863,16.70563,0,0,0,0,0,0,0.986678,1.246067,0.520731,318.8613,330.1206,355.1559,0,False,False
393.0581,0.889723,1.466518,0.321855,38.85025,328.7791,17.41923,0,0,0,0,0,0,0.990237,1.249295,0.521864,318.0978,332.1778,353.3293,0,False,False
393.0691,0.888001,1.464567,0.321393,39.41923,330.0266,18.05759,0,0,0,0,0,0,0.9937,1.252593,0.523017,317.5365,334.3472,351.9642,0,False,False
393.0804,0.886032,1.462606,0.32098,39.95974,331.2041,18.68277,0,0,0,0,0,0,0.996634,1.255831,0.523894,317.0515,336.3526,351.3893,0,False,False
393.0913,0.883608,1.460588,0.320148,40.50656,332.1332,19.2768,0,0,0,0,0,0,0.99893,1.258771,0.524279,316.6254,338.0616,351.0573,0,False,False
393.1024,0.881134,1.458624,0.319363,41.11258,333.0449,19.81756,0,0,0,0,0,0,1.001253,1.26159,0.524688,316.1941,339.7171,350.5082,0,False,False
393.1135,0.878266,1.456435,0.317905,41.76739,333.747,20.25653,0,0,0,0,0,0,1.003301,1.264216,0.524722,315.7497,341.3204,349.8326,0,False,False
393.1247,0.87501,1.454208,0.316251,42.42322,334.3454,20.69143,0,0,0,0,0,0,1.005231,1.266805,0.524073,315.2774,342.7437,349.1478,0,False,False
393.1358,0.871604,1.452086,0.31449,43.07157,334.8719,21.09678,0,0,0,0,0,0,1.006602,1.268965,0.523261,314.794,343.9846,348.593,0,False,False
393.1469,0.867689,1.44995,0.312334,43.69464,335.1061,21.35815,0,0,0,0,0,0,1.00776,1.271041,0.522004,314.2912,345.0963,348.1396,0,False,False
393.158,0.863481,1.447925,0.310115,44.31707,335.1809,21.53887,0,0,0,0,0,0,1.008862,1.27312,0.520715,313.8127,346.2876,347.6758,0,False,False
393.1691,0.858734,1.44577,0.307467,44.96071,334.9237,21.56134,0,0,0,0,0,0,1.008777,1.27439,0.518861,313.3868,347.0869,347.691,0,False,False
393.1802,0.853755,1.443595,0.30465,45.65468,334.538,21.52999,0,0,0,0,0,0,1.009058,1.275825,0.517197,313.0159,348.0685,347.5538,0,False,False
393.1913,0.848203,1.441421,0.301392,46.37444,333.8311,21.41666,0,0,0,0,0,0,1.008716,1.276731,0.51515,312.7624,348.8335,347.5519,0,False,False
393.2025,0.842142,1.439203,0.297808,47.1252,332.7799,21.22659,0,0,0,0,0,0,1.00792,1.277482,0.513075,312.5912,349.584,347.4966,0,False,False
393.2135,0.835592,1.436972,0.293794,47.89431,331.4441,20.93308,0,0,0,0,0,0,1.007047,1.277951,0.511049,312.4629,350.3153,347.4305,0,False,False
393.2246,0.827927,1.434834,0.288972,48.78881,329.4106,20.38808,0,0,0,0,0,0,1.005585,1.278008,0.508727,312.4568,350.954,347.3602,0,False,False
393.2357,0.81956,1.432666,0.28375,49.71789,326.9883,19.62536,0,0,0,0,0,0,1.003803,1.277672,0.506322,312.5393,351.5504,347.2621,0,False,False
393.2469,0.810627,1.430473,0.277952,50.5483,323.9034,18.45169,0,0,0,0,0,0,1.001603,1.277053,0.503809,312.6842,352.1136,347.1248,0,False,False
393.258,0.80161,1.428358,0.272049,51.34839,320.7213,17.16935,0,0,0,0,0,0,0.999475,1.276419,0.501356,312.8192,352.6839,346.9849,0,False,False
393.2689,0.792164,1.426311,0.265578,52.08701,317.1463,15.62895,0,0,0,0,0,0,0.996654,1.275167,0.49872,313.0271,353.1642,346.8763,0,False,False
