time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
437.9843,-0.941648,1.418049,0.259908,37.5742,267.3313,34.19868,0,0,0,0,0,0,-1.100097,1.08503,0.291725,348.4368,216.7806,343.4641,0,False,False
437.9958,-0.946326,1.419415,0.25895,37.29795,267.6551,33.41503,0,0,0,0,0,0,-1.102221,1.081098,0.289734,349.8029,217.081,342.3105,0,False,False
438.0066,-0.950715,1.42072,0.257843,37.06364,268.0181,32.7229,0,0,0,0,0,0,-1.104803,1.077463,0.288251,350.9675,217.6265,340.9669,0,False,False
438.0177,-0.954876,1.421871,0.256749,36.87185,268.3909,32.08627,0,0,0,0,0,0,-1.106942,1.074524,0.28689,351.913,218.3513,339.6533,0,False,False
438.0292,-0.958963,1.422927,0.255677,36.72233,268.7671,31.50768,0,0,0,0,0,0,-1.108643,1.072197,0.285546,352.5349,218.8665,338.9431,0,False,False
438.0399,-0.962642,1.423853,0.254555,36.60474,269.1125,30.9763,0,0,0,0,0,0,-1.109989,1.06999,0.284278,353.1362,219.2605,338.3159,0,False,False
438.0511,-0.966389,1.424794,0.253395,36.49582,269.4004,30.42732,0,0,0,0,0,0,-1.111328,1.068193,0.283225,353.4403,219.6189,337.8033,0,False,False
438.0621,-0.969841,1.425513,0.25213,36.42627,269.6481,29.8828,0,0,0,0,0,0,-1.112369,1.066803,0.281886,353.5255,219.9673,337.2989,0,False,False
438.0732,-0.973221,1.426183,0.250904,36.39943,269.8693,29.39911,0,0,0,0,0,0,-1.113199,1.065776,0.280455,353.4479,220.2574,336.9208,0,False,False
438.0843,-0.976282,1.426678,0.249704,36.46682,270.0781,29.00208,0,0,0,0,0,0,-1.114096,1.064657,0.279012,353.4749,220.5067,336.562,0,False,False
438.0955,-0.979256,1.426982,0.248445,36.61078,270.2933,28.6804,0,0,0,0,0,0,-1.114589,1.063795,0.277209,353.3609,220.6636,336.3769,0,False,False
438.1066,-0.982114,1.427364,0.247104,36.76707,270.4295,28.34997,0,0,0,0,0,0,-1.115107,1.063118,0.275464,353.3232,220.7604,336.2621,0,False,False
438.1176,-0.98469,1.427717,0.245667,36.95104,270.4957,28.03971,0,0,0,0,0,0,-1.115546,1.062176,0.273312,353.446,220.8436,336.1207,0,False,False
438.1288,-0.987113,1.42804,0.243913,37.16422,270.4155,27.69552,0,0,0,0,0,0,-1.116112,1.061116,0.271321,353.6598,220.9699,335.8197,0,False,False
438.1399,-0.988902,1.42818,0.241754,37.4226,270.0524,27.24834,0,0,0,0,0,0,-1.116727,1.059941,0.268849,354.1396,221.129,335.0536,0,False,False
438.1509,-0.990755,1.428264,0.239442,37.68897,269.6321,26.79096,0,0,0,0,0,0,-1.117286,1.058572,0.266571,354.9605,221.0843,334.0371,0,False,False
438.162,-0.991906,1.42818,0.2364,38.10522,268.8142,26.26149,0,0,0,0,0,0,-1.11762,1.056911,0.263953,355.7556,220.9516,333.4011,0,False,False
438.1731,-0.992819,1.427922,0.232839,38.57911,267.7415,25.6608,0,0,0,0,0,0,-1.117972,1.055249,0.261029,356.6142,220.722,332.8259,0,False,False
438.1842,-0.993563,1.427546,0.228944,39.15743,266.4569,25.04731,0,0,0,0,0,0,-1.118607,1.053839,0.258059,357.5476,220.527,332.0196,0,False,False
438.1954,-0.993719,1.426897,0.224163,39.9688,264.6525,24.30414,0,0,0,0,0,0,-1.118949,1.052037,0.254621,358.7527,220.0619,331.4203,0,False,False
438.2065,-0.993668,1.426235,0.219235,40.82627,262.7234,23.53655,0,0,0,0,0,0,-1.119086,1.050059,0.25091,359.6425,219.5578,331.0627,0,False,False
438.2177,-0.992721,1.425209,0.213258,41.89999,260.1028,22.65307,0,0,0,0,0,0,-1.119585,1.04869,0.247531,0.143914,219.272,330.2761,0,False,False
438.2287,-0.991419,1.423946,0.206599,43.05442,256.9791,21.61159,0,0,0,0,0,0,-1.119922,1.047988,0.244211,0.290451,218.9997,329.582,0,False,False
438.2398,-0.989765,1.422701,0.199721,44.16169,253.6714,20.4892,0,0,0,0,0,0,-1.120274,1.047103,0.241032,0.44047,218.755,329.2953,0,False,False
438.2509,-0.987257,1.421465,0.192161,45.35643,249.8453,19.28083,0,0,0,0,0,0,-1.120536,1.04729,0.237749,0.176049,218.6551,329.7373,0,False,False
438.262,-0.984524,1.420353,0.184382,46.46091,245.8712,17.91766,0,0,0,0,0,0,-1.120731,1.047979,0.234884,359.7079,218.6797,330.4074,0,False,False
438.2732,-0.980783,1.419289,0.176332,47.46946,241.5126,16.4452,0,0,0,0,0,0,-1.121048,1.049054,0.231831,359.2113,218.7457,330.9817,0,False,False
438.2843,-0.976533,1.418367,0.167797,48.37322,237.0102,14.79903,0,0,0,0,0,0,-1.121367,1.050294,0.228958,358.6327,218.849,331.5701,0,False,False
438.2953,-0.971519,1.417381,0.159501,49.16418,232.2166,13.10153,0,0,0,0,0,0,-1.121616,1.051453,0.226142,358.1656,218.9056,331.8967,0,False,False
438.3064,-0.966183,1.416562,0.151153,49.96238,227.4371,11.37749,0,0,0,0,0,0,-1.122004,1.05303,0.223544,357.572,219.0303,332.0428,0,False,False
438.3177,-0.960044,1.41573,0.143001,50.6901,222.5356,9.677902,0,0,0,0,0,0,-1.122489,1.054446,0.221138,357.0956,219.1665,331.9562,0,False,False
438.3287,-0.953278,1.414996,0.135254,51.29063,217.7184,8.06531,0,0,0,0,0,0,-1.122839,1.055948,0.218632,356.6845,219.3326,331.6933,0,False,False
438.3399,-0.946634,1.414186,0.127718,51.91774,213.0564,6.514756,0,0,0,0,0,0,-1.123308,1.057222,0.216097,356.3159,219.5103,331.3987,0,False,False
438.351,-0.939348,1.413227,0.121132,52.58931,208.9349,5.468143,0,0,0,0,0,0,-1.123447,1.058463,0.213867,356.0247,219.7165,330.8874,0,False,False
438.3619,-0.932186,1.412311,0.114795,53.38169,204.8017,4.220726,0,0,0,0,0,0,-1.123858,1.059452,0.211467,355.7952,219.9182,330.3131,0,False,False
438.373,-0.924708,1.411084,0.109281,54.1388,201.1676,3.286803,0,0,0,0,0,0,-1.124282,1.060108,0.208904,355.5555,220.1611,329.7776,0,False,False
438.3842,-0.917495,1.409777,0.103725,54.78733,197.6336,2.467147,0,0,0,0,0,0,-1.12469,1.060841,0.206273,355.3404,220.4322,329.2482,0,False,False
438.3953,-0.910256,1.408612,0.098473,55.35455,194.2937,1.500907,0,0,0,0,0,0,-1.125255,1.061115,0.203554,355.2421,220.7872,328.7592,0,False,False
438.4064,-0.903289,1.407455,0.09309,55.61706,190.9091,0.374298,0,0,0,0,0,0,-1.125721,1.061167,0.200609,355.2349,221.2062,328.3677,0,False,False
438.4175,-0.896395,1.406386,0.087565,55.74402,187.541,359.0023,0,0,0,0,0,0,-1.126225,1.061035,0.197694,355.3311,221.67,328.1065,0,False,False
438.4286,-0.889713,1.405291,0.082492,55.74586,184.405,357.6529,0,0,0,0,0,0,-1.126377,1.060759,0.194579,355.5168,222.1677,327.9552,0,False,False
438.4398,-0.882953,1.404255,0.077269,55.74312,181.4083,356.3218,0,0,0,0,0,0,-1.126623,1.060329,0.191138,355.7138,222.6204,327.8614,0,False,False
438.4507,-0.876414,1.403249,0.072408,55.7048,178.8103,355.2225,0,0,0,0,0,0,-1.126638,1.059664,0.187677,356.0014,223.0067,327.9117,0,False,False
438.4622,-0.869976,1.402263,0.067263,55.68786,176.2278,354.1762,0,0,0,0,0,0,-1.126525,1.058837,0.183612,356.3215,223.2852,328.0489,0,False,False
438.4732,-0.863553,1.401294,0.06257,55.72852,173.9893,353.2593,0,0,0,0,0,0,-1.126116,1.058301,0.17928,356.6538,223.4019,328.2333,0,False,False
