time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
72.2542,0.030073,-0.000969,-0.031947,0.179001,-0.236115,0.955078,-0.016285,0,0.540952,Ground,2.411926,3.558365
72.26568,0.030172,-0.001068,-0.03172,0.172226,-0.229599,0.957916,-0.012826,0,0.539833,Ground,2.306717,3.649399
72.27647,0.030172,-0.001068,-0.03172,0.172226,-0.229599,0.957916,-0.012925,0,0.524066,Ground,2.306717,3.649399
72.28757,0.030265,-0.001056,-0.031803,0.158814,-0.223099,0.961762,-0.016124,0,0.531231,Ground,2.348343,3.64978
72.29862,0.030302,-0.001061,-0.031738,0.148865,-0.213348,0.965561,-0.011878,0,0.536038,Ground,2.324036,3.58075
72.30962,0.02962,-0.001095,-0.031598,0.135422,-0.211823,0.967865,-0.020868,0,0.5388,Ground,2.224335,3.86969
72.32088,0.02962,-0.001095,-0.031598,0.135422,-0.211823,0.967865,-0.022405,0,0.521764,Ground,2.224335,3.86969
72.33197,0.030024,-0.00089,-0.03193,0.165039,-0.231018,0.958832,-0.029067,0,0.450267,Ground,2.328751,2.987473
72.34295,0.029925,-0.000848,-0.032034,0.167786,-0.230225,0.958557,-0.032221,0,0.427576,Ground,2.343002,3.111237
72.35416,0.029925,-0.000848,-0.032034,0.167786,-0.230225,0.958557,-0.0397,0,0.407598,Ground,2.343002,3.111237
72.36533,0.029757,-0.000825,-0.032302,0.189407,-0.251999,0.949005,-0.063825,0,0.343616,Ground,2.184601,3.82692
72.37637,0.02959,-0.000863,-0.032227,0.199936,-0.239716,0.950028,-0.047833,0,0.315764,Ground,2.3134,3.789444
72.38745,0.029543,-0.000916,-0.031972,0.204041,-0.248108,0.946991,-0.063927,0,0.286142,Ground,2.224319,3.361801
72.39861,0.029543,-0.000916,-0.031972,0.204041,-0.248108,0.946991,-0.070003,0,0.267363,Ground,2.224319,3.361801
72.40958,0.02944,-0.00082,-0.032166,0.220978,-0.231766,0.947327,-0.041201,0,0.230008,Ground,2.308319,4.037537
