time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
318.4438,-1.171663,1.382078,-0.773235,57.86919,261.2366,32.79553,0,0,0,0,0,0,-1.382857,1.288809,-0.737052,330.7607,226.1207,23.70063,0,False,False
318.4551,-1.174313,1.381938,-0.770238,57.68684,262.1186,32.70992,0,0,0,0,0,0,-1.384306,1.290923,-0.730696,329.8562,227.3406,23.57026,0,False,False
318.4663,-1.176852,1.381837,-0.767291,57.49541,262.9002,32.56647,0,0,0,0,0,0,-1.385766,1.29332,-0.723918,328.9071,228.6259,23.38467,0,False,False
318.477,-1.179246,1.381816,-0.764292,57.34145,263.683,32.40457,0,0,0,0,0,0,-1.386952,1.295233,-0.717456,328.1039,229.8034,23.16764,0,False,False
318.4881,-1.181621,1.381781,-0.761281,57.19502,264.3752,32.13644,0,0,0,0,0,0,-1.388106,1.297114,-0.710506,327.2275,231.0349,22.89551,0,False,False
318.4993,-1.183965,1.381832,-0.758347,57.03529,265.0222,31.78977,0,0,0,0,0,0,-1.389036,1.298983,-0.703622,326.3421,232.2131,22.65185,0,False,False
318.5103,-1.186306,1.381908,-0.755429,56.86364,265.5962,31.37919,0,0,0,0,0,0,-1.389808,1.300826,-0.696586,325.4383,233.4183,22.42716,0,False,False
318.5215,-1.188516,1.382105,-0.752478,56.67126,266.1022,30.91175,0,0,0,0,0,0,-1.390369,1.302343,-0.688765,324.5044,234.6373,22.28876,0,False,False
318.5325,-1.190746,1.382243,-0.749481,56.50789,266.6316,30.48209,0,0,0,0,0,0,-1.390579,1.303524,-0.681309,323.6077,235.7905,22.24018,0,False,False
318.5437,-1.192883,1.382398,-0.746392,56.3886,267.1094,30.04086,0,0,0,0,0,0,-1.390828,1.304893,-0.67354,322.6786,237.0097,22.27469,0,False,False
