time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
478.6013,0.030404,0.000291,-0.03249,-0.104157,-0.01593,0.994431,-1.172183,0,-0.390442,Ground,2.25322,2.321442
478.6126,0.029616,0.000551,-0.03313,-0.090088,-0.007248,0.995895,-1.22711,0,-0.399431,Ground,2.276352,2.395309
478.6235,0.02987,0.001084,-0.033795,-0.130325,0.044769,0.990448,-1.418693,0,-0.609475,Ground,2.187561,2.338348
478.6347,0.02987,0.001084,-0.033795,-0.130325,0.044769,0.990448,-1.445927,0,-0.654612,Ground,2.187561,2.338348
478.6457,0.033233,0.001473,-0.033979,-0.138001,0.096222,0.985733,-1.682711,0,-0.832564,Ground,2.116455,2.262436
478.6567,0.033553,0.001682,-0.03428,-0.181732,0.12497,0.975357,-1.844325,0,-1.113966,Ground,2.18959,2.343216
478.6679,0.033698,0.001662,-0.034039,-0.19133,0.13031,0.972824,-1.904785,0,-1.242727,Ground,2.18251,2.248672
478.6791,0.033698,0.001662,-0.034039,-0.19133,0.13031,0.972824,-1.93331,0,-1.320464,Ground,2.18251,2.248672
478.6902,0.03354,0.001592,-0.033937,-0.176102,0.126923,0.976151,-1.938384,0,-1.327395,Ground,2.138184,2.262543
478.7012,0.031604,0.001384,-0.033618,-0.174332,0.13443,0.975464,-1.988108,0,-1.417149,Ground,2.185715,2.294052
478.7123,0.031604,0.001384,-0.033618,-0.174332,0.13443,0.975464,-1.980241,0,-1.478046,Ground,2.185715,2.294052
478.7236,0.02971,0.001253,-0.033578,-0.155106,0.122376,0.980286,-1.889841,0,-1.40077,Ground,2.20459,2.339661
478.7345,0.033076,0.00059,-0.031495,-0.150101,0.13974,0.978729,-1.948428,0,-1.487334,Ground,2.185562,2.299377
478.7463,0.033069,0.001179,-0.033566,-0.108246,0.120132,0.986832,-1.813555,0,-1.282358,Ground,2.232956,2.266464
478.7567,0.033069,0.001179,-0.033566,-0.108246,0.120132,0.986832,-1.745195,0,-1.28975,Ground,2.232956,2.266464
478.7678,0.032881,0.001193,-0.033787,-0.085983,0.114426,0.9897,-1.659669,0,-1.196783,Ground,2.119705,2.296005
478.779,0.032615,0.000979,-0.032904,-0.068176,0.118698,0.990585,-1.619332,0,-1.151648,Ground,2.111191,2.190552
478.7904,0.032615,0.000979,-0.032904,-0.068176,0.118698,0.990585,-1.524011,0,-1.124639,Ground,2.111191,2.190552
478.8014,0.032337,0.00123,-0.033536,-0.061005,0.115265,0.991455,-1.425275,0,-1.064884,Ground,2.159821,2.14743
478.8123,0.028705,0.000896,-0.032889,-0.040558,0.131821,0.990433,-1.415401,0,-1.024805,Ground,2.136093,2.182739
478.8235,0.032215,0.000958,-0.034013,-0.076599,0.016174,0.996918,-0.924013,0,-0.767018,Ground,2.12178,2.349258
478.8345,0.032215,0.000958,-0.034013,-0.076599,0.016174,0.996918,-0.845157,0,-0.726249,Ground,2.12178,2.349258
478.8456,0.032363,-0.000223,-0.031848,-0.1091,-0.069214,0.991608,-0.559798,0,-0.582669,Ground,2.293457,2.257538
478.8567,0.002105,-0.001908,-0.031785,-0.102081,-0.145752,0.984024,-0.383467,0,-0.420704,Ground,2.310959,2.281326
478.8678,0.002105,-0.001908,-0.031785,-0.102081,-0.145752,0.984024,-0.340461,0,-0.397246,Ground,2.310959,2.281326
478.8788,0.002107,-0.001872,-0.031734,-0.089767,-0.189301,0.977799,-0.254077,0,-0.301868,Ground,2.219391,2.266357
478.89,0.031743,-0.000273,-0.032144,-0.085495,-0.217758,0.972244,-0.190238,0,-0.242654,Ground,2.280106,2.161194
478.9011,0.031743,-0.000273,-0.032144,-0.085495,-0.217758,0.972244,-0.16641,0,-0.229327,Ground,2.280106,2.161194
478.9123,0.005741,-0.00154,-0.031978,-0.100403,-0.2164,0.971115,-0.130368,0,-0.237331,Ground,2.137039,2.198669
478.9234,-0.018341,-0.002839,-0.031452,-0.097305,-0.22432,0.969635,-0.110642,0,-0.216238,Ground,2.126633,2.287018
478.9344,-0.003343,-0.002032,-0.031942,-0.091019,-0.257416,0.96199,-0.065735,0,-0.162003,Ground,2.257324,2.376953
478.9456,-0.003343,-0.002032,-0.031942,-0.091019,-0.257416,0.96199,-0.059569,0,-0.157669,Ground,2.257324,2.376953
478.9567,0.00362,-0.001743,-0.03199,-0.095718,-0.273178,0.957184,-0.032181,0,-0.140797,Ground,2.282227,2.310074
478.9678,0.02715,-0.000467,-0.032565,-0.071762,-0.2621,0.962357,-0.066251,0,-0.124513,Ground,2.263626,2.406479
478.9789,0.02715,-0.000467,-0.032565,-0.071762,-0.2621,0.962357,-0.059509,0,-0.122174,Ground,2.263626,2.406479
478.9901,0.031528,-0.000302,-0.032633,-0.06601,-0.254196,0.96489,-0.067423,0,-0.123883,Ground,2.224808,2.396423
479.0011,0.029893,-0.000464,-0.032614,-0.067322,-0.24115,0.96814,-0.07278,0,-0.140322,Ground,2.223007,2.416595
479.0122,0.023493,-0.000872,-0.032176,-0.068359,-0.235931,0.969345,-0.06967,0,-0.147864,Ground,2.23114,2.42337
479.0232,0.023493,-0.000872,-0.032176,-0.068359,-0.235931,0.969345,-0.062652,0,-0.147498,Ground,2.23114,2.42337
479.0344,0.01021,-0.001511,-0.031863,-0.073914,-0.228577,0.970703,-0.058049,0,-0.16257,Ground,2.259872,2.442825
479.0455,0.011889,-0.001339,-0.032039,-0.064255,-0.221252,0.973084,-0.070571,0,-0.160927,Ground,2.207031,2.342224
479.0567,0.015689,-0.001143,-0.032095,-0.061859,-0.218033,0.973969,-0.069954,0,-0.16246,Ground,2.213242,2.379166
479.0678,0.015689,-0.001143,-0.032095,-0.061859,-0.218033,0.973969,-0.063118,0,-0.161642,Ground,2.213242,2.379166
479.0789,0.021591,-0.000687,-0.032667,-0.045944,-0.210465,0.976517,-0.084358,0,-0.154144,Ground,2.212158,2.19606
479.0899,0.027368,-0.000371,-0.032688,-0.043915,-0.212021,0.976273,-0.081648,0,-0.148789,Ground,2.29538,2.277603
479.1012,0.027368,-0.000371,-0.032688,-0.043915,-0.212021,0.976273,-0.078497,0,-0.147332,Ground,2.29538,2.277603
479.1122,0.028303,-0.0004,-0.032199,-0.033463,-0.211594,0.976776,-0.08748,0,-0.135946,Ground,2.364044,2.258514
479.1234,0.023781,-0.000639,-0.031933,-0.040939,-0.207428,0.977387,-0.079539,0,-0.149058,Ground,2.271622,2.253296
479.1344,0.015348,-0.00099,-0.031958,-0.044373,-0.199081,0.978973,-0.080549,0,-0.164456,Ground,2.298767,2.375793
479.1455,0.015348,-0.00099,-0.031958,-0.044373,-0.199081,0.978973,-0.078023,0,-0.165701,Ground,2.298767,2.375793
479.1566,0.006179,-0.001409,-0.031713,-0.043594,-0.193588,0.980103,-0.083002,0,-0.173298,Ground,2.276718,2.352661
479.1677,-0.001499,-0.001659,-0.031917,-0.05629,-0.202896,0.97757,-0.056671,0,-0.172337,Ground,2.059616,2.276245
479.1788,-0.001499,-0.001659,-0.031917,-0.05629,-0.202896,0.97757,-0.055152,0,-0.172313,Ground,2.059616,2.276245
479.19,0,0,0,0,0,1,-99999,-99999,-99999,,1.889664,1.994934
479.2012,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
479.2121,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.928162
479.2233,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.928162
479.2344,-0.028705,-0.003729,-0.031007,-0.038513,-0.295349,0.954605,0.013852,0,-0.033477,Ground,2.138535,2.0522
479.2456,-0.028731,-0.003808,-0.030783,-0.041641,-0.280045,0.959076,0.0042,0,-0.057728,Ground,2.456009,2.315109
479.2568,-0.028731,-0.003808,-0.030783,-0.041641,-0.280045,0.959076,0.005332,0,-0.057597,Ground,2.456009,2.315109
479.2676,-0.028747,-0.003836,-0.030805,-0.039444,-0.27449,0.96077,-0.002128,0,-0.061958,Ground,2.363388,2.251083
479.2788,-0.020831,-0.0035,-0.030566,-0.027496,-0.293823,0.95546,0.000903,0,-0.023442,Ground,2.395538,2.35144
479.2899,-0.020831,-0.0035,-0.030566,-0.027496,-0.293823,0.95546,-0.00048,0,-0.022271,Ground,2.395538,2.35144
479.301,0.000008,-0.002198,-0.031368,-0.007385,-0.295456,0.955322,-0.025456,0,-0.001726,Ground,2.383484,2.257172
479.312,0.010336,-0.001522,-0.031834,0.001678,-0.292191,0.956345,-0.041924,0,0.001803,Ground,2.321289,2.279602
479.3231,0.015599,-0.001215,-0.031939,0.000702,-0.2854,0.958389,-0.050109,0,-0.008453,Ground,2.310471,2.351181
479.3343,0.015599,-0.001215,-0.031939,0.000702,-0.2854,0.958389,-0.053031,0,-0.008769,Ground,2.310471,2.351181
479.3454,0.019564,-0.001017,-0.031962,0.002487,-0.286331,0.958115,-0.057339,0,-0.005973,Ground,2.311844,2.312836
479.3565,0.015166,-0.001293,-0.031904,-0.008774,-0.288956,0.957291,-0.043976,0,-0.012239,Ground,2.349274,2.294479
479.3683,0.015166,-0.001293,-0.031904,-0.008774,-0.288956,0.957291,-0.046,0,-0.012203,Ground,2.349274,2.294479
479.3787,0.007273,-0.001749,-0.031722,-0.016159,-0.290085,0.956848,-0.037641,0,-0.017525,Ground,2.349213,2.303406
479.3899,0.009427,-0.001641,-0.031762,-0.012375,-0.28978,0.957001,-0.044069,0,-0.014799,Ground,2.348801,2.292358
479.4009,0.009427,-0.001641,-0.031762,-0.012375,-0.28978,0.957001,-0.046076,0,-0.014894,Ground,2.348801,2.292358
479.4122,0.019128,-0.001078,-0.032032,-0.004883,-0.293839,0.955826,-0.053805,0,-0.001969,Ground,2.364014,2.287796
479.4232,0.016671,-0.001282,-0.031882,-0.009216,-0.286377,0.958069,-0.058368,0,-0.014161,Ground,2.367386,2.306046
479.4343,0.004727,-0.001939,-0.031657,-0.021408,-0.289688,0.956863,-0.04365,0,-0.018597,Ground,2.366592,2.362823
479.4454,0.004727,-0.001939,-0.031657,-0.021408,-0.289688,0.956863,-0.047621,0,-0.016911,Ground,2.366592,2.362823
479.4566,-0.005852,-0.002508,-0.03146,-0.00235,-0.306152,0.951965,-0.059377,0,0.023111,Ground,2.263489,2.352295
479.4675,-0.026111,-0.003802,-0.030225,-0.008759,-0.307175,0.951599,-0.056466,0,0.018771,Ground,2.22113,2.30455
479.4789,-0.026111,-0.003802,-0.030225,-0.008759,-0.307175,0.951599,-0.062102,0,0.018948,Ground,2.22113,2.30455
479.4899,-0.026895,-0.00369,-0.030628,-0.012802,-0.304062,0.95256,-0.064573,0,0.013001,Ground,2.229416,2.26503
479.5009,-0.027134,-0.003683,-0.030673,-0.022552,-0.306335,0.951645,-0.055884,0,0.009352,Ground,2.208313,2.237564
479.512,-0.027134,-0.003683,-0.030673,-0.022552,-0.306335,0.951645,-0.060296,0,0.010436,Ground,2.208313,2.237564
479.5232,-0.02567,-0.003659,-0.030564,-0.018356,-0.31247,0.949738,-0.06217,0,0.024926,Ground,2.198929,2.301758
479.5343,-0.018539,-0.003357,-0.030651,-0.015167,-0.306168,0.951843,-0.074442,0,0.021674,Ground,2.200912,2.236359
479.5453,-0.018539,-0.003357,-0.030651,-0.015167,-0.306168,0.951843,-0.076602,0,0.024017,Ground,2.200912,2.236359
479.5564,-0.014283,-0.003149,-0.030804,-0.017044,-0.320084,0.94722,-0.063268,0,0.042662,Ground,2.198517,2.405762
479.5676,-0.000821,-0.002401,-0.03132,-0.009491,-0.315765,0.948776,-0.079308,0,0.043141,Ground,2.188385,2.345886
479.5789,0.006293,-0.001974,-0.03163,-0.007309,-0.31427,0.949295,-0.086167,0,0.042276,Ground,2.217102,2.275986
479.5898,0.006293,-0.001974,-0.03163,-0.007309,-0.31427,0.949295,-0.089201,0,0.040758,Ground,2.217102,2.275986
479.6009,0.002374,-0.002179,-0.031501,-0.012482,-0.315338,0.948883,-0.08431,0,0.036026,Ground,2.202835,2.335266
479.612,-0.003354,-0.002512,-0.031278,-0.02153,-0.314255,0.949081,-0.076053,0,0.02576,Ground,2.228989,2.32518
479.623,-0.003354,-0.002512,-0.031278,-0.02153,-0.314255,0.949081,-0.077786,0,0.024606,Ground,2.228989,2.32518
479.6342,-0.006617,-0.002697,-0.031197,-0.023743,-0.316147,0.948395,-0.074618,0,0.024506,Ground,2.301743,2.324539
479.6454,-0.007451,-0.00274,-0.031183,-0.025848,-0.316177,0.948334,-0.073153,0,0.021689,Ground,2.300659,2.329178
479.6566,-0.00796,-0.002764,-0.031204,-0.033295,-0.313263,0.949066,-0.067066,0,0.009114,Ground,2.262573,2.249252
479.6676,-0.00796,-0.002764,-0.031204,-0.033295,-0.313263,0.949066,-0.06768,0,0.006403,Ground,2.262573,2.249252
