time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
538.1329,-0.003925,-0.002984,-0.031246,0.00087,-0.1082,0.994125,-0.946376,0,-0.042891,Ground,2.193726,2.275284
538.1442,-0.013347,-0.003416,-0.030841,-0.004623,-0.107193,0.994217,-0.941908,0,-0.048365,Ground,2.163696,2.159744
538.155,-0.009688,-0.003252,-0.030986,-0.004303,-0.10791,0.994141,-0.944185,0,-0.046489,Ground,2.164459,2.181274
538.1661,-0.009688,-0.003252,-0.030986,-0.004303,-0.10791,0.994141,-0.946649,0,-0.046637,Ground,2.164459,2.181274
538.1773,-0.004479,-0.00302,-0.031198,-0.001724,-0.109528,0.993973,-0.951904,0,-0.041966,Ground,2.164658,2.180954
538.1884,-0.000743,-0.002854,-0.031344,-0.001022,-0.113815,0.9935,-0.952255,0,-0.03547,Ground,2.159836,2.188858
538.1995,-0.000005,-0.00283,-0.031344,0.002853,-0.110901,0.99382,-0.963148,0,-0.036434,Ground,2.19455,2.188568
538.2105,-0.000005,-0.00283,-0.031344,0.002853,-0.110901,0.99382,-0.966064,0,-0.036507,Ground,2.19455,2.188568
538.2216,0.002035,-0.002737,-0.031438,0.001175,-0.111481,0.993759,-0.966174,0,-0.035797,Ground,2.148132,2.188644
538.2328,0.003305,-0.002682,-0.031515,0.002533,-0.111801,0.993713,-0.970185,0,-0.033452,Ground,2.211746,2.180557
538.2438,0.003305,-0.002682,-0.031515,0.002533,-0.111801,0.993713,-0.972536,0,-0.032914,Ground,2.211746,2.180557
538.2549,0.003062,-0.00263,-0.031776,-0.008667,-0.109894,0.993897,-0.961619,0,-0.043889,Ground,2.125076,2.218231
538.2663,0.002806,-0.002648,-0.031765,-0.008362,-0.107605,0.994156,-0.966117,0,-0.046153,Ground,2.247375,2.216385
538.2772,-0.001114,-0.002875,-0.031473,-0.014709,-0.110718,0.993729,-0.957282,0,-0.046169,Ground,2.250336,2.25209
538.2884,-0.001114,-0.002875,-0.031473,-0.014709,-0.110718,0.993729,-0.959225,0,-0.045515,Ground,2.250336,2.25209
538.2995,0.000315,-0.00284,-0.03146,-0.012619,-0.111694,0.993652,-0.962438,0,-0.040997,Ground,2.221542,2.252457
538.3105,0.001256,-0.002788,-0.03153,-0.015472,-0.110489,0.993744,-0.960517,0,-0.043593,Ground,2.243988,2.252045
538.3216,0.001256,-0.002788,-0.03153,-0.015472,-0.110489,0.993744,-0.96124,0,-0.041469,Ground,2.243988,2.252045
538.3328,0.002882,-0.002757,-0.031466,-0.01976,-0.111694,0.993546,-0.955506,0,-0.040932,Ground,2.258331,2.250885
