time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
493.2843,0.237548,1.433895,0.751968,44.25718,268.2065,343.8491,0,0,0,0,0,0,0.459237,1.02399,0.973324,32.47858,328.9275,348.7433,0,False,False
493.2956,0.235083,1.432584,0.749921,44.54815,267.2325,343.7253,0,0,0,0,0,0,0.455927,1.023806,0.973007,32.70366,328.1912,348.9037,0,False,False
493.3065,0.232816,1.431164,0.747747,44.92782,266.2007,343.5103,0,0,0,0,0,0,0.452552,1.023664,0.972742,32.92231,327.4677,349.0778,0,False,False
493.3175,0.230396,1.429737,0.745585,45.3469,265.1336,343.2806,0,0,0,0,0,0,0.449028,1.023605,0.972479,33.15345,326.7123,349.2314,0,False,False
493.3286,0.228382,1.42818,0.74328,45.80658,264.0231,343.0187,0,0,0,0,0,0,0.445602,1.023599,0.972519,33.34872,325.9796,349.3582,0,False,False
493.3398,0.226315,1.426632,0.741018,46.25535,262.8835,342.7325,0,0,0,0,0,0,0.442134,1.023639,0.972309,33.57231,325.1984,349.4796,0,False,False
493.351,0.224474,1.425081,0.738686,46.72317,261.7268,342.4074,0,0,0,0,0,0,0.438682,1.023784,0.972136,33.74655,324.4022,349.56,0,False,False
493.3619,0.222707,1.423485,0.736362,47.14573,260.5631,342.0334,0,0,0,0,0,0,0.435263,1.023934,0.972028,33.91174,323.6207,349.6165,0,False,False
493.373,0.220964,1.422015,0.734001,47.55914,259.3872,341.6852,0,0,0,0,0,0,0.431737,1.024297,0.972081,34.03436,322.8332,349.6426,0,False,False
493.3842,0.219269,1.420521,0.731783,47.91626,258.2579,341.3516,0,0,0,0,0,0,0.42808,1.024604,0.972197,34.12955,322.0074,349.6387,0,False,False
493.3954,0.217645,1.419108,0.729535,48.22351,257.2153,341.0422,0,0,0,0,0,0,0.424295,1.024979,0.972396,34.20888,321.2101,349.6547,0,False,False
493.4064,0.216044,1.417778,0.727379,48.49134,256.224,340.7108,0,0,0,0,0,0,0.420697,1.025391,0.972647,34.23002,320.4507,349.6676,0,False,False
493.4175,0.214476,1.416476,0.72525,48.71826,255.2174,340.3307,0,0,0,0,0,0,0.416896,1.025707,0.973071,34.23989,319.7453,349.6878,0,False,False
493.4286,0.213151,1.415255,0.723022,48.92519,254.2367,339.8967,0,0,0,0,0,0,0.413344,1.026071,0.973428,34.23085,319.0735,349.7339,0,False,False
493.4398,0.211792,1.414063,0.720873,49.15197,253.2573,339.4366,0,0,0,0,0,0,0.409773,1.026567,0.973908,34.22738,318.4348,349.8379,0,False,False
493.4508,0.210671,1.412929,0.718625,49.36093,252.2802,338.912,0,0,0,0,0,0,0.406368,1.026988,0.974407,34.22198,317.803,349.9689,0,False,False
493.462,0.209621,1.411732,0.716367,49.55374,251.3439,338.4789,0,0,0,0,0,0,0.402788,1.027395,0.974878,34.19323,317.2179,350.2212,0,False,False
493.4731,0.20855,1.410584,0.71412,49.74399,250.3852,338.0978,0,0,0,0,0,0,0.399137,1.027843,0.975503,34.15445,316.6031,350.5045,0,False,False
493.4841,0.207568,1.409446,0.711836,49.95485,249.4094,337.7108,0,0,0,0,0,0,0.395525,1.028245,0.97582,34.09031,315.9565,350.8462,0,False,False
493.4953,0.206671,1.408305,0.709622,50.15547,248.398,337.2878,0,0,0,0,0,0,0.391586,1.028688,0.976198,34.01331,315.2629,351.1916,0,False,False
493.5064,0.205856,1.407261,0.707258,50.3714,247.4032,336.8799,0,0,0,0,0,0,0.38776,1.029196,0.976392,33.87381,314.5384,351.5635,0,False,False
493.5175,0.205118,1.406153,0.704944,50.56402,246.3963,336.4972,0,0,0,0,0,0,0.3839,1.029743,0.976577,33.70914,313.7903,351.8925,0,False,False
493.5286,0.204374,1.405078,0.702614,50.74769,245.4288,336.1511,0,0,0,0,0,0,0.380112,1.030254,0.976667,33.54847,313.0488,352.1793,0,False,False
493.5397,0.203768,1.404053,0.700306,50.9416,244.4368,335.7762,0,0,0,0,0,0,0.375984,1.030804,0.976812,33.3546,312.2494,352.2908,0,False,False
493.5508,0.203294,1.403063,0.698013,51.09587,243.4542,335.3577,0,0,0,0,0,0,0.372231,1.031274,0.976721,33.20887,311.497,352.3987,0,False,False
493.5619,0.202842,1.402181,0.69572,51.27308,242.4996,334.9629,0,0,0,0,0,0,0.368416,1.031645,0.976518,33.06841,310.6872,352.3205,0,False,False
493.5729,0.202456,1.401325,0.693565,51.43324,241.588,334.6268,0,0,0,0,0,0,0.364745,1.031894,0.97641,32.97977,309.9243,352.2494,0,False,False
493.5842,0.202082,1.400683,0.691579,51.61041,240.6944,334.3396,0,0,0,0,0,0,0.360991,1.03218,0.976131,32.9482,309.1638,352.0328,0,False,False
493.5954,0.201748,1.400016,0.689644,51.77681,239.8684,334.1083,0,0,0,0,0,0,0.357198,1.032297,0.975707,32.97422,308.4088,351.8235,0,False,False
493.6063,0.201367,1.399577,0.687876,51.91208,239.1915,333.9567,0,0,0,0,0,0,0.353638,1.032548,0.975416,32.94631,307.6745,351.7117,0,False,False
493.6175,0.200935,1.399102,0.686303,52.01871,238.5897,333.8458,0,0,0,0,0,0,0.350026,1.032876,0.974869,32.917,306.9695,351.6068,0,False,False
493.6285,0.200615,1.398805,0.684796,52.06779,238.1534,333.8252,0,0,0,0,0,0,0.34654,1.033135,0.974494,32.86894,306.3067,351.5612,0,False,False
493.6396,0.20027,1.398596,0.68341,52.09151,237.7457,333.7985,0,0,0,0,0,0,0.343179,1.033573,0.973886,32.78703,305.6856,351.5696,0,False,False
493.6508,0.199982,1.398398,0.682018,52.10455,237.3513,333.7753,0,0,0,0,0,0,0.339935,1.033758,0.973342,32.70558,305.0843,351.6419,0,False,False
493.6619,0.199699,1.398311,0.680774,52.09967,236.9881,333.7353,0,0,0,0,0,0,0.336763,1.034151,0.972708,32.60286,304.5124,351.7428,0,False,False
493.6729,0.199509,1.39816,0.679473,52.09668,236.6241,333.7062,0,0,0,0,0,0,0.333632,1.034434,0.972026,32.49297,303.9286,351.7985,0,False,False
493.6841,0.199291,1.398176,0.678408,52.08269,236.3144,333.688,0,0,0,0,0,0,0.330392,1.034833,0.971316,32.37847,303.3174,351.7888,0,False,False
493.6952,0.199092,1.398175,0.677433,52.07953,236.0458,333.6868,0,0,0,0,0,0,0.32756,1.035259,0.970644,32.24405,302.778,351.7156,0,False,False
493.7064,0.198911,1.398196,0.676548,52.06104,235.7787,333.6543,0,0,0,0,0,0,0.324685,1.035618,0.96996,32.12485,302.2202,351.5472,0,False,False
493.7174,0.198748,1.398262,0.675762,52.02924,235.5792,333.6639,0,0,0,0,0,0,0.322033,1.036063,0.96921,32.00196,301.7338,351.354,0,False,False
493.7285,0.198622,1.398314,0.674982,51.98711,235.3691,333.665,0,0,0,0,0,0,0.319675,1.036485,0.968563,31.87028,301.3161,351.1246,0,False,False
493.7396,0.198393,1.398525,0.674446,51.93747,235.209,333.6641,0,0,0,0,0,0,0.316987,1.03689,0.967929,31.74306,300.8419,350.9697,0,False,False
493.7508,0.198153,1.398642,0.67384,51.87437,235.0674,333.6533,0,0,0,0,0,0,0.314731,1.037378,0.967406,31.61408,300.4944,350.812,0,False,False
