time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
458.1552,-0.028374,0.003666,-0.040941,0.260941,-0.030075,0.964874,-99999,-99999,-99999,,2.825027,2.805832
458.1668,-0.028374,0.003666,-0.040941,0.260941,-0.030075,0.964874,-99999,-99999,-99999,,2.825027,2.805832
458.1776,-0.02877,0.003634,-0.04087,0.246933,-0.033188,0.96846,-99999,-99999,-99999,,2.888748,2.750977
458.1886,-0.02702,0.003617,-0.040746,0.250259,-0.031738,0.967651,-99999,-99999,-99999,,2.928421,2.79895
458.1998,-0.02702,0.003617,-0.040746,0.250259,-0.031738,0.967651,-99999,-99999,-99999,,2.928421,2.79895
458.2109,-0.022429,0.003538,-0.040199,0.255066,-0.034668,0.966293,-99999,-99999,-99999,,2.865067,2.793427
458.222,-0.026918,0.00356,-0.040539,0.241287,-0.033478,0.969864,-99999,-99999,-99999,,2.889938,2.813324
458.2331,-0.026918,0.00356,-0.040539,0.241287,-0.033478,0.969864,-99999,-99999,-99999,,2.889938,2.813324
458.2441,-0.02809,0.002873,-0.038165,0.239456,-0.023193,0.970627,-99999,-99999,-99999,,2.792419,2.866287
458.2552,-0.028191,0.002859,-0.038036,0.23996,-0.018951,0.970581,-99999,-99999,-99999,,2.854416,2.89476
458.2664,-0.027159,0.002672,-0.037201,0.241653,-0.014587,0.970245,-99999,-99999,-99999,,3.10672,2.895035
458.2776,-0.027159,0.002672,-0.037201,0.241653,-0.014587,0.970245,-99999,-99999,-99999,,3.10672,2.895035
458.2887,-0.024793,0.002849,-0.03748,0.235428,-0.015656,0.971756,-99999,-99999,-99999,,3.098267,2.842285
458.2997,-0.004827,0.00305,-0.03681,0.260376,-0.021103,0.965271,-99999,-99999,-99999,,2.988571,2.914749
458.3109,-0.004827,0.00305,-0.03681,0.260376,-0.021103,0.965271,-99999,-99999,-99999,,2.988571,2.914749
458.3221,0.010337,0.002276,-0.033298,0.312759,-0.010544,0.949768,-99999,-99999,-99999,,3.005249,3.049698
458.3331,0.006598,0.001977,-0.032761,0.305405,0.005569,0.952194,-99999,-99999,-99999,,3.11116,3.068832
458.3442,-0.006403,0.0013,-0.031483,0.295639,0.016129,0.955154,-99999,-99999,-99999,,2.884781,3.136841
458.3552,-0.006403,0.0013,-0.031483,0.295639,0.016129,0.955154,-99999,-99999,-99999,,2.884781,3.136841
458.3665,-0.007172,0.001216,-0.031267,0.297745,0.022888,0.954361,-99999,-99999,-99999,,2.990662,3.16803
458.3774,-0.004301,0.001398,-0.031697,0.3022,0.017258,0.953079,-99999,-99999,-99999,,2.978348,3.085999
458.3885,-0.004301,0.001398,-0.031697,0.3022,0.017258,0.953079,-99999,-99999,-99999,,2.978348,3.085999
458.3998,0.023623,0.003086,-0.035063,0.346558,-0.00354,0.938004,-99999,-99999,-99999,,2.936478,2.929642
458.4109,0.003591,0.00284,-0.035574,0.349609,0.013382,0.936783,-99999,-99999,-99999,,2.975266,2.810043
458.422,0.003591,0.00284,-0.035574,0.349609,0.013382,0.936783,-99999,-99999,-99999,,2.975266,2.810043
