time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
499.4053,-0.024524,-0.001929,-0.031574,-0.136993,-0.370194,0.918793,0.333874,0,-0.238748,Ground,2.775818,5.461395
499.4167,0.035082,-0.000164,-0.035295,0.057053,-0.272354,0.960495,0.108703,0,-0.018061,Ground,2.720459,5.468918
499.4275,0.035123,-0.000087,-0.035436,0.052872,-0.263977,0.963074,0.103697,0,-0.027589,Ground,2.707077,5.40892
499.4387,0.035123,-0.000087,-0.035436,0.052872,-0.263977,0.963074,0.108744,0,-0.027746,Ground,2.707077,5.40892
499.4498,0.035122,-0.000091,-0.035422,0.055634,-0.266342,0.962265,0.115474,0,-0.022466,Ground,2.619812,5.43454
499.4609,0.03512,-0.000079,-0.035461,0.062714,-0.264786,0.96225,0.114501,0,-0.013373,Ground,2.537399,3.763443
499.472,0.03512,-0.000079,-0.035461,0.062714,-0.264786,0.96225,0.118885,0,-0.013011,Ground,2.537399,3.763443
499.4832,0.035122,-0.000034,-0.035531,0.06221,-0.250687,0.966065,0.103946,0,-0.021076,Ground,2.620224,3.820801
499.4941,0.035115,0.000068,-0.035627,0.069168,-0.242676,0.967636,0.093344,0,-0.015606,Ground,2.635483,3.764374
499.5052,0.035101,0.000126,-0.035652,0.060974,-0.243607,0.967941,0.102502,0,-0.024848,Ground,2.630722,3.707077
499.5164,0.035101,0.000126,-0.035652,0.060974,-0.243607,0.967941,0.105656,0,-0.024057,Ground,2.630722,3.707077
499.5275,0.035097,0.000145,-0.035633,0.069397,-0.230255,0.970642,0.086671,0,-0.019566,Ground,2.627975,3.721603
499.5385,0.035094,0.000177,-0.035722,0.076523,-0.235596,0.968826,0.093213,0,-0.005331,Ground,2.661148,3.776718
499.5497,0.035094,0.000177,-0.035722,0.076523,-0.235596,0.968826,0.097448,0,-0.003703,Ground,2.661148,3.776718
499.5608,0.0351,0.000258,-0.035952,0.072388,-0.228928,0.970734,0.095422,0,-0.011737,Ground,2.621735,4.353546
499.5719,0.035105,0.000382,-0.036156,0.080093,-0.221359,0.971893,0.084981,0,-0.004764,Ground,2.699295,5.172379
499.583,0.035105,0.000382,-0.036156,0.080093,-0.221359,0.971893,0.088598,0,-0.003092,Ground,2.699295,5.172379
499.5941,0.035076,0.000406,-0.036129,0.078903,-0.221314,0.972,0.092344,0,-0.003126,Ground,2.671478,5.077652
499.6052,0.035127,0.000372,-0.035748,0.079636,-0.217377,0.972824,0.089146,0,-0.003494,Ground,2.611008,5.074387
499.6163,0.035128,0.000484,-0.035786,0.080948,-0.214401,0.973373,0.084967,0,-0.002975,Ground,2.556,5.078384
499.6274,0.035128,0.000484,-0.035786,0.080948,-0.214401,0.973373,0.084836,0,-0.002533,Ground,2.556,5.078384
499.6385,0.035142,0.000593,-0.035719,0.084396,-0.205063,0.975098,0.068961,0,-0.003917,Ground,2.6716,5.152527
499.6496,0.035115,0.000784,-0.035996,0.083496,-0.207275,0.974701,0.070494,0,-0.002475,Ground,2.695831,5.160141
499.6607,0.035115,0.000784,-0.035996,0.083496,-0.207275,0.974701,0.06838,0,-0.001244,Ground,2.695831,5.160141
499.6719,0.03505,0.001045,-0.036655,0.073044,-0.204392,0.976151,0.068936,0,-0.01486,Ground,2.691727,5.056473
499.6829,0.035017,0.001095,-0.036704,0.078491,-0.191818,0.978272,0.045598,0,-0.014902,Ground,2.766083,4.532089
499.694,0.035017,0.001095,-0.036704,0.078491,-0.191818,0.978272,0.041815,0,-0.013066,Ground,2.766083,4.532089
499.705,0.035014,0.001,-0.03626,0.07663,-0.208435,0.975021,0.060171,0,-0.000897,Ground,2.6577,4.475937
499.7162,0.035012,0.000998,-0.036231,0.080124,-0.201218,0.976257,0.044145,0,0.000518,Ground,2.710205,4.383896
499.7274,0.035014,0.000997,-0.03621,0.076904,-0.201279,0.976502,0.041251,0,-0.001266,Ground,2.691483,4.414337
499.7385,0.035014,0.000997,-0.03621,0.076904,-0.201279,0.976502,0.035991,0,0.001255,Ground,2.691483,4.414337
499.7497,0.035012,0.001002,-0.036231,0.073059,-0.201187,0.976822,0.032564,0,-0.000901,Ground,2.690384,4.395447
499.7607,0.035012,0.001003,-0.036237,0.072388,-0.20044,0.97702,0.025932,0,0.000435,Ground,2.683197,4.351425
499.7719,0.035012,0.001003,-0.036237,0.072388,-0.20044,0.97702,0.018956,0,0.003616,Ground,2.683197,4.351425
