time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
697.8582,-0.00428,1.644255,0.150052,356.6363,311.6566,359.7767,0,0,0,0,0,0,0.22869,0.664066,0.104748,63.00978,309.3092,358.1884,0,False,False
697.8695,-0.003861,1.644025,0.149594,356.8076,311.7177,359.8311,0,0,0,0,0,0,0.228029,0.663918,0.105626,62.89182,308.7676,358.2474,0,False,False
697.8804,-0.003552,1.643806,0.149107,356.9711,311.7914,359.8701,0,0,0,0,0,0,0.227409,0.663667,0.106385,62.74453,308.346,358.3904,0,False,False
697.8915,-0.003105,1.643559,0.148671,357.0974,311.9012,359.8903,0,0,0,0,0,0,0.226908,0.663594,0.107174,62.61423,307.8842,358.4943,0,False,False
697.9026,-0.002702,1.643378,0.148251,357.209,312.0794,359.8742,0,0,0,0,0,0,0.22632,0.663435,0.108114,62.44457,307.6697,358.6419,0,False,False
697.9138,-0.002322,1.643184,0.147923,357.3087,312.2889,359.8293,0,0,0,0,0,0,0.225825,0.663329,0.108967,62.31876,307.4945,358.7763,0,False,False
697.9247,-0.001941,1.642986,0.147549,357.3854,312.5066,359.7686,0,0,0,0,0,0,0.225334,0.663414,0.109865,62.1377,307.4294,359.0875,0,False,False
697.9359,-0.001569,1.642839,0.147235,357.4406,312.7714,359.6594,0,0,0,0,0,0,0.224808,0.663697,0.110928,61.814,307.6795,359.6983,0,False,False
697.947,-0.00123,1.64262,0.146865,357.507,313.0375,359.5593,0,0,0,0,0,0,0.22437,0.663811,0.11208,61.49221,307.8624,0.078509,0,False,False
697.9582,-0.00088,1.642546,0.146562,357.5377,313.3439,359.4243,0,0,0,0,0,0,0.223995,0.664021,0.113059,61.2033,308.0859,0.432943,0,False,False
697.9692,-0.000506,1.642437,0.146311,357.5666,313.6564,359.2782,0,0,0,0,0,0,0.22378,0.664203,0.113962,60.94178,308.3932,0.746665,0,False,False
697.9804,-0.00011,1.642348,0.146078,357.5929,313.9823,359.1497,0,0,0,0,0,0,0.223759,0.66453,0.115103,60.69361,308.7892,1.153015,0,False,False
697.9913,0.000265,1.642254,0.14582,357.6176,314.3315,359.0094,0,0,0,0,0,0,0.223768,0.66487,0.115938,60.47336,309.3172,1.461864,0,False,False
698.0026,0.000633,1.642171,0.145586,357.6227,314.6732,358.8749,0,0,0,0,0,0,0.223714,0.665036,0.116463,60.2487,309.7177,1.765221,0,False,False
