time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
697.8582,0.036848,0.001836,-0.030095,-0.228867,0.007797,0.973419,-99999,-99999,-99999,,3.020767,3.957458
697.8695,0.036852,0.002451,-0.031936,-0.21373,0.012573,0.976807,-99999,-99999,-99999,,3.133484,3.597092
697.8804,0.036852,0.002451,-0.031936,-0.21373,0.012573,0.976807,-99999,-99999,-99999,,3.133484,3.597092
697.8915,0.03658,0.002838,-0.03303,-0.192261,-0.019974,0.981125,-99999,-99999,-99999,,2.924515,3.27655
697.9026,-0.009212,0.002308,-0.032452,-0.034531,0.013824,0.999298,-99999,-99999,-99999,,3.034409,3.076065
697.9138,-0.009212,0.002308,-0.032452,-0.034531,0.013824,0.999298,-99999,-99999,-99999,,3.034409,3.076065
697.9247,-0.026518,0.002166,-0.032639,0.056839,0.020508,0.998169,-99999,-99999,-99999,,3.008057,3.098175
697.9359,0.003924,0.002689,-0.033174,0.088562,-0.00177,0.996063,-99999,-99999,-99999,,3.07782,2.899612
697.947,0.00395,0.002784,-0.033445,0.084808,-0.000259,0.996384,-99999,-99999,-99999,,3.046387,3.081543
697.9582,0.00395,0.002784,-0.033445,0.084808,-0.000259,0.996384,-99999,-99999,-99999,,3.046387,3.081543
697.9692,-0.026561,0.002263,-0.032923,0.083206,0.016266,0.996399,-99999,-99999,-99999,,3.058121,3.162674
697.9804,-0.024125,0.002288,-0.032896,0.080353,0.017639,0.996597,-99999,-99999,-99999,,3.040573,2.960236
697.9913,-0.024125,0.002288,-0.032896,0.080353,0.017639,0.996597,-99999,-99999,-99999,,3.040573,2.960236
698.0026,-0.020815,0.002155,-0.032356,0.07872,0.025085,0.996567,-99999,-99999,-99999,,3.123917,3.069382
698.0137,-0.019574,0.002176,-0.032389,0.072433,0.025223,0.99704,-99999,-99999,-99999,,2.935287,3.055176
698.0248,-0.009731,0.002406,-0.032753,0.062363,0.021011,0.997818,-99999,-99999,-99999,,2.969818,3.062454
698.036,-0.009731,0.002406,-0.032753,0.062363,0.021011,0.997818,-99999,-99999,-99999,,2.969818,3.062454
698.0469,-0.003557,0.002466,-0.032732,0.05246,0.021545,0.998383,-99999,-99999,-99999,,2.99881,3.085144
698.058,-0.000525,0.002505,-0.032781,0.048691,0.024658,0.998505,-99999,-99999,-99999,,2.966232,3.031647
698.0693,-0.000525,0.002505,-0.032781,0.048691,0.024658,0.998505,-99999,-99999,-99999,,2.966232,3.031647
698.0803,0.001871,0.002469,-0.032567,0.036896,0.014832,0.999207,-99999,-99999,-99999,,3.000946,3.081818
698.0915,-0.009262,0.002196,-0.032246,0.029953,0.018143,0.999374,-99999,-99999,-99999,,2.955322,3.062561
698.1027,-0.009262,0.002196,-0.032246,0.029953,0.018143,0.999374,-99999,-99999,-99999,,2.955322,3.062561
698.1136,-0.013811,0.002114,-0.032178,0.031448,0.025558,0.999176,-99999,-99999,-99999,,3.023575,3.152679
698.1247,-0.001316,0.002527,-0.032986,0.089508,0.015259,0.995865,-99999,-99999,-99999,,3.162079,3.112762
698.1359,-0.001316,0.002527,-0.032986,0.089508,0.015259,0.995865,-99999,-99999,-99999,,3.162079,3.112762
698.1469,0.007355,0.002725,-0.033274,0.118118,0.013458,0.992905,-99999,-99999,-99999,,3.09169,3.146469
698.1581,-0.0208,0.00218,-0.032421,0.192474,0.038254,0.980545,-99999,-99999,-99999,,2.968155,2.895798
698.1692,-0.026411,0.001843,-0.031495,0.20723,0.048813,0.977066,-99999,-99999,-99999,,3.019119,3.047958
698.1803,-0.026411,0.001843,-0.031495,0.20723,0.048813,0.977066,-99999,-99999,-99999,,3.019119,3.047958
698.1913,-0.02717,0.001897,-0.031491,0.199371,0.053513,0.978455,-99999,-99999,-99999,,3.053543,3.09169
698.2025,-0.024159,0.002291,-0.032434,0.176148,0.044144,0.983368,-99999,-99999,-99999,,3.081818,3.163971
698.2136,-0.024159,0.002291,-0.032434,0.176148,0.044144,0.983368,-99999,-99999,-99999,,3.081818,3.163971
698.2247,0.004694,0.002924,-0.033336,0.173065,0.034851,0.984283,-99999,-99999,-99999,,3.138092,3.143448
698.2359,-0.00173,0.002799,-0.033095,0.168945,0.041367,0.984741,-99999,-99999,-99999,,3.143478,3.137619
698.2469,-0.00173,0.002799,-0.033095,0.168945,0.041367,0.984741,-99999,-99999,-99999,,3.143478,3.137619
698.2581,-0.009535,0.002647,-0.032777,0.159912,0.047974,0.985962,-99999,-99999,-99999,,3.094147,3.144119
698.2693,-0.014465,0.00253,-0.032555,0.158798,0.055832,0.985718,-99999,-99999,-99999,,3.015869,3.138931
698.2802,-0.019494,0.002611,-0.032735,0.147354,0.056168,0.987473,-99999,-99999,-99999,,2.980179,3.032913
698.2914,-0.019494,0.002611,-0.032735,0.147354,0.056168,0.987473,-99999,-99999,-99999,,2.980179,3.032913
698.3026,-0.015578,0.002751,-0.032971,0.13475,0.056931,0.989227,-99999,-99999,-99999,,2.920105,3.015839
698.3135,-0.015513,0.002692,-0.032742,0.132782,0.058945,0.98938,-99999,-99999,-99999,,2.931549,3.114532
698.3246,-0.015513,0.002692,-0.032742,0.132782,0.058945,0.98938,-99999,-99999,-99999,,2.931549,3.114532
698.3359,-0.005483,0.002897,-0.032963,0.119156,0.061462,0.990967,-99999,-99999,-99999,,2.965607,3.113235
698.347,-0.002411,0.002936,-0.032882,0.103241,0.062759,0.992661,-99999,-99999,-99999,,3.007843,3.068085
698.3581,-0.002411,0.002936,-0.032882,0.103241,0.062759,0.992661,-99999,-99999,-99999,,3.007843,3.068085
698.3695,-0.007815,0.002862,-0.032769,0.090103,0.06427,0.993851,-99999,-99999,-99999,,2.979904,3.128616
698.3801,-0.021075,0.002485,-0.031904,0.082428,0.068344,0.994247,-99999,-99999,-99999,,2.958786,3.091812
698.3912,-0.019773,0.00249,-0.031876,0.074814,0.068237,0.994858,-99999,-99999,-99999,,3.063385,3.097397
698.4024,-0.019773,0.00249,-0.031876,0.074814,0.068237,0.994858,-99999,-99999,-99999,,3.063385,3.097397
698.4134,-0.016386,0.002712,-0.032687,0.126434,0.064896,0.989838,-99999,-99999,-99999,,2.944427,3.110916
698.4245,-0.015804,0.002473,-0.031956,0.202911,0.080551,0.975861,-99999,-99999,-99999,,2.971054,3.111023
698.4357,-0.015804,0.002473,-0.031956,0.202911,0.080551,0.975861,-99999,-99999,-99999,,2.971054,3.111023
698.4468,-0.02698,0.001773,-0.030093,0.26329,0.089706,0.960526,-99999,-99999,-99999,,2.868317,3.103012
