time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
250.9393,0.116621,1.616017,0.0299,8.958462,28.36043,6.179214,0,0,0,0,0,0,0.112978,0.696207,0.128911,66.08501,249.1894,349.9823,0,False,False
250.9507,0.11801,1.616439,0.028619,8.725616,29.27864,6.047831,0,0,0,0,0,0,0.108929,0.698445,0.128897,65.34757,249.683,350.5616,0,False,False
250.9615,0.119231,1.616764,0.027292,8.509285,30.14725,5.897418,0,0,0,0,0,0,0.104365,0.700033,0.129208,64.54044,250.7604,350.9695,0,False,False
250.9726,0.120496,1.617056,0.025953,8.305552,31.02975,5.734527,0,0,0,0,0,0,0.100017,0.701507,0.129495,63.68111,252.2791,351.6282,0,False,False
250.9836,0.121747,1.617269,0.024634,8.103876,31.92737,5.538471,0,0,0,0,0,0,0.095438,0.70261,0.130159,62.74821,254.0434,352.3789,0,False,False
250.9947,0.122987,1.617596,0.023261,7.909704,32.83251,5.307525,0,0,0,0,0,0,0.091051,0.703324,0.131178,61.73808,255.9674,352.9698,0,False,False
251.0061,0.124255,1.617973,0.02203,7.693235,33.75273,5.047782,0,0,0,0,0,0,0.086703,0.704184,0.13176,60.69666,257.7995,353.4568,0,False,False
251.0169,0.125523,1.618315,0.020571,7.493309,34.65844,4.757818,0,0,0,0,0,0,0.0828,0.704535,0.132791,59.58616,259.7858,353.8879,0,False,False
251.0282,0.126793,1.618718,0.019171,7.267631,35.56748,4.470184,0,0,0,0,0,0,0.078631,0.705138,0.133488,58.47101,261.6503,354.3734,0,False,False
251.0392,0.127984,1.61905,0.01776,7.050387,36.4608,4.199365,0,0,0,0,0,0,0.075135,0.705338,0.134105,57.30529,263.6925,355.0916,0,False,False
251.0503,0.129186,1.619371,0.0164,6.842021,37.30313,3.921866,0,0,0,0,0,0,0.072044,0.705875,0.134599,56.1818,265.4503,355.6124,0,False,False
251.0615,0.130291,1.619578,0.015049,6.621046,38.10602,3.643785,0,0,0,0,0,0,0.069158,0.706466,0.134756,55.14728,267.0648,356.0997,0,False,False
251.0727,0.131362,1.619796,0.013708,6.425999,38.88712,3.345908,0,0,0,0,0,0,0.067232,0.70703,0.134516,54.27547,268.3991,356.4469,0,False,False
251.0839,0.132366,1.61999,0.012428,6.213392,39.64298,3.005457,0,0,0,0,0,0,0.065574,0.707486,0.133975,53.60166,269.4036,356.5805,0,False,False
251.0948,0.133246,1.620043,0.011109,6.037481,40.38005,2.636571,0,0,0,0,0,0,0.064877,0.707861,0.133008,53.1591,270.0361,356.5206,0,False,False
251.1059,0.134079,1.620052,0.009895,5.882909,41.10368,2.214668,0,0,0,0,0,0,0.06406,0.707985,0.131961,52.70776,270.647,356.4521,0,False,False
251.117,0.134703,1.619915,0.008689,5.812653,41.78587,1.732014,0,0,0,0,0,0,0.064322,0.707919,0.130081,52.52299,270.7577,356.1339,0,False,False
251.1281,0.135257,1.619754,0.007542,5.785531,42.44182,1.243014,0,0,0,0,0,0,0.064541,0.707856,0.128303,52.29873,270.8553,355.7846,0,False,False
251.1393,0.135679,1.619445,0.006447,5.766581,43.035,0.759081,0,0,0,0,0,0,0.065777,0.707508,0.12567,52.30871,270.4852,355.22,0,False,False
251.1502,0.136092,1.619157,0.005344,5.746756,43.63145,0.370433,0,0,0,0,0,0,0.067273,0.706997,0.122884,52.38931,269.9696,354.5793,0,False,False
251.1613,0.136454,1.618742,0.004186,5.723675,44.26279,0.064857,0,0,0,0,0,0,0.069408,0.706229,0.11986,52.557,269.3744,353.836,0,False,False
251.1725,0.136829,1.618336,0.003003,5.73021,44.94568,359.8223,0,0,0,0,0,0,0.071826,0.705235,0.11681,52.76762,268.8505,353.0792,0,False,False
251.1836,0.137235,1.618007,0.001843,5.717451,45.66229,359.6007,0,0,0,0,0,0,0.074179,0.704451,0.1139,52.97659,268.4228,352.3606,0,False,False
251.1947,0.137593,1.617684,0.000657,5.725422,46.42371,359.3593,0,0,0,0,0,0,0.077325,0.703173,0.110822,53.29529,268.0798,351.6932,0,False,False
251.2058,0.137938,1.617344,-0.000472,5.682466,47.21277,359.1346,0,0,0,0,0,0,0.080606,0.702005,0.107957,53.65688,267.888,351.1255,0,False,False
251.2168,0.138308,1.616964,-0.001647,5.635558,48.0352,358.9179,0,0,0,0,0,0,0.084402,0.700674,0.104998,54.09984,267.7964,350.4938,0,False,False
