time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
263.2898,-0.127836,1.614866,-0.003125,2.118253,64.80618,1.645702,0,0,0,0,0,0,0.177752,0.741815,-0.225574,55.5455,52.08884,31.83924,0,False,False
263.3012,-0.126981,1.615202,-0.003391,1.76789,65.89162,2.055623,0,0,0,0,0,0,0.169346,0.740509,-0.232613,54.75327,53.65192,31.11934,0,False,False
263.312,-0.126068,1.615636,-0.003688,1.416886,66.85471,2.428541,0,0,0,0,0,0,0.161023,0.739481,-0.239422,54.06133,55.33249,30.53471,0,False,False
263.3232,-0.125153,1.616096,-0.00391,1.053118,67.77886,2.756272,0,0,0,0,0,0,0.152237,0.738309,-0.246803,53.67948,57.00207,30.22836,0,False,False
263.3344,-0.124195,1.616727,-0.004191,0.683829,68.58697,3.031082,0,0,0,0,0,0,0.143294,0.736733,-0.254186,53.65676,58.56896,30.17155,0,False,False
263.3452,-0.123197,1.617317,-0.004521,0.367538,69.28271,3.277791,0,0,0,0,0,0,0.134208,0.734737,-0.261354,53.99921,59.88709,30.4478,0,False,False
263.3565,-0.122218,1.617784,-0.004855,0.077398,69.99296,3.504592,0,0,0,0,0,0,0.124903,0.732674,-0.268772,54.50739,60.85802,30.48037,0,False,False
263.3676,-0.121218,1.61825,-0.005295,359.8431,70.59682,3.660276,0,0,0,0,0,0,0.114741,0.730073,-0.275962,56.55667,60.19332,29.46847,0,False,False
263.3787,-0.120237,1.618531,-0.005766,359.6241,71.19766,3.743109,0,0,0,0,0,0,0.104626,0.727551,-0.283287,58.90065,59.0794,26.7108,0,False,False
263.3899,-0.119216,1.618806,-0.006241,359.4422,71.70181,3.731852,0,0,0,0,0,0,0.094628,0.725406,-0.290598,61.30538,57.92826,23.32937,0,False,False
