time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
307.0167,-0.054299,1.441791,0.137314,66.30235,118.0766,21.50731,0,0,0,0,0,0,-0.336523,0.665749,-0.062063,71.18629,115.6304,35.61678,0,False,False
307.0279,-0.05892,1.44166,0.134582,66.42506,117.9069,21.45311,0,0,0,0,0,0,-0.341672,0.666063,-0.063555,71.79493,113.8581,34.77932,0,False,False
307.0388,-0.063503,1.441565,0.131742,66.51844,117.7186,21.35517,0,0,0,0,0,0,-0.346384,0.667113,-0.06496,72.26433,111.4296,32.80408,0,False,False
307.05,-0.067812,1.441572,0.128962,66.45028,117.584,21.1771,0,0,0,0,0,0,-0.350615,0.668338,-0.066502,72.61938,108.6842,29.60169,0,False,False
307.0609,-0.072014,1.441535,0.126133,66.34678,117.4412,20.96373,0,0,0,0,0,0,-0.354771,0.66924,-0.06818,72.95221,106.1317,26.7061,0,False,False
307.0721,-0.076044,1.441452,0.123335,66.17599,117.3601,20.75547,0,0,0,0,0,0,-0.358602,0.670063,-0.069505,73.27493,103.5115,23.52784,0,False,False
307.0832,-0.080163,1.441348,0.120409,65.97058,117.3194,20.57911,0,0,0,0,0,0,-0.362544,0.670372,-0.071283,73.66955,101.6433,21.23547,0,False,False
307.0943,-0.084057,1.44127,0.117603,65.77669,117.3633,20.47575,0,0,0,0,0,0,-0.366599,0.670744,-0.07305,74.01139,99.93816,19.19869,0,False,False
307.1053,-0.08795,1.441264,0.11492,65.65407,117.5233,20.52145,0,0,0,0,0,0,-0.370724,0.671032,-0.075039,74.32499,98.36114,17.26085,0,False,False
307.1167,-0.091966,1.441263,0.112221,65.57807,117.7194,20.64195,0,0,0,0,0,0,-0.37445,0.671241,-0.077279,74.52799,97.61066,15.8979,0,False,False
307.1278,-0.096072,1.44133,0.109624,65.53788,117.9731,20.84098,0,0,0,0,0,0,-0.377906,0.671432,-0.079358,74.54007,97.08585,14.94076,0,False,False
