time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
648.6226,-0.083101,1.638219,-0.15398,353.3961,193.5037,350.2617,0,0,0,0,0,0,-0.301876,0.686325,-0.14627,66.4229,150.26,357.1868,0,False,False
648.6339,-0.082074,1.638088,-0.153109,353.4262,193.0907,350.2559,0,0,0,0,0,0,-0.304794,0.686396,-0.148731,66.62006,151.2553,2.989185,0,False,False
648.6449,-0.080984,1.637951,-0.152219,353.4731,192.6225,350.2406,0,0,0,0,0,0,-0.305574,0.686532,-0.151265,66.3341,150.0086,5.506567,0,False,False
648.6559,-0.079842,1.637945,-0.151334,353.525,192.1428,350.1961,0,0,0,0,0,0,-0.305409,0.687096,-0.153424,65.87989,147.8983,7.323799,0,False,False
648.6671,-0.078666,1.637853,-0.150416,353.5984,191.6094,350.1572,0,0,0,0,0,0,-0.305222,0.688193,-0.156306,65.06262,145.9378,9.302382,0,False,False
648.6782,-0.077433,1.637812,-0.149532,353.6705,191.0616,350.1158,0,0,0,0,0,0,-0.304578,0.689451,-0.160288,64.15683,144.5844,10.66507,0,False,False
648.6893,-0.076105,1.637862,-0.148561,353.7547,190.4357,350.1029,0,0,0,0,0,0,-0.304008,0.690322,-0.164528,63.3546,143.8591,11.86177,0,False,False
648.7004,-0.074825,1.637889,-0.147514,353.851,189.7971,350.0685,0,0,0,0,0,0,-0.304065,0.691222,-0.169057,62.79412,143.844,13.05854,0,False,False
648.7115,-0.073547,1.637868,-0.146507,353.9294,189.1335,350.0494,0,0,0,0,0,0,-0.304438,0.691841,-0.173562,62.40471,144.6711,13.95941,0,False,False
648.7225,-0.072275,1.637908,-0.145438,354.0139,188.4494,350.009,0,0,0,0,0,0,-0.305487,0.692869,-0.178113,62.20773,145.9878,14.59187,0,False,False
648.7336,-0.071,1.637968,-0.144365,354.0894,187.7711,349.9532,0,0,0,0,0,0,-0.305966,0.693636,-0.182699,62.055,147.3564,15.29296,0,False,False
648.7447,-0.069743,1.637977,-0.143212,354.1618,187.0387,349.8779,0,0,0,0,0,0,-0.306952,0.694578,-0.187275,62.02235,148.9409,15.96903,0,False,False
648.7559,-0.068438,1.63797,-0.141988,354.2635,186.3021,349.7715,0,0,0,0,0,0,-0.307603,0.695027,-0.191894,62.22163,151.332,16.63883,0,False,False
648.7669,-0.067044,1.637818,-0.140707,354.3708,185.5355,349.6433,0,0,0,0,0,0,-0.30781,0.695628,-0.196213,62.49666,153.577,17.24734,0,False,False
648.778,-0.06566,1.637645,-0.139424,354.4822,184.7476,349.4768,0,0,0,0,0,0,-0.307517,0.696295,-0.20037,62.73465,155.629,17.89253,0,False,False
648.7892,-0.064157,1.637547,-0.138147,354.5712,183.9479,349.3064,0,0,0,0,0,0,-0.306818,0.69666,-0.204301,62.92065,157.4545,18.53296,0,False,False
648.8002,-0.062752,1.637413,-0.136831,354.6378,183.114,349.1217,0,0,0,0,0,0,-0.304417,0.697138,-0.207835,63.12841,158.6379,18.92965,0,False,False
648.8113,-0.061298,1.637341,-0.135467,354.6826,182.283,348.9417,0,0,0,0,0,0,-0.302472,0.697586,-0.21114,63.30917,159.7088,19.33044,0,False,False
648.8224,-0.059792,1.637315,-0.13403,354.6835,181.3818,348.7581,0,0,0,0,0,0,-0.299249,0.697711,-0.213824,63.50534,160.1022,19.63042,0,False,False
648.8337,-0.058244,1.637294,-0.132641,354.6731,180.4617,348.6031,0,0,0,0,0,0,-0.295371,0.69774,-0.216465,63.69175,160.067,20.05679,0,False,False
648.8447,-0.056602,1.63741,-0.131231,354.6363,179.4502,348.4911,0,0,0,0,0,0,-0.290972,0.697805,-0.218631,63.84555,159.5436,20.23673,0,False,False
648.8558,-0.054919,1.637568,-0.129719,354.5637,178.4017,348.4376,0,0,0,0,0,0,-0.285996,0.69798,-0.220586,63.93841,158.4966,19.96523,0,False,False
648.8669,-0.053158,1.637845,-0.128188,354.4662,177.3341,348.4426,0,0,0,0,0,0,-0.280747,0.698248,-0.222546,64.01677,157.3261,19.49076,0,False,False
648.878,-0.051256,1.638324,-0.126589,354.3384,176.1804,348.5173,0,0,0,0,0,0,-0.274539,0.698608,-0.223859,63.95524,154.9444,18.04788,0,False,False
648.889,-0.04923,1.638852,-0.124977,354.1631,174.9524,348.6255,0,0,0,0,0,0,-0.267786,0.699138,-0.225022,63.75144,151.7931,15.81098,0,False,False
648.9003,-0.046889,1.639676,-0.123257,353.938,173.5449,348.8345,0,0,0,0,0,0,-0.260975,0.699531,-0.225859,63.49112,148.6312,13.87119,0,False,False
648.9115,-0.044472,1.640457,-0.12156,353.6945,172.0529,349.0869,0,0,0,0,0,0,-0.253583,0.699687,-0.225601,63.06451,143.6714,12.69215,0,False,False
648.9224,-0.041776,1.64142,-0.119742,353.4236,170.3603,349.4406,0,0,0,0,0,0,-0.248059,0.699791,-0.225039,62.8707,139.9518,14.21378,0,False,False
648.9336,-0.038988,1.642342,-0.117895,353.1168,168.5496,349.8093,0,0,0,0,0,0,-0.244826,0.699789,-0.224502,62.65437,136.8117,18.38638,0,False,False
648.9446,-0.036149,1.643268,-0.115965,352.8561,166.6788,350.2275,0,0,0,0,0,0,-0.241357,0.700233,-0.225843,62.00252,133.9279,19.36255,0,False,False
648.9558,-0.03314,1.644344,-0.113962,352.5782,164.6739,350.6884,0,0,0,0,0,0,-0.238032,0.70048,-0.226373,61.61402,130.628,19.69878,0,False,False
648.9669,-0.030212,1.645325,-0.111901,352.2985,162.6271,351.1688,0,0,0,0,0,0,-0.234376,0.700774,-0.22701,61.28969,127.5593,19.08433,0,False,False
648.9781,-0.027104,1.646365,-0.109721,352.0165,160.4501,351.6987,0,0,0,0,0,0,-0.231324,0.700744,-0.227207,61.00064,125.1264,18.16792,0,False,False
648.9891,-0.024023,1.647389,-0.10734,351.7493,158.1715,352.2704,0,0,0,0,0,0,-0.228923,0.70077,-0.22769,60.8963,123.4398,17.24159,0,False,False
649.0002,-0.020868,1.648354,-0.104835,351.5317,155.7339,352.8359,0,0,0,0,0,0,-0.226472,0.700772,-0.227919,60.80584,121.984,16.48202,0,False,False
649.0113,-0.017816,1.649133,-0.102364,351.3501,153.2157,353.3521,0,0,0,0,0,0,-0.22515,0.700052,-0.228611,61.10543,122.1374,15.44263,0,False,False
649.0224,-0.014731,1.649859,-0.099621,351.1903,150.7135,353.8135,0,0,0,0,0,0,-0.223494,0.698917,-0.229088,61.53445,122.231,14.69149,0,False,False
649.0335,-0.011579,1.650512,-0.096778,351.0499,148.0933,354.256,0,0,0,0,0,0,-0.222353,0.698096,-0.229816,61.95214,122.2385,13.96378,0,False,False
649.0446,-0.008585,1.65111,-0.093741,350.9205,145.4643,354.6898,0,0,0,0,0,0,-0.220944,0.696639,-0.230373,62.64188,122.8471,13.09171,0,False,False
