time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
352.6427,-0.025364,0.001141,-0.031612,0.276398,0.034561,0.960403,-99999,-99999,-99999,,3.219025,3.353943
352.654,-0.025175,0.00082,-0.030444,0.295593,0.026947,0.954926,-99999,-99999,-99999,,3.240631,3.373245
352.6647,-0.025175,0.00082,-0.030444,0.295593,0.026947,0.954926,-99999,-99999,-99999,,3.240631,3.373245
352.6759,-0.017255,0.001089,-0.030761,0.295273,0.02063,0.955185,-99999,-99999,-99999,,3.194229,3.404099
352.687,-0.0088,0.001579,-0.031821,0.286545,0.018906,0.957871,-99999,-99999,-99999,,3.108673,3.391373
352.698,-0.013608,0.001363,-0.031513,0.282654,0.025833,0.958862,-99999,-99999,-99999,,3.139114,3.398499
352.7091,-0.013608,0.001363,-0.031513,0.282654,0.025833,0.958862,-99999,-99999,-99999,,3.139114,3.398499
352.7202,-0.009005,0.001584,-0.031982,0.27623,0.025146,0.960754,-99999,-99999,-99999,,3.144638,3.40065
352.7314,-0.003003,0.001837,-0.032383,0.27594,0.022751,0.960892,-99999,-99999,-99999,,3.157654,3.400436
352.7426,-0.003003,0.001837,-0.032383,0.27594,0.022751,0.960892,-99999,-99999,-99999,,3.157654,3.400436
352.7537,-0.001411,0.001904,-0.032477,0.275757,0.02179,0.960968,-99999,-99999,-99999,,3.167969,3.406998
352.7647,0.001185,0.002018,-0.032676,0.276047,0.021866,0.960892,-99999,-99999,-99999,,3.170792,3.40506
352.7758,0.001185,0.002018,-0.032676,0.276047,0.021866,0.960892,-99999,-99999,-99999,,3.170792,3.40506
352.7869,-0.002135,0.001877,-0.032447,0.274918,0.02533,0.961121,-99999,-99999,-99999,,3.171829,3.413788
352.7979,-0.000028,0.001975,-0.032616,0.274933,0.026535,0.96109,-99999,-99999,-99999,,3.171783,3.413849
352.8091,-0.000028,0.001975,-0.032616,0.274933,0.026535,0.96109,-99999,-99999,-99999,,3.171783,3.413849
352.8203,0.002102,0.002071,-0.032767,0.275559,0.026398,0.960907,-99999,-99999,-99999,,3.183777,3.413986
352.8313,0.003221,0.002144,-0.032882,0.279648,0.033951,0.959488,-99999,-99999,-99999,,3.139877,3.408432
352.8424,0.006094,0.002202,-0.032859,0.269882,0.032074,0.962341,-99999,-99999,-99999,,2.992538,3.410736
352.8536,0.006094,0.002202,-0.032859,0.269882,0.032074,0.962341,-99999,-99999,-99999,,2.992538,3.410736
352.8648,-0.005307,0.001744,-0.032182,0.279694,0.032791,0.959518,-99999,-99999,-99999,,3.250519,3.410583
352.8758,-0.011851,0.001575,-0.031949,0.277527,0.025879,0.960358,-99999,-99999,-99999,,3.135681,3.511398
352.887,-0.011851,0.001575,-0.031949,0.277527,0.025879,0.960358,-99999,-99999,-99999,,3.135681,3.511398
352.8981,0.026544,0.003234,-0.034706,0.346863,-0.001999,0.937897,-99999,-99999,-99999,,2.888351,3.080444
352.909,-0.003306,0.00378,-0.038692,0.395523,-0.00116,0.918442,-99999,-99999,-99999,,3.110214,3.104462
352.9203,-0.016273,0.003837,-0.039875,0.393768,-0.006744,0.919174,-99999,-99999,-99999,,3.127136,3.008347
352.9313,-0.016273,0.003837,-0.039875,0.393768,-0.006744,0.919174,-99999,-99999,-99999,,3.127136,3.008347
352.9424,0.001595,0.004206,-0.039809,0.402893,-0.01651,0.915085,-99999,-99999,-99999,,3.162766,2.833496
352.9535,-0.029422,0.003552,-0.040027,0.361633,-0.003021,0.932297,-99999,-99999,-99999,,3.215134,3.048935
352.9648,-0.029422,0.003552,-0.040027,0.361633,-0.003021,0.932297,-99999,-99999,-99999,,3.215134,3.048935
352.9757,-0.029431,0.003575,-0.040252,0.364838,-0.01152,0.930985,-99999,-99999,-99999,,3.224304,3.112061
352.9869,0.008113,0.004052,-0.039039,0.421509,-0.020554,0.906586,-99999,-99999,-99999,,3.226608,3.124588
352.998,0.008113,0.004052,-0.039039,0.421509,-0.020554,0.906586,-99999,-99999,-99999,,3.226608,3.124588
353.0089,0.009756,0.004001,-0.0388,0.428299,-0.021332,0.903381,-99999,-99999,-99999,,3.274246,3.018173
353.0202,0.001873,0.003817,-0.038828,0.406235,-0.013702,0.913651,-99999,-99999,-99999,,3.262192,3.026413
353.0312,0.008483,0.003986,-0.03892,0.411697,-0.017868,0.911133,-99999,-99999,-99999,,3.247025,3.021255
353.0423,0.008483,0.003986,-0.03892,0.411697,-0.017868,0.911133,-99999,-99999,-99999,,3.247025,3.021255
353.0534,0.013317,0.004004,-0.038676,0.399857,-0.031967,0.916016,-99999,-99999,-99999,,3.218597,3.167664
353.0647,0.011981,0.003939,-0.03857,0.410584,-0.02916,0.911346,-99999,-99999,-99999,,3.208206,3.166138
353.0757,0.011981,0.003939,-0.03857,0.410584,-0.02916,0.911346,-99999,-99999,-99999,,3.208206,3.166138
353.0868,0.012621,0.003834,-0.038187,0.405762,-0.022263,0.913696,-99999,-99999,-99999,,3.251678,2.867157
353.098,0.017108,0.003998,-0.038393,0.408341,-0.036209,0.912094,-99999,-99999,-99999,,3.18956,3.022812
353.109,0.017108,0.003998,-0.038393,0.408341,-0.036209,0.912094,-99999,-99999,-99999,,3.18956,3.022812
353.1201,0.01461,0.003914,-0.038318,0.389191,-0.035278,0.920471,-99999,-99999,-99999,,3.225479,2.704971
353.1313,-0.000001,0.00341,-0.037808,0.375229,-0.012741,0.926834,-99999,-99999,-99999,,3.264832,3.019073
353.1422,-0.001611,0.003544,-0.038411,0.413467,-0.016647,0.910355,-99999,-99999,-99999,,3.361694,3.169617
353.1535,-0.001611,0.003544,-0.038411,0.413467,-0.016647,0.910355,-99999,-99999,-99999,,3.361694,3.169617
353.1647,-0.027661,0.003062,-0.038601,0.416153,-0.011978,0.909195,-99999,-99999,-99999,,3.46312,3.13475
353.1756,-0.029421,0.003169,-0.039068,0.417267,-0.023407,0.908478,-99999,-99999,-99999,,3.471573,3.232788
353.1868,-0.029421,0.003169,-0.039068,0.417267,-0.023407,0.908478,-99999,-99999,-99999,,3.471573,3.232788
353.1979,-0.029524,0.003102,-0.03891,0.412552,-0.020813,0.91069,-99999,-99999,-99999,,3.389191,3.198547
353.2089,-0.027938,0.003087,-0.038781,0.410004,-0.007629,0.912033,-99999,-99999,-99999,,3.435471,3.020508
353.2202,-0.020853,0.0033,-0.038943,0.421753,-0.012024,0.906616,-99999,-99999,-99999,,3.384308,3.062881
353.2311,-0.020853,0.0033,-0.038943,0.421753,-0.012024,0.906616,-99999,-99999,-99999,,3.384308,3.062881
353.2422,-0.00987,0.003569,-0.039006,0.431213,-0.021835,0.901978,-99999,-99999,-99999,,3.386322,3.048447
353.2534,0.002145,0.003836,-0.039057,0.436432,-0.014709,0.899612,-99999,-99999,-99999,,3.230865,3.035065
353.2647,0.002145,0.003836,-0.039057,0.436432,-0.014709,0.899612,-99999,-99999,-99999,,3.230865,3.035065
353.2755,0.013178,0.00364,-0.037609,0.476364,-0.014999,0.879105,-1.302447,0,-41.08657,Ground,3.303482,3.095856
353.2867,-0.000365,0.003573,-0.03842,0.433472,-0.000702,0.901154,-99999,-99999,-99999,,3.335861,3.106171
