time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
236.9559,-0.028815,0.002114,-0.039422,0.288544,0.053635,0.955948,-99999,-99999,-99999,,3.285797,3.069778
236.9674,-0.028597,0.002152,-0.039515,0.256424,0.051819,0.965164,-99999,-99999,-99999,,3.051544,2.902832
236.9782,-0.02806,-0.000842,-0.03024,0.332703,0.116989,0.935745,-99999,-99999,-99999,,3.087189,3.173965
236.9894,-0.02806,-0.000842,-0.03024,0.332703,0.116989,0.935745,-99999,-99999,-99999,,3.087189,3.173965
237.0005,-0.013703,0.002422,-0.039124,0.251679,0.049454,0.966538,-99999,-99999,-99999,,3.096649,2.965927
237.0116,-0.012331,0.000332,-0.032453,0.30452,0.107239,0.946442,-99999,-99999,-99999,,3.191681,3.133652
237.0228,-0.015793,0.000516,-0.033165,0.267242,0.099976,0.95842,-99999,-99999,-99999,,3.051285,2.961578
237.034,-0.015793,0.000516,-0.033165,0.267242,0.099976,0.95842,-99999,-99999,-99999,,3.051285,2.961578
237.045,-0.019376,-0.000326,-0.030833,0.271103,0.123688,0.954559,-99999,-99999,-99999,,3.014236,3.24411
237.0561,-0.021759,0.000363,-0.032965,0.254425,0.104065,0.961472,-99999,-99999,-99999,,3.122604,3.28653
237.0671,-0.021759,0.000363,-0.032965,0.254425,0.104065,0.961472,-99999,-99999,-99999,,3.122604,3.28653
237.0781,-0.000884,0.000725,-0.032223,0.352402,0.124741,0.92749,-99999,-99999,-99999,,3.050644,3.066681
237.0893,-0.028535,0.00251,-0.040178,0.319244,0.067551,0.945252,-99999,-99999,-99999,,3.03183,2.815155
237.1004,-0.028535,0.00251,-0.040178,0.319244,0.067551,0.945252,-99999,-99999,-99999,,3.03183,2.815155
237.1115,-0.028909,0.002568,-0.040423,0.332245,0.06958,0.940613,24.95589,0,-48.41744,Ground,2.915756,2.684433
237.1228,-0.028582,0.002436,-0.039977,0.323242,0.04924,0.945023,14.69303,0,-28.32761,Ground,3.021301,2.784302
237.1337,-0.029146,0.002544,-0.040291,0.315216,0.06456,0.946808,20.49593,0,-39.8351,Ground,2.812576,2.767365
237.1447,-0.029146,0.002544,-0.040291,0.315216,0.06456,0.946808,19.31471,0,-38.33799,Ground,2.812576,2.767365
237.1559,-0.029006,0.002098,-0.038698,0.305481,0.07959,0.948853,-99999,-99999,-99999,,2.440582,2.787323
237.1671,-0.029057,0.002333,-0.039407,0.297958,0.066208,0.952271,19.50333,0,-38.41861,Ground,2.982941,2.846512
237.1781,-0.029057,0.002333,-0.039407,0.297958,0.066208,0.952271,18.42394,0,-36.85974,Ground,2.982941,2.846512
237.1892,-0.028996,0.002393,-0.039579,0.286911,0.064301,0.95578,17.44383,0,-34.31448,Ground,2.936523,2.844147
237.2004,-0.028783,0.002305,-0.039192,0.280991,0.061462,0.957733,16.25107,0,-31.80722,Ground,2.738129,3.003662
237.2115,-0.016584,0.002229,-0.037762,0.30925,0.07132,0.948288,16.92409,0,-36.10096,Ground,3.145752,3.079529
237.2226,-0.016584,0.002229,-0.037762,0.30925,0.07132,0.948288,16.61169,0,-35.71398,Ground,3.145752,3.079529
237.2339,-0.019943,0.002923,-0.040168,0.270279,0.05867,0.960983,15.7718,0,-30.59259,Ground,2.934998,2.933563
237.2448,-0.023076,-0.000161,-0.030729,0.322723,0.122742,0.938492,-99999,-99999,-99999,,2.787781,2.987747
237.2558,-0.023076,-0.000161,-0.030729,0.322723,0.122742,0.938492,-99999,-99999,-99999,,2.787781,2.987747
237.2671,0.002696,0.000976,-0.032194,0.361832,0.126221,0.923645,-99999,-99999,-99999,,3.044418,2.973572
237.2782,0.028943,0.002469,-0.034836,0.384293,0.11586,0.915909,-99999,-99999,-99999,,3.105606,3.033798
237.2894,0.028943,0.002469,-0.034836,0.384293,0.11586,0.915909,-99999,-99999,-99999,,3.105606,3.033798
237.3004,0.028113,0.002452,-0.034853,0.37973,0.107544,0.918808,-99999,-99999,-99999,,3.095551,3.034256
237.3114,0.018659,0.001954,-0.034043,0.371155,0.115753,0.92131,-99999,-99999,-99999,,3.217361,3.031921
237.3225,0.010446,0.00188,-0.034468,0.344116,0.099213,0.933655,-99999,-99999,-99999,,3.133179,3.006348
237.3337,0.010446,0.00188,-0.034468,0.344116,0.099213,0.933655,-99999,-99999,-99999,,3.133179,3.006348
237.3447,0.016187,0.002132,-0.034692,0.348648,0.112763,0.930435,-99999,-99999,-99999,,3.215698,3.088867
237.3558,0.02402,0.002799,-0.036124,0.354981,0.095337,0.929993,-99999,-99999,-99999,,2.911407,3.1194
237.3671,0.02402,0.002799,-0.036124,0.354981,0.095337,0.929993,-99999,-99999,-99999,,2.911407,3.1194
237.3782,-0.016853,0.000047,-0.030916,0.268997,0.108139,0.957047,-99999,-99999,-99999,,3.004105,3.349274
237.3892,-0.023836,0.00079,-0.034102,0.117355,0.049377,0.991852,-99999,-99999,-99999,,3.191299,3.453369
237.4003,-0.023836,0.00079,-0.034102,0.117355,0.049377,0.991852,-99999,-99999,-99999,,3.191299,3.453369
237.4115,0.005018,0.001081,-0.033667,0.093536,0.045898,0.994553,-99999,-99999,-99999,,3.184494,4.249329
237.4225,0.005766,0.0003,-0.03359,-0.140472,-0.144013,0.979538,9.748671,0,-6.067829,Ground,3.052994,4.662308
237.4336,0.036782,0.001722,-0.034217,-0.102982,0.034866,0.994064,-99999,-99999,-99999,,3.142975,-1
237.4446,0.036782,0.001722,-0.034217,-0.102982,0.034866,0.994064,-99999,-99999,-99999,,3.142975,-1
237.4558,0.036675,0.001683,-0.034087,-0.082352,0.019028,0.996414,-99999,-99999,-99999,,3.279633,-1
237.4669,0.036557,0.001683,-0.033949,-0.067261,0.011353,0.997665,-99999,-99999,-99999,,3.279282,5.305161
237.4781,0.036557,0.001683,-0.033949,-0.067261,0.011353,0.997665,-99999,-99999,-99999,,3.279282,5.305161
237.4892,0.036425,0.001784,-0.03407,-0.048462,0.004456,0.99881,-99999,-99999,-99999,,3.189392,4.51622
237.5003,0.036266,0.001811,-0.034034,-0.02478,-0.001373,0.99968,-99999,-99999,-99999,,3.116638,3.935791
237.5114,0.036266,0.001811,-0.034034,-0.02478,-0.001373,0.99968,-99999,-99999,-99999,,3.116638,3.935791
237.5226,0.036105,0.001767,-0.033782,-0.010452,0.010315,0.999878,-99999,-99999,-99999,,3.255173,3.603165
237.5336,0.035929,0.001926,-0.034117,0.013016,-0.006317,0.999893,-99999,-99999,-99999,,3.208664,3.466049
237.5446,0.035929,0.001926,-0.034117,0.013016,-0.006317,0.999893,-99999,-99999,-99999,,3.208664,3.466049
237.5557,0.035746,0.002003,-0.034147,0.029541,0.008728,0.999512,-99999,-99999,-99999,,3.22168,3.461731
237.5671,-0.019894,0.000813,-0.034058,0.059738,0.017181,0.998062,-99999,-99999,-99999,,3.18869,3.33461
237.578,-0.020313,0.000924,-0.034288,0.074966,0.024506,0.996872,-99999,-99999,-99999,,3.284912,3.359024
237.5891,-0.020313,0.000924,-0.034288,0.074966,0.024506,0.996872,-99999,-99999,-99999,,3.284912,3.359024
237.6002,-0.015926,0.001011,-0.034153,0.082794,0.017273,0.996414,-99999,-99999,-99999,,3.407791,3.47345
237.6114,-0.004068,0.001393,-0.034339,0.098785,0.011642,0.995026,-99999,-99999,-99999,,3.244781,3.382217
237.6225,-0.004068,0.001393,-0.034339,0.098785,0.011642,0.995026,-99999,-99999,-99999,,3.244781,3.382217
237.6335,0.00968,0.001818,-0.034533,0.105804,0.011963,0.994309,-99999,-99999,-99999,,3.258911,3.50293
237.6446,0.035994,0.002207,-0.033911,0.008652,0.041306,0.9991,-99999,-99999,-99999,,3.222794,-1
237.6557,0.035994,0.002207,-0.033911,0.008652,0.041306,0.9991,-99999,-99999,-99999,,3.222794,-1
237.6669,0.036468,0.002261,-0.033785,-0.120667,0.024612,0.992386,-99999,-99999,-99999,,3.253525,4.474747
237.678,0,0,0,0,0,1,-99999,-99999,-99999,,3.316116,-1
237.6892,0,0,0,0,0,1,-99999,-99999,-99999,,2.595291,-1
237.7002,0,0,0,0,0,1,-99999,-99999,-99999,,2.595291,-1
237.7115,0,0,0,0,0,1,-99999,-99999,-99999,,3.077927,-1
237.7224,0,0,0,0,0,1,-99999,-99999,-99999,,2.595505,-1
237.7338,0,0,0,0,0,1,-99999,-99999,-99999,,2.595505,-1
237.7447,0,0,0,0,0,1,-99999,-99999,-99999,,3.042709,-1
