time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
648.6226,0.03635,0.001828,-0.03405,-0.023666,-0.071762,0.997131,-99999,-99999,-99999,,3.04512,4.549011
648.6339,0.03635,0.001828,-0.03405,-0.023666,-0.071762,0.997131,-99999,-99999,-99999,,3.04512,4.549011
648.6449,0.036335,0.001849,-0.034099,-0.01918,-0.06749,0.997528,-99999,-99999,-99999,,2.936783,4.494232
648.6559,0.036301,0.001865,-0.034119,-0.007172,-0.047989,0.99881,-99999,-99999,-99999,,2.989502,4.45079
648.6671,0.036301,0.001865,-0.034119,-0.007172,-0.047989,0.99881,-99999,-99999,-99999,,2.989502,4.45079
648.6782,0.036262,0.001907,-0.034184,0.001862,-0.033539,0.999435,-99999,-99999,-99999,,3.045898,4.430847
648.6893,0.036187,0.002055,-0.034542,0.008545,-0.039581,0.999176,-99999,-99999,-99999,,3.160248,4.270676
648.7004,0.03611,0.002041,-0.034346,0.016235,-0.042007,0.998978,-99999,-99999,-99999,,3.10817,3.33754
648.7115,0.03611,0.002041,-0.034346,0.016235,-0.042007,0.998978,-99999,-99999,-99999,,3.10817,3.33754
648.7225,0.036074,0.002031,-0.034233,0.023849,-0.039688,0.998917,-99999,-99999,-99999,,3.080139,3.375443
648.7336,0.036412,0.002079,-0.034265,-0.027985,-0.018997,0.99942,-99999,-99999,-99999,,3.055618,4.466583
648.7447,0.036412,0.002079,-0.034265,-0.027985,-0.018997,0.99942,-99999,-99999,-99999,,3.055618,4.466583
648.7559,0.036808,0.00192,-0.033649,-0.104477,-0.009384,0.994476,-99999,-99999,-99999,,3.041641,4.983261
648.7669,0.037093,0.00182,-0.033245,-0.167709,0.025574,0.985489,-99999,-99999,-99999,,3.020935,4.657349
648.778,0.037093,0.00182,-0.033245,-0.167709,0.025574,0.985489,-99999,-99999,-99999,,3.020935,4.657349
648.7892,0.03622,0.001677,-0.032811,-0.204102,0.021576,0.978699,-99999,-99999,-99999,,3.034897,4.771027
648.8002,0.027937,0.001101,-0.031239,-0.264648,-0.01709,0.964188,-99999,-99999,-99999,,2.9272,4.821808
