time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
380.6422,-0.032382,1.63513,-0.06726,352.813,221.2689,333.0387,0,0,0,0,0,0,-0.172837,0.690861,-0.124666,63.16114,147.9973,359.9005,0,False,False
380.6537,-0.031719,1.635156,-0.067451,352.8146,221.2826,333.0584,0,0,0,0,0,0,-0.172417,0.691076,-0.125176,63.10979,147.7393,0.468059,0,False,False
380.6645,-0.031055,1.635241,-0.067635,352.8282,221.2997,333.085,0,0,0,0,0,0,-0.17159,0.691107,-0.125671,63.11218,147.3125,0.942497,0,False,False
380.6756,-0.030352,1.635309,-0.067887,352.8213,221.3049,333.0986,0,0,0,0,0,0,-0.170615,0.691185,-0.126031,63.17325,146.7421,1.334985,0,False,False
380.6868,-0.029522,1.635374,-0.068073,352.8356,221.2855,333.1256,0,0,0,0,0,0,-0.169609,0.691157,-0.126624,63.25584,146.0159,1.588287,0,False,False
380.6979,-0.028656,1.635524,-0.068278,352.8428,221.2653,333.1782,0,0,0,0,0,0,-0.16813,0.691187,-0.127117,63.32521,145.169,1.727656,0,False,False
380.7088,-0.027848,1.635603,-0.068555,352.8256,221.2256,333.2426,0,0,0,0,0,0,-0.166756,0.691237,-0.12763,63.38472,144.3493,1.84747,0,False,False
380.7201,-0.027041,1.635799,-0.068795,352.8214,221.2004,333.307,0,0,0,0,0,0,-0.164951,0.691231,-0.128131,63.46379,143.3354,1.866402,0,False,False
380.7311,-0.026217,1.635949,-0.06907,352.8059,221.1645,333.3737,0,0,0,0,0,0,-0.163086,0.69141,-0.128717,63.52892,142.2553,1.867064,0,False,False
380.7422,-0.025344,1.636064,-0.069319,352.8148,221.1384,333.4478,0,0,0,0,0,0,-0.16128,0.691442,-0.129334,63.60339,141.2124,1.950484,0,False,False
380.7534,-0.024491,1.636209,-0.069529,352.8333,221.0947,333.5119,0,0,0,0,0,0,-0.159375,0.691616,-0.129749,63.69683,140.0932,2.113218,0,False,False
380.7644,-0.02364,1.636319,-0.069792,352.8389,221.0622,333.5663,0,0,0,0,0,0,-0.157504,0.691817,-0.130156,63.80219,138.9562,2.39553,0,False,False
380.7755,-0.022858,1.636429,-0.069957,352.8555,221.0378,333.6306,0,0,0,0,0,0,-0.155833,0.691931,-0.130346,63.90117,137.7337,2.825148,0,False,False
380.7867,-0.022083,1.636548,-0.070142,352.8513,221.0286,333.6879,0,0,0,0,0,0,-0.154191,0.691969,-0.130717,63.97368,136.5949,3.782643,0,False,False
380.7978,-0.021295,1.636687,-0.07037,352.8607,221.0429,333.7529,0,0,0,0,0,0,-0.152797,0.69217,-0.13132,64.09566,135.5833,4.416401,0,False,False
380.8089,-0.020504,1.636816,-0.070568,352.8521,221.0584,333.8126,0,0,0,0,0,0,-0.151359,0.69251,-0.132185,64.21714,134.6065,4.885367,0,False,False
380.82,-0.019727,1.63695,-0.070758,352.848,221.0751,333.8672,0,0,0,0,0,0,-0.150008,0.692596,-0.132889,64.29057,133.5001,5.114964,0,False,False
380.8311,-0.018957,1.637057,-0.070875,352.821,221.0982,333.9205,0,0,0,0,0,0,-0.148947,0.692964,-0.133529,64.3254,132.2502,5.182599,0,False,False
