time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
17.85737,0.013707,1.639655,-0.141868,3.664616,4.971655,1.642723,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.19071,0.051954,1.638628,-0.162589,5.339496,31.47966,2.594532,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.19896,0.052227,1.638579,-0.162724,5.380137,31.61374,2.597867,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.20977,0.052436,1.638597,-0.162817,5.426282,31.73175,2.607407,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.22084,0.052699,1.638515,-0.162933,5.440383,31.83689,2.624651,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.23187,0.052937,1.638492,-0.162995,5.457446,31.92722,2.663007,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.24318,0.05308,1.638462,-0.163078,5.497872,32.00797,2.709074,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.25423,0.053303,1.638442,-0.16313,5.5311,32.06388,2.750924,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.26521,0.05344,1.638404,-0.163202,5.559144,32.10196,2.779499,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.27642,0.05358,1.638425,-0.163273,5.584429,32.13853,2.800208,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.2875,0.053645,1.638429,-0.163352,5.599586,32.15209,2.814922,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.29866,0.053709,1.638458,-0.163384,5.609281,32.14882,2.838955,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.30962,0.053755,1.638481,-0.163398,5.61786,32.1152,2.842783,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.3208,0.053738,1.63845,-0.163449,5.63075,32.05062,2.834359,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.33203,0.053671,1.638469,-0.163499,5.642094,31.94769,2.833525,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.34313,0.053536,1.638442,-0.163412,5.64679,31.80543,2.821364,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.35441,0.053391,1.638442,-0.1634,5.658458,31.63599,2.811738,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.36552,0.053174,1.638425,-0.163374,5.671992,31.41523,2.792211,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.37681,0.052936,1.638389,-0.163297,5.677077,31.17209,2.765521,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.38785,0.052685,1.638381,-0.163173,5.688961,30.89825,2.732899,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.39879,0.052303,1.638356,-0.163038,5.694789,30.57695,2.707282,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.40991,0.051909,1.63829,-0.162906,5.700737,30.22215,2.683721,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.42119,0.051409,1.638283,-0.162722,5.703245,29.78836,2.656391,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.43231,0.050841,1.638251,-0.162525,5.68439,29.2886,2.653578,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.4436,0.050273,1.63829,-0.162255,5.68189,28.77177,2.665804,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.45454,0.049599,1.638253,-0.161966,5.66282,28.20591,2.663985,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.46554,0.048954,1.638318,-0.161605,5.651621,27.64551,2.660222,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.477,0.048167,1.638314,-0.161275,5.651818,27.02511,2.639613,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.488,0.047412,1.638293,-0.160908,5.650015,26.40937,2.646667,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.49892,0.046716,1.638355,-0.160508,5.637703,25.765,2.681257,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.51003,0.045926,1.638336,-0.160221,5.621292,25.07992,2.707218,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.52115,0.04511,1.638382,-0.159869,5.601066,24.36823,2.73138,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.53225,0.044243,1.638412,-0.159534,5.579389,23.65415,2.751551,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.54345,0.043245,1.638401,-0.159192,5.563155,22.89714,2.777108,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.55451,0.042344,1.638409,-0.158864,5.547708,22.16704,2.797234,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.56575,0.041422,1.638358,-0.15863,5.535794,21.41167,2.833261,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.57688,0.040509,1.638365,-0.15836,5.531437,20.65417,2.862355,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.58841,0.039619,1.638305,-0.158086,5.523788,19.90512,2.905455,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
18.59945,0.038702,1.638306,-0.157875,5.527042,19.16248,2.931281,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False
