time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
604.2962,-0.0149,0.001121,-0.029744,0.264069,-0.048386,0.963272,-99999,-99999,-99999,,3.168671,3.334839
604.3076,-0.018483,0.000754,-0.028691,0.259094,-0.046341,0.964737,-99999,-99999,-99999,,3.15979,3.338776
604.3183,-0.022638,0.000535,-0.028507,0.238724,-0.022156,0.970825,-99999,-99999,-99999,,3.051636,3.392303
604.3293,-0.022638,0.000535,-0.028507,0.238724,-0.022156,0.970825,-99999,-99999,-99999,,3.051636,3.392303
604.3405,-0.024108,0.00099,-0.029769,0.217697,-0.040955,0.975143,-99999,-99999,-99999,,3.178207,3.344269
604.3522,-0.022442,0.001108,-0.030035,0.21109,-0.040878,0.976593,-99999,-99999,-99999,,3.146637,3.396469
604.3629,-0.022442,0.001108,-0.030035,0.21109,-0.040878,0.976593,-99999,-99999,-99999,,3.146637,3.396469
604.374,-0.021015,0.001525,-0.031409,0.165588,-0.053482,0.984741,-99999,-99999,-99999,,3.190125,3.351852
604.3849,-0.014802,0.001753,-0.031924,0.149475,-0.064072,0.986679,-99999,-99999,-99999,,3.291763,3.319794
604.3961,-0.014802,0.001753,-0.031924,0.149475,-0.064072,0.986679,-99999,-99999,-99999,,3.291763,3.319794
604.4073,-0.008406,0.002096,-0.033056,0.127731,-0.085999,0.988068,-99999,-99999,-99999,,3.219879,3.39772
604.4183,-0.008334,0.002061,-0.032987,0.123306,-0.088135,0.988434,-99999,-99999,-99999,,3.259842,3.3965
604.4294,-0.00119,0.002262,-0.033353,0.111435,-0.102341,0.98848,-99999,-99999,-99999,,3.218933,3.56543
604.4405,-0.00119,0.002262,-0.033353,0.111435,-0.102341,0.98848,-99999,-99999,-99999,,3.218933,3.56543
604.4516,0.007273,0.002536,-0.033719,0.097656,-0.115814,0.988449,-99999,-99999,-99999,,3.165726,3.504791
604.4626,0.035373,0.003089,-0.033952,0.08136,-0.136917,0.987228,-99999,-99999,-99999,,3.27121,3.50415
604.4738,0.035373,0.003089,-0.033952,0.08136,-0.136917,0.987228,-99999,-99999,-99999,,3.27121,3.50415
604.4849,0.035407,0.003062,-0.03385,0.070892,-0.150116,0.986115,-99999,-99999,-99999,,3.325058,3.5569
604.4961,0.035432,0.002978,-0.033631,0.06575,-0.163071,0.984406,-99999,-99999,-99999,,3.276581,3.564011
604.5071,0.035432,0.002978,-0.033631,0.06575,-0.163071,0.984406,-99999,-99999,-99999,,3.276581,3.564011
604.5182,0.035437,0.002933,-0.033536,0.06189,-0.164764,0.984375,-99999,-99999,-99999,,3.293243,3.919571
604.5294,0.035432,0.002918,-0.033515,0.058975,-0.165848,0.984375,-99999,-99999,-99999,,3.254288,2.49292
604.5405,0.035395,0.002943,-0.033622,0.056213,-0.17749,0.982498,-99999,-99999,-99999,,3.3022,4.939804
604.5515,0.035395,0.002943,-0.033622,0.056213,-0.17749,0.982498,-99999,-99999,-99999,,3.3022,4.939804
604.5631,0.035332,0.002931,-0.033582,0.049728,-0.176453,0.983048,-99999,-99999,-99999,,3.154068,4.635498
604.5737,0.035288,0.002879,-0.033537,0.054581,-0.176666,0.982742,-99999,-99999,-99999,,3.314911,4.795044
604.5849,0.035288,0.002879,-0.033537,0.054581,-0.176666,0.982742,-99999,-99999,-99999,,3.314911,4.795044
