time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
543.1061,0.029745,-0.002399,-0.026495,-0.022797,-0.523087,0.851959,-0.306803,0,0.024818,Ground,2.93486,-1
543.1174,0.029654,-0.002168,-0.027013,-0.068253,-0.51413,0.854981,-0.320121,0,-0.044908,Ground,2.789764,-1
543.1283,0.029677,-0.001663,-0.02821,-0.07428,-0.528259,0.845825,-0.286112,0,-0.057652,Ground,2.792023,-1
543.1395,0.029677,-0.001663,-0.02821,-0.07428,-0.528259,0.845825,-0.276216,0,-0.058148,Ground,2.792023,-1
543.1506,0.029675,-0.001657,-0.028244,-0.086502,-0.51413,0.853333,-0.291613,0,-0.075634,Ground,2.7173,-1
543.1617,0.02968,-0.001916,-0.027611,-0.074432,-0.49147,0.867691,-0.319633,0,-0.054086,Ground,2.730957,-1
543.1729,0.02968,-0.001916,-0.027611,-0.074432,-0.49147,0.867691,-0.307813,0,-0.054463,Ground,2.730957,-1
543.1839,0.02968,-0.002105,-0.027132,-0.077576,-0.452835,0.888199,-0.363116,0,-0.055603,Ground,2.707443,-1
543.1949,0.029683,-0.00217,-0.026929,-0.076294,-0.447205,0.891159,-0.359763,0,-0.054001,Ground,2.65712,-1
543.2061,0.029683,-0.00217,-0.026929,-0.076294,-0.447205,0.891159,-0.346853,0,-0.055573,Ground,2.65712,-1
543.2172,0.029686,-0.00217,-0.026893,-0.07486,-0.449417,0.890167,-0.331437,0,-0.055605,Ground,2.657318,-1
543.2282,0.029692,-0.002189,-0.026818,-0.066834,-0.458832,0.885986,-0.305309,0,-0.046329,Ground,2.689133,-1
543.2394,0.028721,0.001519,-0.036682,-0.411041,-0.641434,0.647751,0.16452,0,-0.698392,Ground,2.997833,-1
543.2504,0.028721,0.001519,-0.036682,-0.411041,-0.641434,0.647751,0.17532,0,-0.699603,Ground,2.997833,-1
543.2615,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
543.2726,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
543.2838,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
543.2949,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
543.3062,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
543.3171,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
