time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
299.3273,0.028928,0.005326,-0.049729,-0.239151,-0.425217,0.87291,0.538212,0,0.167863,Ground,1.799515,-1
299.3387,0.029039,0.006236,-0.052688,-0.215164,-0.403107,0.889481,0.565534,0,0.120518,Ground,1.862045,-1
299.3497,0.029183,0.007335,-0.055783,-0.203384,-0.362473,0.909515,0.626689,0,0.085279,Ground,1.884979,-1
299.3607,0.029183,0.007335,-0.055783,-0.203384,-0.362473,0.909515,0.623427,0,0.086845,Ground,1.884979,-1
299.3719,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.3829,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.394,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.4051,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.4162,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.4274,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.4385,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.4495,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.4606,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.4718,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.4829,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.4939,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.5052,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.5162,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.5273,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.5383,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.5495,0.029197,0.006487,-0.053179,-0.20784,-0.392532,0.895935,0.546995,0,0.108911,Ground,2.072311,-1
299.5605,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.5717,0.029691,0.008814,-0.06493,-0.05838,-0.351074,0.934509,0.547226,0,-0.148333,Ground,2.100876,-1
299.5829,0.029691,0.008814,-0.06493,-0.05838,-0.351074,0.934509,0.542415,0,-0.14886,Ground,2.100876,-1
299.5941,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.6052,0.028841,0.003616,-0.04634,-0.143066,-0.514359,0.845551,0.290901,0,0.069122,Ground,2.584259,-1
299.6162,0.028841,0.003616,-0.04634,-0.143066,-0.514359,0.845551,0.283324,0,0.071031,Ground,2.584259,-1
299.6272,0.028903,0.003684,-0.046567,-0.136536,-0.513763,0.846985,0.272352,0,0.063916,Ground,2.56665,-1
299.6383,0.028914,0.003687,-0.046551,-0.140366,-0.515457,0.845322,0.260127,0,0.074755,Ground,2.574066,-1
299.6495,0.028917,0.003738,-0.046685,-0.147278,-0.516724,0.843369,0.249242,0,0.090663,Ground,2.570358,-1
299.6606,0.028917,0.003738,-0.046685,-0.147278,-0.516724,0.843369,0.239679,0,0.095263,Ground,2.570358,-1
299.6717,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.6829,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.6938,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.705,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.7161,0.028874,0.0048,-0.0486,-0.142166,-0.488709,0.860779,0.275827,0,0.093212,Ground,2.438934,-1
299.7274,0.028874,0.0048,-0.0486,-0.142166,-0.488709,0.860779,0.283141,0,0.096658,Ground,2.438934,-1
299.7383,0.028991,0.005401,-0.05032,-0.169922,-0.483551,0.858658,0.308345,0,0.14008,Ground,2.185852,-1
299.7495,0.029047,0.006002,-0.052125,-0.183807,-0.470749,0.862885,0.34197,0,0.158054,Ground,2.076447,-1
299.7605,0.028998,0.005686,-0.051159,-0.18837,-0.468445,0.863174,0.354031,0,0.166461,Ground,2.097412,-1
299.7716,0.028998,0.005686,-0.051159,-0.18837,-0.468445,0.863174,0.359205,0,0.168585,Ground,2.097412,-1
299.7827,0.028994,0.005544,-0.050741,-0.178986,-0.466324,0.866303,0.363528,0,0.154835,Ground,2.114838,-1
299.7938,0.028969,0.005396,-0.050321,-0.16452,-0.464523,0.870132,0.36438,0,0.133053,Ground,2.157761,-1
299.805,0.028969,0.005396,-0.050321,-0.16452,-0.464523,0.870132,0.365038,0,0.135331,Ground,2.157761,-1
299.816,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.8271,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.8383,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.8493,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.8606,0.029313,0.008692,-0.06448,0.006134,-0.424316,0.905487,0.339487,0,-0.135641,Ground,1.572266,-1
299.8716,0.029313,0.008692,-0.06448,0.006134,-0.424316,0.905487,0.331593,0,-0.133985,Ground,1.572266,-1
299.8828,0.028852,0.004828,-0.052859,0.03627,-0.40065,0.915497,0.345152,0,-0.190809,Ground,2.065918,-1
299.8939,0.028937,0.004847,-0.052859,0.039703,-0.400345,0.915497,0.335394,0,-0.195837,Ground,1.893005,-1
299.9048,0.028853,0.003986,-0.050004,0.046829,-0.363342,0.930466,0.383457,0,-0.228092,Ground,2.248367,-1
299.916,0.028853,0.003986,-0.050004,0.046829,-0.363342,0.930466,0.376602,0,-0.229493,Ground,2.248367,-1
299.9271,0.028946,0.004977,-0.052868,0.06546,-0.399429,0.914414,0.302073,0,-0.237134,Ground,1.740753,-1
299.9383,0.028942,0.004849,-0.052415,0.049866,-0.386322,0.921005,0.325586,0,-0.223603,Ground,1.871964,-1
299.9495,0.028942,0.004849,-0.052415,0.049866,-0.386322,0.921005,0.318201,0,-0.224268,Ground,1.871964,-1
299.9604,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
299.9717,0.028943,0.004977,-0.052868,0.036728,-0.369415,0.928528,0.335524,0,-0.216707,Ground,1.876022,-1
299.9828,0.028943,0.004977,-0.052868,0.036728,-0.369415,0.928528,0.327683,0,-0.217723,Ground,1.876022,-1
299.9937,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.0048,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.0161,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.0271,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.0381,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.0492,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.0605,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.0716,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.0826,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.0938,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.1049,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.1159,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.1271,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.1381,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.1492,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.1603,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.1715,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.1835,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.1937,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.2047,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.216,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.227,0.028618,0.004311,-0.047009,-0.092682,-0.440842,0.892777,0.254509,0,0.00955,Ground,2.206284,-1
300.2381,0.028746,0.004525,-0.047566,-0.093842,-0.444183,0.890991,0.266266,0,0.010239,Ground,2.140732,-1
300.2492,0.028746,0.004525,-0.047566,-0.093842,-0.444183,0.890991,0.283569,0,0.007495,Ground,2.140732,-1
300.2603,0.029061,0.007551,-0.056561,-0.131561,-0.390091,0.911316,0.412319,0,0.023378,Ground,1.895554,-1
300.2714,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.2825,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.2937,0,0,0,0,0,1,-99999,-99999,-99999,,1.271225,-1
300.3047,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.3159,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.327,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.3381,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.3492,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.3602,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.3713,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.3824,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.3936,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.4047,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
300.4159,0,0,0,0,0,1,-99999,-99999,-99999,,3.178848,-1
300.427,0,0,0,0,0,1,-99999,-99999,-99999,,2.881699,3.116867
300.438,0,0,0,0,0,1,-99999,-99999,-99999,,2.881699,3.116867
300.4491,0,0,0,0,0,1,-99999,-99999,-99999,,2.966888,2.856247
300.4605,0,0,0,0,0,1,-99999,-99999,-99999,,2.922333,3.254013
300.4713,0,0,0,0,0,1,-99999,-99999,-99999,,2.922333,3.254013
300.4825,0,0,0,0,0,1,-99999,-99999,-99999,,3.106995,2.948242
300.4936,0,0,0,0,0,1,-99999,-99999,-99999,,3.145416,2.772293
300.5048,0.02967,0.002798,-0.026625,-0.112625,0.433273,0.894196,6.916955,0,-1.355085,Ground,2.78302,2.8181
300.5159,0.02967,0.002798,-0.026625,-0.112625,0.433273,0.894196,7.39777,0,-1.395083,Ground,2.78302,2.8181
300.527,0.029592,0.002747,-0.026422,-0.087051,0.423019,0.901917,7.461979,0,-1.545287,Ground,3.018402,2.951538
300.538,0.028312,0.002466,-0.025725,-0.098068,0.438049,0.89357,8.926374,0,-1.69608,Ground,2.867111,2.983826
300.5492,0.028312,0.002466,-0.025725,-0.098068,0.438049,0.89357,9.954632,0,-1.819845,Ground,2.867111,2.983826
300.5604,0.013847,0.00217,-0.026178,-0.069397,0.372803,0.925293,7.335009,0,-1.470686,Ground,2.835861,3.089111
300.5713,0.01062,0.002053,-0.025986,-0.054855,0.357712,0.932205,7.366155,0,-1.529854,Ground,2.831284,3.058273
300.5825,0.01062,0.002053,-0.025986,-0.054855,0.357712,0.932205,8.064571,0,-1.614953,Ground,2.831284,3.058273
300.5936,0.004964,0.001984,-0.025794,-0.077957,0.42009,0.904114,14.61712,0,-2.53407,Ground,2.770157,2.945755
300.6046,0.007171,0.002362,-0.026213,-0.098007,0.431107,0.896957,20.54992,0,-2.993283,Ground,2.748505,2.933792
