time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
299.3273,0.319436,1.532182,-0.069448,58.4933,111.6459,6.126295,0,0,0,0,0,0,0.271874,0.773751,-0.221919,36.96249,102.1711,33.71333,0,False,False
299.3387,0.313445,1.532048,-0.07137,58.43958,111.4238,5.839737,0,0,0,0,0,0,0.264782,0.772854,-0.22336,36.89865,102.7731,33.20264,0,False,False
299.3497,0.307587,1.532095,-0.073248,58.38885,111.195,5.560516,0,0,0,0,0,0,0.257397,0.771622,-0.225031,36.95527,103.4409,32.67072,0,False,False
299.3607,0.302101,1.532546,-0.075112,58.36304,110.9584,5.292497,0,0,0,0,0,0,0.249648,0.770143,-0.226572,37.15041,104.1666,32.18904,0,False,False
299.3719,0.296773,1.533104,-0.076946,58.41562,110.7658,5.060668,0,0,0,0,0,0,0.241602,0.768708,-0.228072,37.39751,104.9289,31.7657,0,False,False
299.3829,0.291698,1.533875,-0.078623,58.44979,110.5413,4.805063,0,0,0,0,0,0,0.232934,0.767021,-0.229629,37.85203,105.7884,31.38684,0,False,False
299.394,0.286583,1.53457,-0.08013,58.43888,110.3483,4.583696,0,0,0,0,0,0,0.223784,0.765384,-0.23121,38.40108,106.6846,30.98777,0,False,False
299.4051,0.281323,1.535305,-0.081602,58.41058,110.1108,4.285581,0,0,0,0,0,0,0.214461,0.763712,-0.232665,39.02149,107.4686,30.57669,0,False,False
299.4162,0.276121,1.536179,-0.08282,58.37944,109.928,3.941161,0,0,0,0,0,0,0.205026,0.761798,-0.233965,39.66565,108.2294,30.19133,0,False,False
299.4274,0.270906,1.537042,-0.084045,58.3908,109.775,3.592542,0,0,0,0,0,0,0.195037,0.759897,-0.235177,40.47547,108.9209,29.91382,0,False,False
299.4385,0.26594,1.538006,-0.084931,58.40322,109.6845,3.23071,0,0,0,0,0,0,0.185041,0.757805,-0.236315,41.26267,109.5982,29.83921,0,False,False
299.4495,0.261115,1.538958,-0.085691,58.37975,109.6634,2.915755,0,0,0,0,0,0,0.174794,0.755682,-0.237367,42.05,110.2826,29.99645,0,False,False
299.4606,0.256449,1.5399,-0.086328,58.34137,109.686,2.617581,0,0,0,0,0,0,0.164527,0.753522,-0.238393,42.81956,111.0345,30.19995,0,False,False
299.4718,0.252048,1.540859,-0.086871,58.26321,109.7797,2.414841,0,0,0,0,0,0,0.153936,0.751048,-0.239386,43.63626,111.7808,30.69321,0,False,False
299.4829,0.24782,1.541722,-0.087407,58.15255,109.8439,2.260705,0,0,0,0,0,0,0.143645,0.748623,-0.240083,44.46405,112.5755,31.30675,0,False,False
299.4939,0.243902,1.542463,-0.08782,57.96925,109.9391,2.221686,0,0,0,0,0,0,0.13322,0.746028,-0.240988,45.31878,113.4678,32.05624,0,False,False
299.5052,0.240107,1.543109,-0.088221,57.79866,110.0445,2.248121,0,0,0,0,0,0,0.122563,0.743429,-0.241696,46.18328,114.4626,32.93371,0,False,False
299.5162,0.236699,1.543663,-0.088397,57.61623,110.2115,2.405451,0,0,0,0,0,0,0.111974,0.740871,-0.242447,47.03034,115.4987,33.81532,0,False,False
