time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
597.4064,0.029659,-0.005916,-0.014903,0.171005,-0.613953,0.770584,-0.219526,0,0.371217,Ground,2.914047,-1
597.4175,0.02965,-0.005885,-0.015042,0.168655,-0.598068,0.783478,-0.24694,0,0.369236,Ground,2.961502,-1
597.4285,0.02965,-0.005885,-0.015042,0.168655,-0.598068,0.783478,-0.24113,0,0.372567,Ground,2.961502,-1
597.4396,0.029646,-0.005902,-0.015033,0.170059,-0.596237,0.784576,-0.239157,0,0.378384,Ground,2.961258,-1
597.4507,0.029644,-0.005885,-0.015042,0.160446,-0.591599,0.7901,-0.245126,0,0.366084,Ground,2.973907,-1
597.4619,0.029644,-0.005885,-0.015042,0.160446,-0.591599,0.7901,-0.239493,0,0.369272,Ground,2.973907,-1
597.473,0.029641,-0.005882,-0.01507,0.149033,-0.59082,0.792908,-0.23757,0,0.353229,Ground,2.975037,-1
597.4841,0.028943,-0.003024,-0.02417,-0.08313,-0.576965,0.812515,-0.270422,0,-0.007969,Ground,2.770828,-1
597.4951,0.028943,-0.003024,-0.02417,-0.08313,-0.576965,0.812515,-0.263164,0,-0.005996,Ground,2.770828,-1
597.5062,0.02895,-0.002891,-0.024305,-0.082397,-0.592514,0.801315,-0.225623,0,-0.003435,Ground,2.771729,-1
597.5174,0.02896,-0.003024,-0.02417,-0.074036,-0.582443,0.809479,-0.237734,0,0.012375,Ground,2.791412,-1
597.5285,0.02896,-0.003024,-0.02417,-0.091858,-0.576248,0.812073,-0.240651,0,-0.011776,Ground,2.792938,-1
597.5396,0.02896,-0.003024,-0.02417,-0.091858,-0.576248,0.812073,-0.232689,0,-0.008614,Ground,2.792938,-1
597.5508,0.02896,-0.003024,-0.02417,-0.092285,-0.57309,0.81427,-0.230888,0,-0.006004,Ground,2.792511,-1
597.5618,0.02896,-0.002891,-0.02417,-0.093597,-0.580078,0.809158,-0.20996,0,-0.004985,Ground,2.766617,-1
597.5729,0.02896,-0.002891,-0.02417,-0.093597,-0.580078,0.809158,-0.20272,0,-0.001584,Ground,2.766617,-1
597.584,0.02909,-0.002872,-0.024305,-0.076614,-0.562943,0.822922,-0.229273,0,0.028603,Ground,2.575134,-1
597.5951,0.029122,-0.002863,-0.024003,-0.097687,-0.489426,0.866547,-0.354751,0,0.002399,Ground,2.578537,-1
597.6064,0.029589,-0.004827,-0.017229,0.035294,-0.510117,0.859375,-0.311877,0,0.209734,Ground,2.582123,-1
