time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
482.8307,0.028316,-0.003171,-0.023955,0.094528,-0.428024,0.898804,0.286528,0,-0.092152,Ground,3.128311,-1
482.8421,0.028126,-0.003319,-0.02338,0.081482,-0.507858,0.857559,0.147432,0,-0.041689,Ground,2.948425,-1
482.8527,0.028022,-0.004236,-0.02111,0.172852,-0.485886,0.856751,0.133815,0,-0.185429,Ground,3.374176,-1
482.8639,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
482.875,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
482.8861,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
482.8972,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
482.9085,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
482.9195,0.02782,-0.003477,-0.023339,0.115265,-0.499558,0.858566,0.085182,0,-0.09728,Ground,3.265823,-1
482.9306,0.028135,-0.004685,-0.019577,0.173782,-0.442322,0.879837,0.146934,0,-0.213128,Ground,3.064102,-1
482.9416,0.028135,-0.004685,-0.019577,0.173782,-0.442322,0.879837,0.141953,0,-0.215642,Ground,3.064102,-1
482.9528,0.028107,-0.004525,-0.019979,0.135651,-0.459686,0.87764,0.128903,0,-0.152232,Ground,3.072693,-1
482.9639,0.028107,-0.00447,-0.020138,0.137207,-0.460007,0.877243,0.122543,0,-0.156282,Ground,3.067307,-1
482.975,0.02801,-0.003332,-0.02348,0.069946,-0.485153,0.871613,0.111335,0,-0.045971,Ground,2.970001,-1
482.9861,0.02801,-0.003332,-0.02348,0.069946,-0.485153,0.871613,0.10901,0,-0.046784,Ground,2.970001,-1
482.9971,0.028107,-0.004185,-0.021127,0.12114,-0.466263,0.876297,0.112361,0,-0.132466,Ground,3.071594,-1
483.0083,0.02811,-0.003769,-0.022168,0.106216,-0.481384,0.870041,0.094363,0,-0.10377,Ground,3.055038,-1
483.0196,0.02811,-0.003769,-0.022168,0.106216,-0.481384,0.870041,0.093252,0,-0.104345,Ground,3.055038,-1
483.0305,0.02812,-0.003343,-0.023337,0.081665,-0.484665,0.870865,0.100212,0,-0.067076,Ground,3.021301,-1
483.0417,0.028145,-0.003309,-0.023447,0.079498,-0.489548,0.868332,0.091592,0,-0.061526,Ground,3.019897,-1
483.0526,0.028145,-0.003309,-0.023447,0.079498,-0.489548,0.868332,0.090519,0,-0.061706,Ground,3.019897,-1
483.0638,0.028164,-0.003327,-0.023421,0.081772,-0.484497,0.870956,0.097268,0,-0.068883,Ground,3.02388,-1
483.0749,0.02817,-0.003322,-0.023397,0.079361,-0.486099,0.870285,0.096561,0,-0.065719,Ground,3.033188,-1
483.086,0.028204,-0.003286,-0.023446,0.079361,-0.486847,0.869858,0.096965,0,-0.066937,Ground,3.06459,-1
483.0971,0.028204,-0.003286,-0.023446,0.079361,-0.486847,0.869858,0.098134,0,-0.068669,Ground,3.06459,-1
483.1092,0.028209,-0.003286,-0.023446,0.070282,-0.48494,0.871704,0.108844,0,-0.058978,Ground,3.078247,-1
483.1194,0.028229,-0.003286,-0.023446,0.062973,-0.484467,0.872528,0.115867,0,-0.050734,Ground,3.100983,-1
483.1304,0.028229,-0.003286,-0.023446,0.062973,-0.484467,0.872528,0.117357,0,-0.052857,Ground,3.100983,-1
483.1416,0.028255,-0.003322,-0.023397,0.066986,-0.460297,0.885223,0.154764,0,-0.075086,Ground,3.088898,-1
483.1526,0.028274,-0.003334,-0.023361,0.068481,-0.444443,0.893173,0.180216,0,-0.089135,Ground,3.089798,-1
483.1638,0.028274,-0.003334,-0.023361,0.068481,-0.444443,0.893173,0.181595,0,-0.091479,Ground,3.089798,-1
483.175,0.028279,-0.003334,-0.02336,0.06842,-0.443237,0.893768,0.186512,0,-0.095702,Ground,3.089294,-1
483.186,0.028266,-0.002883,-0.024183,0.014603,-0.463837,0.885788,0.191233,0,-0.009357,Ground,2.787384,-1
483.1973,0.028252,-0.002896,-0.023987,0.033997,-0.471954,0.880951,0.172858,0,-0.036769,Ground,2.888046,-1
483.2085,0.028252,-0.002896,-0.023987,0.033997,-0.471954,0.880951,0.180334,0,-0.042618,Ground,2.888046,-1
483.2193,0.028248,-0.002872,-0.023986,0.033234,-0.466293,0.884003,0.195432,0,-0.051029,Ground,2.888901,-1
483.2304,0.028248,-0.002888,-0.023938,0.039139,-0.467194,0.88327,0.194752,0,-0.064225,Ground,2.916138,-1
483.2416,0.028248,-0.002888,-0.023938,0.039139,-0.467194,0.88327,0.198792,0,-0.069826,Ground,2.916138,-1
483.2526,0.028371,-0.003989,-0.021073,0.106918,-0.461212,0.880814,0.164958,0,-0.175914,Ground,3.271194,-1
483.2637,0.028342,-0.003826,-0.021806,0.090805,-0.464325,0.880981,0.174375,0,-0.156397,Ground,3.056122,-1
483.2749,0.028308,-0.003307,-0.02312,0.027283,-0.454208,0.890457,0.237669,0,-0.080569,Ground,2.833694,-1
483.2862,0.028308,-0.003307,-0.02312,0.027283,-0.454208,0.890457,0.242165,0,-0.088071,Ground,2.833694,-1
483.297,0.028314,-0.002762,-0.023875,0.01561,-0.410812,0.911575,0.324001,0,-0.112605,Ground,2.772736,-1
483.3082,0,0,0,0,0,1,-99999,-99999,-99999,,2.573868,-1
483.3193,0,0,0,0,0,1,-99999,-99999,-99999,,2.573868,-1
483.3304,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
483.3414,0.028441,-0.000984,-0.023361,-0.045074,-0.300827,0.952606,0.56964,0,-0.152768,Ground,1.889923,-1
483.3527,0.028441,-0.000984,-0.023361,-0.045074,-0.300827,0.952606,0.577862,0,-0.163905,Ground,1.889923,-1
483.3636,0,0,0,0,0,1,-99999,-99999,-99999,,2.772461,-1
483.3748,0,0,0,0,0,1,-99999,-99999,-99999,,2.993469,-1
483.386,0.028675,-0.000784,-0.023848,-0.00322,-0.057938,0.998306,0.995636,0,-0.476625,Ground,2.92157,-1
483.3971,0.028675,-0.000784,-0.023848,-0.00322,-0.057938,0.998306,1.004403,0,-0.488584,Ground,2.92157,-1
483.4082,0.028785,-0.001027,-0.023177,0.007324,-0.062317,0.998016,0.996741,0,-0.514245,Ground,3.047333,-1
483.4192,0.028847,-0.000866,-0.023777,0.018875,-0.070999,0.997284,0.979844,0,-0.536297,Ground,3.050827,-1
483.4304,0.028847,-0.000866,-0.023777,0.018875,-0.070999,0.997284,0.988868,0,-0.547068,Ground,3.050827,-1
483.4415,0.028911,-0.000968,-0.02353,-0.00116,-0.084,0.99646,0.98851,0,-0.509486,Ground,2.996017,-1
483.4525,0.028908,-0.001035,-0.023442,-0.00531,-0.087814,0.996109,0.994205,0,-0.507742,Ground,3.010269,-1
483.4637,0.028988,-0.000892,-0.024065,0.001938,-0.085205,0.996353,1.005109,0,-0.531948,Ground,3.175934,-1
483.4748,0.028988,-0.000892,-0.024065,0.001938,-0.085205,0.996353,1.017963,0,-0.540026,Ground,3.175934,-1
483.486,0.028994,-0.000892,-0.024065,-0.009018,-0.091858,0.995728,1.02807,0,-0.522251,Ground,3.018448,-1
483.4969,0.029044,-0.000829,-0.024169,-0.003082,-0.110184,0.993897,1.004031,0,-0.520497,Ground,3.003815,-1
483.5082,0.029044,-0.000829,-0.024169,-0.003082,-0.110184,0.993897,1.023703,0,-0.527251,Ground,3.003815,-1
483.5192,0.029071,-0.000837,-0.024169,0.00322,-0.111282,0.993774,1.036229,0,-0.543458,Ground,3.011841,-1
483.5303,0.029088,-0.000849,-0.024169,-0.008682,-0.116745,0.993118,1.055834,0,-0.521543,Ground,3.043594,-1
483.5415,0.029088,-0.000849,-0.024169,-0.008682,-0.116745,0.993118,1.078635,0,-0.526001,Ground,3.043594,-1
483.5526,0.029093,-0.000857,-0.024156,-0.014862,-0.116898,0.993027,1.10765,0,-0.518306,Ground,3.012512,-1
483.5636,0.029162,-0.001137,-0.023613,0.003357,-0.150284,0.988632,1.048639,0,-0.519372,Ground,3.00946,-1
483.5747,0.029162,-0.001137,-0.023613,0.003357,-0.150284,0.988632,1.074512,0,-0.521572,Ground,3.00946,-1
483.586,0.02912,-0.001337,-0.023383,-0.000092,-0.143814,0.989594,1.118527,0,-0.522816,Ground,3.082016,-1
