time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
410.471,0.347396,1.499173,-0.016725,65.96676,134.9163,10.12863,0,0,0,0,0,0,0.24376,0.773868,-0.142602,35.02809,112.6992,43.14095,0,False,False
410.4824,0.342594,1.500104,-0.016495,66.09073,134.7483,9.917986,0,0,0,0,0,0,0.229893,0.771425,-0.146316,36.19232,114.6792,43.42272,0,False,False
410.4933,0.33786,1.500904,-0.01609,66.18704,134.5484,9.739451,0,0,0,0,0,0,0.21585,0.768944,-0.150026,37.2979,116.7772,43.71932,0,False,False
410.5045,0.333534,1.501744,-0.01563,66.23229,134.3024,9.533315,0,0,0,0,0,0,0.201906,0.766871,-0.153618,38.30402,118.8942,44.00991,0,False,False
410.5157,0.329121,1.502561,-0.01506,66.25391,134.0275,9.342285,0,0,0,0,0,0,0.187585,0.764892,-0.15711,39.30924,121.066,44.35964,0,False,False
410.5266,0.324967,1.503321,-0.01411,66.21217,133.7488,9.172812,0,0,0,0,0,0,0.173683,0.762958,-0.16028,40.25956,123.2392,44.69064,0,False,False
410.5378,0.320879,1.504309,-0.013458,66.17615,133.3793,8.93756,0,0,0,0,0,0,0.15918,0.761213,-0.163487,41.22941,125.431,45.04107,0,False,False
410.5488,0.31705,1.505143,-0.012461,66.12968,133.0034,8.676898,0,0,0,0,0,0,0.145253,0.759472,-0.166225,42.16696,127.5679,45.47106,0,False,False
410.56,0.31335,1.505746,-0.01129,66.09043,132.5744,8.363257,0,0,0,0,0,0,0.13107,0.758114,-0.168793,43.08484,129.6557,45.9912,0,False,False
410.5712,0.309746,1.506454,-0.010158,66.07867,132.1779,8.035534,0,0,0,0,0,0,0.117436,0.756843,-0.171166,43.94674,131.622,46.71971,0,False,False
410.5822,0.306294,1.50713,-0.008721,66.04391,131.775,7.705462,0,0,0,0,0,0,0.10388,0.755735,-0.17307,44.81139,133.5412,47.75422,0,False,False
410.5934,0.302867,1.507645,-0.007389,65.99321,131.3797,7.382764,0,0,0,0,0,0,0.090816,0.754828,-0.174724,45.64316,135.392,49.06033,0,False,False
410.6044,0.299763,1.508246,-0.005961,65.9682,131.0535,7.117963,0,0,0,0,0,0,0.077614,0.754023,-0.176249,46.43637,137.3502,50.46818,0,False,False
410.6154,0.296518,1.508618,-0.004204,65.94228,130.7488,6.899245,0,0,0,0,0,0,0.065506,0.753685,-0.177429,47.11776,139.1171,52.18829,0,False,False
410.6266,0.293412,1.509026,-0.002483,65.92336,130.4549,6.693037,0,0,0,0,0,0,0.053552,0.753495,-0.178294,47.68879,140.8602,54.00465,0,False,False
410.6377,0.290278,1.509537,-0.000702,65.93074,130.122,6.479041,0,0,0,0,0,0,0.042267,0.753196,-0.179332,48.16796,142.6095,55.73904,0,False,False
410.6488,0.287289,1.509894,0.001132,65.93329,129.8315,6.308169,0,0,0,0,0,0,0.032504,0.753757,-0.179915,48.41138,144.147,57.4975,0,False,False
410.6599,0.284391,1.510276,0.003051,65.95898,129.5466,6.122751,0,0,0,0,0,0,0.023031,0.754446,-0.18087,48.57446,145.6909,59.03872,0,False,False
410.671,0.281547,1.510722,0.005075,65.98779,129.3171,5.965709,0,0,0,0,0,0,0.013512,0.755228,-0.18176,48.69345,147.3176,60.48627,0,False,False
