time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
253.5016,0.045588,1.540861,-0.11217,59.03428,184.224,3.205424,0,0,0,0,0,0,-0.292963,0.758475,0.016591,41.87074,217.6065,55.53323,0,False,False
253.5129,0.041704,1.540954,-0.113458,59.19378,183.8254,2.623679,0,0,0,0,0,0,-0.291594,0.757628,0.018412,41.94819,217.3794,54.74196,0,False,False
253.5238,0.03774,1.540992,-0.114701,59.33178,183.4039,2.02712,0,0,0,0,0,0,-0.289987,0.756821,0.020052,42.00487,217.0564,54.17785,0,False,False
253.5348,0.033796,1.540995,-0.116054,59.47345,183.0229,1.521875,0,0,0,0,0,0,-0.288451,0.756333,0.020954,42.0189,216.5182,53.56625,0,False,False
253.5459,0.029788,1.54091,-0.117468,59.59219,182.6302,1.055556,0,0,0,0,0,0,-0.286828,0.755651,0.021175,42.04533,215.7733,52.81248,0,False,False
253.5571,0.025736,1.540819,-0.118901,59.67822,182.1881,0.570553,0,0,0,0,0,0,-0.284968,0.755188,0.021173,42.17327,214.6789,52.04575,0,False,False
253.5682,0.02169,1.54061,-0.120348,59.73535,181.7345,0.119704,0,0,0,0,0,0,-0.283258,0.754441,0.020249,42.42468,213.1885,51.27735,0,False,False
253.5792,0.017616,1.54035,-0.121771,59.79726,181.2668,359.6798,0,0,0,0,0,0,-0.281497,0.75374,0.019458,42.70048,211.373,50.40136,0,False,False
253.5904,0.013448,1.539962,-0.123112,59.85696,180.7761,359.2542,0,0,0,0,0,0,-0.279168,0.75311,0.01741,42.93798,208.2373,49.32908,0,False,False
253.6014,0.009239,1.539523,-0.124416,59.93893,180.3147,358.8316,0,0,0,0,0,0,-0.276826,0.752823,0.015485,43.03495,205.074,48.48211,0,False,False
253.6126,0.005025,1.539062,-0.125591,60.01668,179.9273,358.4985,0,0,0,0,0,0,-0.273509,0.752464,0.012845,42.9959,201.1562,48.11983,0,False,False
253.6239,0.000651,1.538652,-0.126833,60.16504,179.5556,358.1925,0,0,0,0,0,0,-0.271177,0.752766,0.009833,42.679,197.1206,48.24454,0,False,False
253.6352,-0.003787,1.538256,-0.1281,60.32924,179.1955,357.8659,0,0,0,0,0,0,-0.269028,0.752903,0.007543,42.39512,193.6015,48.08799,0,False,False
253.6459,-0.008129,1.537893,-0.129331,60.48896,178.9204,357.6152,0,0,0,0,0,0,-0.267877,0.753333,0.004145,41.90548,190.6818,48.02989,0,False,False
