time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
445.5569,0.02898,-0.002866,-0.024081,-0.063965,-0.316361,0.946472,0.028093,0,-0.414681,Ground,2.540283,-1
445.5683,0.02898,-0.002866,-0.024081,-0.063965,-0.316361,0.946472,0.02161,0,-0.414807,Ground,2.540283,-1
445.579,0.029205,-0.002222,-0.024963,-0.057663,-0.261429,0.963486,0.000912,0,-0.503973,Ground,2.793045,-1
445.5901,0.029287,-0.002232,-0.024737,-0.052582,-0.25705,0.964951,-0.01313,0,-0.510468,Ground,2.830734,-1
445.6013,0.029287,-0.002232,-0.024737,-0.052582,-0.25705,0.964951,-0.019149,0,-0.50903,Ground,2.830734,-1
445.6124,0.029382,-0.002113,-0.024914,-0.052994,-0.243561,0.96843,-0.024949,0,-0.529012,Ground,2.874176,-1
445.6234,0.029411,-0.001665,-0.026129,-0.080566,-0.23909,0.967636,0.012739,0,-0.532297,Ground,2.933853,-1
445.6346,0.029411,-0.001665,-0.026129,-0.080566,-0.23909,0.967636,0.007859,0,-0.526317,Ground,2.933853,-1
445.6458,0.029513,-0.001869,-0.0253,-0.083221,-0.262161,0.961411,0.006992,0,-0.481171,Ground,2.900101,-1
445.657,0.029635,-0.002045,-0.024631,-0.082352,-0.224579,0.970963,0.000262,0,-0.537098,Ground,2.914551,-1
445.6679,0.029679,-0.001921,-0.025035,-0.096893,-0.200272,0.97493,0.0205,0,-0.571239,Ground,2.9086,-1
445.6791,0.029679,-0.001921,-0.025035,-0.096893,-0.200272,0.97493,0.017058,0,-0.564572,Ground,2.9086,-1
445.6902,0.02974,-0.00198,-0.024932,-0.105942,-0.182922,0.977387,0.029657,0,-0.586122,Ground,2.940445,-1
445.7012,0.029813,-0.001996,-0.024971,-0.10405,-0.185013,0.977203,0.024279,0,-0.572992,Ground,2.990585,-1
445.7123,0.029813,-0.001996,-0.024971,-0.10405,-0.185013,0.977203,0.022913,0,-0.561311,Ground,2.990585,-1
445.7234,0.029873,-0.002032,-0.02476,-0.104355,-0.174011,0.979187,0.022964,0,-0.566262,Ground,2.978394,-1
445.7346,0.029903,-0.002068,-0.024586,-0.100861,-0.174973,0.979385,0.016029,0,-0.549423,Ground,3.138229,-1
