time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
285.8995,0.02902,-0.001508,-0.025657,-0.059708,-0.430771,0.900467,-0.085502,0,0.59652,Ground,2.343597,-1
285.9108,0.029025,-0.001518,-0.025648,-0.0616,-0.434265,0.898666,-0.085618,0,0.582636,Ground,2.358765,-1
285.9218,0.029025,-0.001518,-0.025648,-0.0616,-0.434265,0.898666,-0.082689,0,0.573891,Ground,2.358765,-1
285.9328,0.029043,-0.001556,-0.025512,-0.061295,-0.45816,0.886734,-0.078917,0,0.51971,Ground,2.366989,-1
285.944,0.029068,-0.001518,-0.025648,-0.068481,-0.457901,0.886353,-0.087906,0,0.507154,Ground,2.405121,-1
285.9549,0.029068,-0.001518,-0.025648,-0.068481,-0.457901,0.886353,-0.084891,0,0.494089,Ground,2.405121,-1
285.9664,0.029103,-0.001508,-0.025705,-0.074631,-0.456207,0.886719,-0.09137,0,0.483454,Ground,2.460342,-1
285.9773,0.02941,-0.001129,-0.026514,-0.045853,-0.46431,0.884476,-0.041462,0,0.45965,Ground,2.617538,-1
285.9884,0.029416,-0.001119,-0.026414,-0.063629,-0.468628,0.881088,-0.06592,0,0.440299,Ground,2.592697,-1
285.9995,0.029416,-0.001119,-0.026414,-0.063629,-0.468628,0.881088,-0.062658,0,0.431126,Ground,2.592697,-1
286.0106,0.029437,-0.001055,-0.026564,-0.060089,-0.469208,0.881027,-0.054382,0,0.421175,Ground,2.583405,-1
286.0217,0.02945,-0.001064,-0.026494,-0.058945,-0.471405,0.879929,-0.05066,0,0.406728,Ground,2.586853,-1
286.0327,0.02945,-0.001064,-0.026494,-0.058945,-0.471405,0.879929,-0.048952,0,0.394825,Ground,2.586853,-1
286.0439,0.029455,-0.001074,-0.02648,-0.0522,-0.461853,0.885407,-0.037337,0,0.399637,Ground,2.644775,-1
286.055,0.029254,-0.001126,-0.027425,-0.05484,-0.46994,0.880981,-0.04012,0,0.372674,Ground,2.232834,-1
