time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
210.9632,-0.167381,1.531752,0.241823,61.8032,271.255,357.6416,0,0,0,0,0,0,-0.165225,0.793526,0.454606,18.29422,281.2267,47.04913,0,False,False
210.9745,-0.16389,1.532144,0.242894,61.82307,271.4775,357.9774,0,0,0,0,0,0,-0.162381,0.794462,0.457368,18.1795,281.2185,47.06433,0,False,False
210.9855,-0.160408,1.532557,0.243985,61.87001,271.6482,358.2947,0,0,0,0,0,0,-0.159457,0.795312,0.459943,18.09453,281.1772,47.04743,0,False,False
210.9965,-0.157001,1.532871,0.244755,61.94036,271.7322,358.6069,0,0,0,0,0,0,-0.156072,0.795455,0.463162,18.14182,281.5765,46.81842,0,False,False
211.0077,-0.153569,1.533208,0.24565,62.0182,271.7818,358.8911,0,0,0,0,0,0,-0.152901,0.795782,0.466084,18.16364,281.7851,46.71574,0,False,False
211.0188,-0.150144,1.533552,0.246288,62.07747,271.7503,359.132,0,0,0,0,0,0,-0.149115,0.795309,0.469167,18.32323,282.2136,46.6115,0,False,False
211.0303,-0.146856,1.533772,0.246722,62.11219,271.7025,359.316,0,0,0,0,0,0,-0.145119,0.794435,0.472288,18.61251,282.6868,46.56741,0,False,False
211.041,-0.143636,1.533936,0.246946,62.12135,271.5822,359.4127,0,0,0,0,0,0,-0.141358,0.793448,0.475071,18.94081,283.1093,46.54405,0,False,False
211.0523,-0.140483,1.534115,0.247026,62.11395,271.4271,359.4547,0,0,0,0,0,0,-0.13691,0.791281,0.478069,19.60193,283.726,46.57464,0,False,False
211.0631,-0.137363,1.534275,0.247045,62.11508,271.222,359.4174,0,0,0,0,0,0,-0.13257,0.789554,0.480951,20.15661,284.2606,46.58642,0,False,False
