time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
78.13942,0.029586,-0.000343,-0.02861,-0.021759,-0.31694,0.948181,-0.002788,0,-0.797253,Ground,2.634628,-1
78.15064,0.029644,-0.00048,-0.028319,-0.006592,-0.320587,0.947189,-0.026108,0,-0.773179,Ground,2.697723,-1
78.16173,0.029644,-0.00048,-0.028319,-0.006592,-0.320587,0.947189,-0.022534,0,-0.754881,Ground,2.697723,-1
78.17283,0.029746,-0.00137,-0.0255,0.039413,-0.33609,0.940994,-0.098218,0,-0.713567,Ground,2.944901,-1
78.1839,0.029689,-0.001983,-0.025084,-0.033401,-0.438431,0.898132,0.004819,0,-0.497202,Ground,2.620651,-1
78.1951,0.029689,-0.001983,-0.025084,-0.033401,-0.438431,0.898132,0.007713,0,-0.478368,Ground,2.620651,-1
78.20593,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.21714,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.22816,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.23936,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.25045,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.26144,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.27258,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.28374,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.29496,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.30625,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.31699,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.32822,0.029525,-0.000583,-0.03157,-0.116501,-0.533447,0.837753,0.140482,0,-0.08667,Ground,2.760056,-1
78.33925,0.029591,-0.00114,-0.029174,-0.093658,-0.545532,0.832825,0.101575,0,-0.063833,Ground,2.793213,-1
78.35057,0.029591,-0.00114,-0.029174,-0.093658,-0.545532,0.832825,0.100903,0,-0.056644,Ground,2.793213,-1
78.36146,0.029591,-0.001598,-0.027751,-0.061951,-0.540863,0.838806,0.050609,0,-0.068569,Ground,2.873962,-1
78.3727,0.029609,-0.001573,-0.027767,-0.064545,-0.534088,0.842941,0.053673,0,-0.075019,Ground,2.821396,-1
78.38361,0.029609,-0.001573,-0.027767,-0.064545,-0.534088,0.842941,0.05087,0,-0.070993,Ground,2.821396,-1
78.39485,0.02966,-0.001807,-0.027023,-0.051468,-0.528763,0.847199,0.029368,0,-0.080634,Ground,2.83609,-1
78.40594,0.029691,-0.001957,-0.026476,-0.042984,-0.52504,0.849976,0.014517,0,-0.088908,Ground,2.825745,-1
78.41705,0.029731,-0.002238,-0.025349,-0.03952,-0.477249,0.877869,0.017634,0,-0.176666,Ground,2.701752,-1
78.42818,0.029731,-0.002238,-0.025349,-0.03952,-0.477249,0.877869,0.016157,0,-0.179703,Ground,2.701752,-1
78.43921,0.029735,-0.002086,-0.025553,-0.044342,-0.511765,0.857971,0.015068,0,-0.120984,Ground,2.681763,-1
78.45042,0.02976,-0.002062,-0.025553,-0.041748,-0.497391,0.866501,0.013449,0,-0.149508,Ground,2.680725,-1
78.46147,0.02976,-0.002062,-0.025553,-0.041748,-0.497391,0.866501,0.012915,0,-0.151127,Ground,2.680725,-1
78.47253,0.030207,-0.004116,-0.019303,0.085953,-0.514542,0.853134,-0.188561,0,-0.139867,Ground,2.933228,-1
78.48376,0.029843,-0.002223,-0.025509,-0.077759,-0.467575,0.880508,0.074084,0,-0.198907,Ground,2.542694,-1
78.49472,0.029843,-0.002223,-0.025509,-0.077759,-0.467575,0.880508,0.074711,0,-0.202359,Ground,2.542694,-1
78.50591,0.029853,-0.002244,-0.025535,-0.054321,-0.495361,0.866974,0.034435,0,-0.163508,Ground,2.586197,-1
78.51697,0.029864,-0.002242,-0.025542,-0.051376,-0.517883,0.853897,0.028091,0,-0.131341,Ground,2.692307,-1
78.52814,0.029866,-0.002242,-0.025551,-0.047806,-0.519394,0.85318,0.026118,0,-0.136856,Ground,2.742722,-1
78.53919,0.029866,-0.002242,-0.025551,-0.047806,-0.519394,0.85318,0.032516,0,-0.144727,Ground,2.742722,-1
78.55038,0.029866,-0.002242,-0.025562,-0.047318,-0.52095,0.852264,0.037991,0,-0.149774,Ground,2.787292,-1
78.56137,0.02986,-0.002242,-0.025571,-0.048004,-0.522034,0.851563,0.047007,0,-0.153959,Ground,2.808304,-1
78.57247,0.02986,-0.002242,-0.025571,-0.048004,-0.522034,0.851563,0.055025,0,-0.156635,Ground,2.808304,-1
78.58369,0.029614,-0.001243,-0.02953,-0.086578,-0.521515,0.848831,0.122091,0,-0.148073,Ground,2.904037,-1
78.59539,0.030274,-0.005165,-0.016421,0.200409,-0.551849,0.809494,-0.329723,0,-0.125484,Ground,3.324234,-1
78.60581,0.030274,-0.005165,-0.016421,0.200409,-0.551849,0.809494,-0.32272,0,-0.129233,Ground,3.324234,-1
78.61692,0.028977,-0.001812,-0.026405,-0.059113,-0.47554,0.877686,0.113429,0,-0.256588,Ground,2.787735,-1
78.62801,0,0,0,0,0,1,-99999,-99999,-99999,,2.28447,-1
78.63911,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.6502,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.66133,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.67242,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.68359,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.69476,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.70576,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.71693,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.72794,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.73911,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.75014,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
78.76137,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
