time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
223.2583,0.029021,-0.001471,-0.02578,0.008575,-0.503372,0.864014,-0.330489,0,0.103907,Ground,2.520615,-1
223.2695,0.028916,-0.001429,-0.024879,-0.021393,-0.473679,0.880417,-0.386884,0,0.064293,Ground,2.705765,-1
223.2805,0.029005,-0.001156,-0.024859,-0.023926,-0.490936,0.870865,-0.357569,0,0.055347,Ground,2.529144,-1
223.2917,0.029005,-0.001156,-0.024859,-0.023926,-0.490936,0.870865,-0.361646,0,0.054444,Ground,2.529144,-1
223.303,0.029081,-0.001038,-0.0252,-0.012115,-0.485428,0.874176,-0.372656,0,0.07348,Ground,2.557404,-1
223.3137,0.029198,-0.001004,-0.02612,-0.022141,-0.44368,0.895905,-0.448734,0,0.069355,Ground,2.459747,-1
223.325,0.029198,-0.001004,-0.02612,-0.022141,-0.44368,0.895905,-0.449555,0,0.069329,Ground,2.459747,-1
223.3361,0.029207,-0.001275,-0.025933,-0.00209,-0.444901,0.895569,-0.442245,0,0.099737,Ground,2.553162,-1
223.3481,0.029128,-0.001879,-0.024598,-0.042816,-0.442719,0.89563,-0.453623,0,0.038812,Ground,2.694061,-1
223.3582,0.029128,-0.001879,-0.024598,-0.042816,-0.442719,0.89563,-0.451411,0,0.039187,Ground,2.694061,-1
223.3693,0.029169,-0.002168,-0.024274,-0.050385,-0.435394,0.898819,-0.464823,0,0.030871,Ground,2.643951,-1
223.3804,0.029172,-0.002228,-0.024189,-0.055176,-0.429504,0.901367,-0.477233,0,0.027215,Ground,2.641205,-1
223.3914,0.029174,-0.002219,-0.024205,-0.052277,-0.426758,0.902847,-0.48443,0,0.035073,Ground,2.600632,-1
223.4026,0.029174,-0.002219,-0.024205,-0.052277,-0.426758,0.902847,-0.487565,0,0.037878,Ground,2.600632,-1
223.4137,0.029391,-0.00172,-0.025826,-0.019653,-0.425797,0.904587,-0.482166,0,0.090705,Ground,2.541946,-1
223.4248,0.029391,-0.00172,-0.025826,-0.018372,-0.428803,0.903198,-0.476649,0,0.093935,Ground,2.565231,-1
223.4359,0.029391,-0.00172,-0.025826,-0.018372,-0.428803,0.903198,-0.476232,0,0.095982,Ground,2.565231,-1
