time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
565.2173,-0.006308,-0.003702,-0.021677,0.018127,-0.518265,0.855011,-0.249591,0,0.000512,Ground,2.669022,2.732361
565.2288,-0.006308,-0.003702,-0.021677,0.018127,-0.518265,0.855011,-0.244707,0,0.00094,Ground,2.669022,2.732361
565.2398,0.015822,-0.003662,-0.022662,0.034882,-0.52124,0.852692,-0.232206,0,0.025374,Ground,2.669449,2.739059
565.2507,0.004677,-0.003663,-0.022261,0.027908,-0.519013,0.854294,-0.231732,0,0.015749,Ground,2.665161,2.756454
565.2617,0.001063,-0.003623,-0.022148,0.02829,-0.513779,0.857437,-0.2357,0,0.017151,Ground,2.669357,2.788635
565.273,0.001063,-0.003623,-0.022148,0.02829,-0.513779,0.857437,-0.231559,0,0.016332,Ground,2.669357,2.788635
565.2841,-0.00741,-0.003591,-0.021819,0.019119,-0.517883,0.855225,-0.223173,0,0.000562,Ground,2.665039,2.712982
565.295,-0.01998,-0.003554,-0.021196,0.006607,-0.501526,0.865112,-0.250274,0,-0.015615,Ground,2.558121,2.781082
565.3063,-0.01998,-0.003554,-0.021196,0.006607,-0.501526,0.865112,-0.248046,0,-0.01683,Ground,2.558121,2.781082
565.3173,-0.021154,-0.003475,-0.021205,0.007965,-0.497299,0.867539,-0.252399,0,-0.015365,Ground,2.66951,2.77739
565.3283,-0.012429,-0.003453,-0.021551,0.013824,-0.500549,0.865585,-0.242919,0,-0.00873,Ground,2.80835,2.720001
565.3396,-0.012429,-0.003453,-0.021551,0.013824,-0.500549,0.865585,-0.239918,0,-0.009948,Ground,2.80835,2.720001
565.3506,0.002249,-0.003499,-0.022033,0.023499,-0.497543,0.867111,-0.239532,0,0.004401,Ground,2.763229,2.746689
565.3616,0.011462,-0.003609,-0.022161,0.028885,-0.486969,0.872925,-0.252888,0,0.014918,Ground,2.69014,2.827377
565.3728,0.011462,-0.003609,-0.022161,0.028885,-0.486969,0.872925,-0.249841,0,0.014948,Ground,2.69014,2.827377
565.3839,0.023013,-0.00364,-0.022641,0.042969,-0.485275,0.873291,-0.245158,0,0.035782,Ground,2.706055,2.749939
565.395,0.02713,-0.003635,-0.022891,0.046936,-0.482529,0.874619,-0.244945,0,0.043103,Ground,2.717804,2.706543
565.4061,0.026909,-0.003623,-0.023063,0.042328,-0.474701,0.87912,-0.256229,0,0.039969,Ground,2.696564,2.703018
565.4173,0.026909,-0.003623,-0.023063,0.042328,-0.474701,0.87912,-0.252638,0,0.041339,Ground,2.696564,2.703018
565.4283,0.019092,-0.003595,-0.02285,0.043091,-0.481033,0.875641,-0.238317,0,0.041454,Ground,2.575287,2.70192
565.4395,-0.001333,-0.003719,-0.022107,0.05275,-0.51648,0.85466,-0.171986,0,0.043074,Ground,2.722992,2.759872
565.4506,-0.001333,-0.003719,-0.022107,0.05275,-0.51648,0.85466,-0.167304,0,0.043406,Ground,2.722992,2.759872
565.4615,0.00911,-0.003776,-0.022797,0.061234,-0.531952,0.844544,-0.132649,0,0.049779,Ground,2.728973,2.669785
565.473,0.022298,-0.003964,-0.023251,0.076767,-0.542358,0.836609,-0.103469,0,0.067609,Ground,2.635178,2.735092
