time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
957.6699,0.025937,-0.002344,-0.02255,0.027832,-0.493988,0.869019,0.226231,0,-0.084689,Ground,2.492172,2.435242
957.6812,0.030514,-0.002508,-0.023409,0.029114,-0.529022,0.848099,0.15267,0,-0.089879,Ground,2.53804,2.489868
957.6918,0.030514,-0.002508,-0.023409,0.029114,-0.529022,0.848099,0.142019,0,-0.091663,Ground,2.53804,2.489868
957.7029,0.032632,-0.002594,-0.023715,0.028732,-0.561966,0.82666,0.073357,0,-0.094141,Ground,2.350601,2.386597
957.7141,0.032629,-0.002684,-0.023289,0.031631,-0.562912,0.825897,0.062717,0,-0.100436,Ground,2.414322,2.465668
957.7251,0.032629,-0.002684,-0.023289,0.031631,-0.562912,0.825897,0.054458,0,-0.102061,Ground,2.414322,2.465668
957.7363,0.027566,-0.002793,-0.022764,0.023544,-0.569778,0.821442,0.033785,0,-0.09174,Ground,2.449631,2.577713
957.7473,0.004049,-0.002922,-0.022112,-0.000214,-0.556961,0.830521,0.048106,0,-0.056918,Ground,2.489655,2.557068
957.7585,0.004049,-0.002922,-0.022112,-0.000214,-0.556961,0.830521,0.040488,0,-0.058396,Ground,2.489655,2.557068
957.7697,0.004983,-0.002896,-0.022021,-0.000092,-0.541031,0.840988,0.061431,0,-0.059456,Ground,2.530228,2.489151
957.7807,0.01395,-0.002702,-0.022694,0.013947,-0.526001,0.850357,0.081945,0,-0.081952,Ground,2.502762,2.479965
957.7917,-0.008035,-0.002852,-0.022097,-0.009399,-0.520844,0.853592,0.085105,0,-0.04912,Ground,2.441422,2.477661
957.8029,-0.008035,-0.002852,-0.022097,-0.009399,-0.520844,0.853592,0.079738,0,-0.052103,Ground,2.441422,2.477661
957.8141,-0.018524,-0.002756,-0.022064,-0.020844,-0.524658,0.851044,0.067823,0,-0.038425,Ground,2.405884,2.428436
957.8251,-0.024469,-0.002745,-0.021999,-0.037369,-0.522888,0.851578,0.065378,0,-0.016975,Ground,2.405899,2.455383
957.8362,-0.012639,-0.002664,-0.022283,-0.023804,-0.514587,0.857086,0.075754,0,-0.040584,Ground,2.401672,2.435928
957.8472,-0.012639,-0.002664,-0.022283,-0.023804,-0.514587,0.857086,0.070409,0,-0.043545,Ground,2.401672,2.435928
957.8583,0.002643,-0.002621,-0.022401,-0.017441,-0.515106,0.856934,0.06463,0,-0.056004,Ground,2.391678,2.437164
957.8696,0.002382,-0.002616,-0.022402,-0.018967,-0.512726,0.858322,0.063868,0,-0.055721,Ground,2.365967,2.448624
957.8805,0.002382,-0.002616,-0.022402,-0.018967,-0.512726,0.858322,0.060027,0,-0.057702,Ground,2.365967,2.448624
957.8917,-0.00138,-0.002604,-0.022353,-0.022736,-0.512054,0.858643,0.057345,0,-0.054098,Ground,2.39566,2.448288
957.9028,0.011157,-0.00259,-0.022328,-0.002731,-0.500794,0.865555,0.073688,0,-0.085915,Ground,2.463623,2.477066
957.9139,0.024961,-0.002546,-0.022444,0.005493,-0.503418,0.864014,0.066414,0,-0.099734,Ground,2.424927,2.485321
957.925,0.024961,-0.002546,-0.022444,0.005493,-0.503418,0.864014,0.063567,0,-0.100929,Ground,2.424927,2.485321
957.936,0.026518,-0.002541,-0.022442,0.010925,-0.49527,0.868668,0.075633,0,-0.109634,Ground,2.514557,2.484726
957.9472,0.022384,-0.003463,-0.022862,0.021271,-0.30188,0.953095,0.400132,0,-0.127839,Ground,2.511078,3.401001
957.9584,0.022384,-0.003463,-0.022862,0.021271,-0.30188,0.953095,0.399242,0,-0.128538,Ground,2.511078,3.401001
957.9694,0.013968,-0.003253,-0.02282,0.002014,-0.312164,0.950012,0.380889,0,-0.099409,Ground,2.407227,2.51564
957.9805,-0.005581,-0.00249,-0.022074,-0.02948,-0.492233,0.869949,0.076828,0,-0.05022,Ground,2.476715,2.482376
957.9917,-0.016729,-0.002518,-0.021908,-0.04187,-0.485428,0.873261,0.088115,0,-0.032829,Ground,2.465057,2.465164
958.0028,-0.016729,-0.002518,-0.021908,-0.04187,-0.485428,0.873261,0.087754,0,-0.0341,Ground,2.465057,2.465164
958.0139,-0.007116,-0.00414,-0.022772,-0.013428,-0.103607,0.994522,0.749661,0,-0.088435,Ground,2.464981,2.503693
958.025,0.00741,-0.002398,-0.022288,-0.020676,-0.482254,0.875778,0.093305,0,-0.06885,Ground,2.464996,2.447327
958.0363,0.00741,-0.002398,-0.022288,-0.020676,-0.482254,0.875778,0.09313,0,-0.071034,Ground,2.464996,2.447327
958.0472,0.012368,-0.002387,-0.022348,-0.015945,-0.480545,0.876816,0.095574,0,-0.080443,Ground,2.465286,2.447495
958.0584,0.012185,-0.002389,-0.022338,-0.015915,-0.47786,0.878281,0.099382,0,-0.083476,Ground,2.457123,2.446823
958.0695,0.011916,-0.002397,-0.022324,-0.015701,-0.474747,0.879974,0.104214,0,-0.087025,Ground,2.462387,2.451859
958.0805,0.011916,-0.002397,-0.022324,-0.015701,-0.474747,0.879974,0.104272,0,-0.090576,Ground,2.462387,2.451859
958.0916,0.013246,-0.002388,-0.022259,-0.019974,-0.472412,0.881134,0.108199,0,-0.087863,Ground,2.457855,2.52562
958.1027,0.020158,-0.002387,-0.022398,-0.014572,-0.472153,0.881393,0.108913,0,-0.09987,Ground,2.457596,2.549423
958.1141,0.022076,-0.002397,-0.022588,-0.020294,-0.471741,0.881485,0.109612,0,-0.094933,Ground,2.464432,2.569702
