time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
752.0417,0.262942,1.465593,-0.067588,64.84245,355.7109,356.0949,0,0,0,0,0,0,0.456744,0.70961,-0.156244,38.7983,355.2277,351.0929,0,False,False
752.053,0.264492,1.465646,-0.068463,64.85249,355.7101,356.0593,0,0,0,0,0,0,0.457799,0.709164,-0.157369,38.85632,355.2828,351.042,0,False,False
752.0638,0.266057,1.465644,-0.069319,64.85589,355.7153,356.0272,0,0,0,0,0,0,0.458688,0.708762,-0.158587,38.92815,355.2944,350.9685,0,False,False
752.0751,0.267514,1.465716,-0.070106,64.8511,355.7171,356.0035,0,0,0,0,0,0,0.459484,0.708498,-0.159728,39.0019,355.3088,350.904,0,False,False
752.0862,0.268969,1.465774,-0.070943,64.85683,355.7216,355.9519,0,0,0,0,0,0,0.460134,0.708226,-0.160587,39.06571,355.2882,350.847,0,False,False
752.0972,0.270318,1.465814,-0.07166,64.86631,355.7352,355.9313,0,0,0,0,0,0,0.460716,0.707812,-0.161545,39.07868,355.2476,350.8055,0,False,False
752.1083,0.271705,1.465898,-0.07225,64.87409,355.7347,355.9087,0,0,0,0,0,0,0.461229,0.707483,-0.162273,39.09644,355.1838,350.7492,0,False,False
752.1194,0.272952,1.465952,-0.072812,64.87318,355.7145,355.8813,0,0,0,0,0,0,0.461566,0.707129,-0.163121,39.12879,355.1263,350.6642,0,False,False
752.1307,0.274175,1.466018,-0.073441,64.84034,355.6917,355.8524,0,0,0,0,0,0,0.461897,0.706817,-0.16395,39.16208,355.0768,350.5859,0,False,False
752.1417,0.275374,1.465978,-0.073863,64.80029,355.606,355.7484,0,0,0,0,0,0,0.462071,0.706513,-0.164656,39.20889,355.0081,350.4804,0,False,False
752.1528,0.276466,1.466001,-0.074213,64.75514,355.5133,355.628,0,0,0,0,0,0,0.462009,0.706156,-0.165364,39.24399,354.9319,350.3736,0,False,False
752.1641,0.277571,1.465984,-0.074594,64.71664,355.3995,355.4704,0,0,0,0,0,0,0.46196,0.705792,-0.166081,39.266,354.8532,350.271,0,False,False
