time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
675.5505,0.063336,1.458355,0.036008,65.45727,1.447104,356.2737,0,0,0,0,0,0,0.262385,0.719683,-0.081084,34.41845,1.051108,349.5852,0,False,False
675.5617,0.062888,1.458208,0.03482,65.49539,1.72157,356.4334,0,0,0,0,0,0,0.262008,0.720061,-0.082392,34.34101,1.341609,349.5274,0,False,False
675.5728,0.062489,1.458027,0.033639,65.53706,1.988573,356.5812,0,0,0,0,0,0,0.261529,0.720406,-0.083715,34.26799,1.613745,349.455,0,False,False
675.5837,0.061952,1.457787,0.032594,65.58466,2.286316,356.759,0,0,0,0,0,0,0.261019,0.720734,-0.085009,34.19559,1.886332,349.4237,0,False,False
675.5948,0.061394,1.45755,0.031528,65.62457,2.556573,356.9191,0,0,0,0,0,0,0.260276,0.721159,-0.086218,34.13205,2.074165,349.3557,0,False,False
675.606,0.060686,1.457213,0.030537,65.66377,2.823018,357.0662,0,0,0,0,0,0,0.259579,0.721552,-0.087796,34.05723,2.290521,349.284,0,False,False
675.6171,0.059882,1.45682,0.029642,65.70248,3.074382,357.2139,0,0,0,0,0,0,0.258546,0.721905,-0.089162,33.98945,2.4091,349.2307,0,False,False
675.6282,0.058995,1.456407,0.028783,65.75784,3.322722,357.3391,0,0,0,0,0,0,0.257412,0.722187,-0.090292,33.8958,2.489594,349.2348,0,False,False
675.6394,0.057976,1.455891,0.027968,65.81938,3.482131,357.4123,0,0,0,0,0,0,0.255992,0.722398,-0.091677,33.82436,2.512786,349.2354,0,False,False
675.6505,0.056915,1.455366,0.027137,65.87136,3.667082,357.5129,0,0,0,0,0,0,0.25454,0.722639,-0.09308,33.76684,2.482768,349.2288,0,False,False
675.6615,0.055619,1.454695,0.026281,65.9552,3.84526,357.6066,0,0,0,0,0,0,0.252787,0.722758,-0.094598,33.71957,2.421756,349.2257,0,False,False
675.6726,0.054353,1.454016,0.025477,66.04058,4.004876,357.6988,0,0,0,0,0,0,0.251092,0.722873,-0.096108,33.69411,2.317933,349.2211,0,False,False
675.6837,0.052928,1.453355,0.02455,66.13677,4.172067,357.7833,0,0,0,0,0,0,0.249448,0.723034,-0.097549,33.66376,2.241994,349.2113,0,False,False
675.6948,0.051488,1.452643,0.023601,66.21787,4.315734,357.862,0,0,0,0,0,0,0.247603,0.723057,-0.09914,33.65675,2.122095,349.1858,0,False,False
675.706,0.049943,1.451974,0.022727,66.32123,4.479249,357.9492,0,0,0,0,0,0,0.245807,0.723038,-0.100765,33.67514,2.009025,349.1324,0,False,False
675.717,0.048367,1.451238,0.021911,66.42278,4.670352,358.0459,0,0,0,0,0,0,0.244013,0.722948,-0.102278,33.68681,1.901304,349.1055,0,False,False
675.7281,0.046717,1.450643,0.021045,66.5023,4.873744,358.1616,0,0,0,0,0,0,0.242154,0.722859,-0.103951,33.71837,1.821302,349.1452,0,False,False
675.7393,0.044988,1.450057,0.020168,66.56821,5.112088,358.2943,0,0,0,0,0,0,0.240283,0.722706,-0.105876,33.75069,1.747074,349.1941,0,False,False
675.7503,0.043175,1.449546,0.019166,66.63409,5.350685,358.4375,0,0,0,0,0,0,0.238388,0.722711,-0.107642,33.7732,1.701654,349.3203,0,False,False
675.7614,0.041296,1.449206,0.018262,66.72027,5.62902,358.6352,0,0,0,0,0,0,0.236552,0.722774,-0.109157,33.77988,1.69855,349.4739,0,False,False
675.7725,0.039279,1.449026,0.017305,66.84865,5.925638,358.8593,0,0,0,0,0,0,0.234679,0.722882,-0.111095,33.80598,1.703471,349.5766,0,False,False
675.7837,0.037348,1.448908,0.01643,66.9764,6.198013,359.0852,0,0,0,0,0,0,0.232943,0.723153,-0.113114,33.86115,1.799919,349.6861,0,False,False
675.7947,0.035228,1.448931,0.015457,67.06094,6.530842,359.3452,0,0,0,0,0,0,0.231125,0.723494,-0.114989,33.94125,1.980465,349.795,0,False,False
675.806,0.033085,1.44886,0.014418,67.0885,6.83026,359.5673,0,0,0,0,0,0,0.229416,0.723863,-0.117033,34.06347,2.220312,349.8659,0,False,False
675.817,0.030787,1.448865,0.013309,67.06013,7.159,359.8366,0,0,0,0,0,0,0.227812,0.724269,-0.118857,34.16414,2.485749,349.9141,0,False,False
675.8282,0.028527,1.448853,0.012187,67.03455,7.445315,0.100346,0,0,0,0,0,0,0.226014,0.724632,-0.120695,34.21648,2.753089,349.943,0,False,False
675.8391,0.026187,1.4489,0.010845,66.98473,7.70555,0.366007,0,0,0,0,0,0,0.224166,0.724966,-0.122457,34.24423,2.975676,349.9754,0,False,False
675.8503,0.023878,1.448927,0.009545,66.90456,7.89659,0.593343,0,0,0,0,0,0,0.22205,0.725184,-0.124101,34.21629,3.098407,349.9775,0,False,False
675.8615,0.021547,1.448988,0.008098,66.81856,8.082608,0.811564,0,0,0,0,0,0,0.219888,0.725404,-0.125477,34.17553,3.078907,349.9247,0,False,False
