time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
467.1459,-0.335274,1.442906,-0.248204,68.44739,173.1197,349.0315,0,0,0,0,0,0,-0.554216,0.707242,-0.073692,30.62621,190.1931,355.4393,0,False,False
467.1572,-0.335434,1.443041,-0.245146,68.31258,172.9358,348.915,0,0,0,0,0,0,-0.555055,0.706746,-0.070281,30.76766,190.3458,355.3542,0,False,False
467.168,-0.335501,1.44303,-0.242087,68.23128,172.6391,348.739,0,0,0,0,0,0,-0.555451,0.706362,-0.067181,30.86287,190.3949,355.3048,0,False,False
467.1792,-0.335441,1.442882,-0.239003,68.20366,172.3912,348.6012,0,0,0,0,0,0,-0.555982,0.70591,-0.064051,30.93995,190.4418,355.2894,0,False,False
467.1903,-0.335274,1.442838,-0.235937,68.22439,172.1587,348.4723,0,0,0,0,0,0,-0.556061,0.705682,-0.061114,30.91275,190.3199,355.3375,0,False,False
467.2014,-0.334943,1.442704,-0.23277,68.30357,171.9045,348.3278,0,0,0,0,0,0,-0.555986,0.705488,-0.058244,30.87679,190.107,355.4354,0,False,False
467.2126,-0.334503,1.442676,-0.229686,68.39645,171.6947,348.2015,0,0,0,0,0,0,-0.55558,0.705196,-0.055674,30.89086,189.8419,355.5115,0,False,False
467.2236,-0.334055,1.44261,-0.226628,68.49262,171.4833,348.0753,0,0,0,0,0,0,-0.555169,0.705118,-0.052974,30.92425,189.6095,355.579,0,False,False
467.2348,-0.333617,1.44264,-0.223637,68.59286,171.2581,347.9088,0,0,0,0,0,0,-0.554773,0.704876,-0.050491,30.97634,189.3432,355.6177,0,False,False
467.2458,-0.333143,1.442695,-0.220778,68.7003,171.0257,347.7151,0,0,0,0,0,0,-0.554245,0.704845,-0.048347,31.01675,189.1765,355.6296,0,False,False
467.2569,-0.33251,1.442783,-0.217969,68.8153,170.8098,347.5244,0,0,0,0,0,0,-0.55364,0.704936,-0.046163,31.01134,189.0858,355.648,0,False,False
467.2682,-0.33179,1.44283,-0.215094,68.89651,170.6502,347.3604,0,0,0,0,0,0,-0.553103,0.705037,-0.043912,31.00196,189.0484,355.6786,0,False,False
467.2792,-0.330982,1.442988,-0.212346,68.98671,170.5694,347.2434,0,0,0,0,0,0,-0.552318,0.705308,-0.042018,30.91991,189.1443,355.709,0,False,False
467.2903,-0.330238,1.443116,-0.209673,69.03798,170.5426,347.1707,0,0,0,0,0,0,-0.551659,0.705689,-0.040153,30.82191,189.3446,355.7045,0,False,False
467.3014,-0.329316,1.443316,-0.207138,69.05788,170.6475,347.1853,0,0,0,0,0,0,-0.551162,0.706216,-0.03831,30.69241,189.6362,355.6735,0,False,False
467.3125,-0.328427,1.443531,-0.20481,69.01385,170.8213,347.2613,0,0,0,0,0,0,-0.550571,0.70689,-0.036701,30.52111,189.9431,355.6417,0,False,False
467.3235,-0.327448,1.443662,-0.202539,68.93895,171.0026,347.3428,0,0,0,0,0,0,-0.549775,0.707547,-0.034998,30.35218,190.183,355.5952,0,False,False
467.3347,-0.326355,1.443884,-0.200391,68.81892,171.2483,347.4908,0,0,0,0,0,0,-0.548781,0.70835,-0.033498,30.13689,190.4218,355.53,0,False,False
467.3458,-0.325267,1.443981,-0.19821,68.73521,171.4505,347.6297,0,0,0,0,0,0,-0.547642,0.709111,-0.032089,29.94121,190.6439,355.4091,0,False,False
