time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
596.9822,-0.166453,1.463039,-0.014707,64.9865,279.1176,5.7792,0,0,0,0,0,0,-0.034085,0.729179,0.22382,36.96337,269.3751,351.5593,0,False,False
596.9937,-0.164265,1.463385,-0.014714,64.91496,279.3558,5.997712,0,0,0,0,0,0,-0.031483,0.729634,0.224115,36.97961,269.4224,351.6009,0,False,False
597.0044,-0.162134,1.463632,-0.014656,64.86716,279.6127,6.208688,0,0,0,0,0,0,-0.029021,0.729954,0.224292,36.97134,269.4773,351.6419,0,False,False
597.0156,-0.160049,1.463901,-0.014534,64.8277,279.7999,6.347038,0,0,0,0,0,0,-0.026614,0.730202,0.224622,36.9912,269.4686,351.7077,0,False,False
597.0267,-0.157948,1.464121,-0.014338,64.82169,279.9582,6.448749,0,0,0,0,0,0,-0.024184,0.730323,0.224939,37.04251,269.4454,351.786,0,False,False
597.0377,-0.15592,1.464394,-0.014138,64.81967,280.0723,6.518212,0,0,0,0,0,0,-0.021823,0.730324,0.225477,37.13763,269.412,351.8933,0,False,False
597.0489,-0.15407,1.464586,-0.013817,64.85047,280.1561,6.572385,0,0,0,0,0,0,-0.019444,0.730303,0.225966,37.22927,269.3745,352.0389,0,False,False
597.0601,-0.152215,1.464786,-0.013472,64.87029,280.1838,6.595791,0,0,0,0,0,0,-0.017144,0.730228,0.226643,37.34866,269.3306,352.1487,0,False,False
597.071,-0.150577,1.464934,-0.013009,64.88996,280.2041,6.620552,0,0,0,0,0,0,-0.014925,0.730111,0.227325,37.48101,269.2964,352.2559,0,False,False
597.0822,-0.148928,1.46514,-0.012418,64.90102,280.2394,6.674038,0,0,0,0,0,0,-0.012939,0.729977,0.228066,37.6269,269.2234,352.3272,0,False,False
597.0933,-0.147379,1.465316,-0.011808,64.90997,280.26,6.70068,0,0,0,0,0,0,-0.011099,0.729734,0.228906,37.73405,269.1462,352.4432,0,False,False
597.1044,-0.145918,1.4654,-0.011021,64.90993,280.2505,6.643621,0,0,0,0,0,0,-0.00925,0.729727,0.229868,37.81494,269.0865,352.5549,0,False,False
597.1155,-0.144513,1.465548,-0.010253,64.89653,280.2742,6.621688,0,0,0,0,0,0,-0.007606,0.729644,0.23081,37.87843,269.0186,352.6691,0,False,False
597.1266,-0.143178,1.465668,-0.009293,64.90772,280.2652,6.534864,0,0,0,0,0,0,-0.006181,0.729589,0.231815,37.91813,268.999,352.7692,0,False,False
597.1377,-0.141859,1.465813,-0.008344,64.90587,280.2929,6.476969,0,0,0,0,0,0,-0.004778,0.72967,0.232986,37.92691,268.9885,352.8574,0,False,False
597.1488,-0.140658,1.465921,-0.007274,64.92862,280.294,6.413085,0,0,0,0,0,0,-0.003468,0.729724,0.234239,37.93685,268.9953,352.9413,0,False,False
597.1599,-0.139488,1.466004,-0.006123,64.95018,280.2986,6.367004,0,0,0,0,0,0,-0.002279,0.729797,0.235701,37.88914,269.0494,353.0262,0,False,False
597.1711,-0.138383,1.466106,-0.004903,64.94657,280.2794,6.317293,0,0,0,0,0,0,-0.001322,0.729996,0.237088,37.83335,269.1716,353.1044,0,False,False
597.1822,-0.137301,1.466137,-0.003529,64.94479,280.23,6.258704,0,0,0,0,0,0,-0.000511,0.730308,0.238503,37.7797,269.3191,353.1914,0,False,False
597.1932,-0.136281,1.466208,-0.00218,64.94045,280.2131,6.219686,0,0,0,0,0,0,0.00031,0.730587,0.240003,37.70382,269.5063,353.2528,0,False,False
597.2044,-0.135276,1.466232,-0.000667,64.93517,280.1677,6.152308,0,0,0,0,0,0,0.001055,0.7309,0.241573,37.62799,269.6724,353.2936,0,False,False
597.2156,-0.134222,1.466271,0.000803,64.92741,280.1384,6.07553,0,0,0,0,0,0,0.001848,0.73125,0.243316,37.5042,269.9084,353.291,0,False,False
597.2275,-0.133201,1.466296,0.002422,64.93841,280.1117,5.970239,0,0,0,0,0,0,0.002384,0.731598,0.244994,37.39867,270.1056,353.2671,0,False,False
597.2377,-0.132209,1.466289,0.0041,64.94188,280.0799,5.846086,0,0,0,0,0,0,0.002875,0.731874,0.246531,37.2777,270.2868,353.2572,0,False,False
597.2487,-0.131161,1.466311,0.005781,64.93963,280.0727,5.750596,0,0,0,0,0,0,0.003484,0.732149,0.248067,37.16577,270.4512,353.2401,0,False,False
597.2599,-0.130089,1.46633,0.007564,64.92213,280.0599,5.64771,0,0,0,0,0,0,0.003954,0.732477,0.249685,37.04788,270.5911,353.2099,0,False,False
597.271,-0.129087,1.466314,0.00938,64.90203,280.0296,5.549365,0,0,0,0,0,0,0.004511,0.732762,0.251169,36.93419,270.7469,353.1846,0,False,False
597.2822,-0.128017,1.466368,0.011293,64.89109,280.0459,5.501257,0,0,0,0,0,0,0.004907,0.732996,0.252767,36.80328,270.844,353.1542,0,False,False
