time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
414.2978,0,0,0,0,0,1,-99999,-99999,-99999,,3.437973,2.434845
414.6312,0,0,0,0,0,1,-99999,-99999,-99999,,3.437973,2.434845
414.6395,0,0,0,0,0,1,-99999,-99999,-99999,,2.651367,3.118561
414.6443,0,0,0,0,0,1,-99999,-99999,-99999,,2.651367,3.118561
414.651,0,0,0,0,0,1,-99999,-99999,-99999,,2.651367,3.118561
414.6621,0,0,0,0,0,1,-99999,-99999,-99999,,3.06662,3.372253
414.6732,0.001941,0.000065,-0.02076,0.00769,-0.005432,0.999954,-0.95431,0,-7.961791,Ground,2.893692,3.196426
414.6845,-0.030322,0.000993,-0.020102,-0.011765,0.025711,0.999588,-0.943193,0,-9.323796,Ground,3.064163,3.270462
414.6957,-0.030322,0.000993,-0.020102,-0.011765,0.025711,0.999588,-0.941735,0,-9.278732,Ground,3.064163,3.270462
414.7065,-0.028586,0.000925,-0.020081,-0.005737,0.026566,0.999619,-0.993616,0,-9.243391,Ground,3.160553,3.253342
414.7178,0.003106,-0.000087,-0.020492,0.007294,0.026016,0.999634,-1.093249,0,-9.105195,Ground,3.087646,3.329117
414.7288,0.003106,-0.000087,-0.020492,0.007294,0.026016,0.999634,-1.086808,0,-9.050041,Ground,3.087646,3.329117
414.7398,0.003794,-0.000117,-0.020535,0.010483,0.028656,0.999527,-1.125945,0,-9.122489,Ground,3.067596,3.296204
414.7511,-0.001411,0.000018,-0.020304,0.005554,0.027679,0.999588,-1.073419,0,-9.050245,Ground,3.144852,3.290421
414.7621,-0.001411,0.000018,-0.020304,0.005554,0.027679,0.999588,-1.068611,0,-9.014491,Ground,3.144852,3.290421
414.7732,0.000499,-0.000073,-0.020267,0.004456,0.030151,0.999527,-1.069808,0,-9.109964,Ground,3.168503,3.292435
414.7843,0.001251,-0.000101,-0.020274,0.005966,0.031387,0.999481,-1.086657,0,-9.145729,Ground,3.178558,3.301941
414.7954,0.000724,-0.000081,-0.020235,0.008453,0.031509,0.999466,-1.107883,0,-9.136184,Ground,3.204926,3.306351
414.8065,0.000724,-0.000081,-0.020235,0.008453,0.031509,0.999466,-1.107226,0,-9.131821,Ground,3.204926,3.306351
414.8179,0.000424,-0.000132,-0.020069,0.011551,0.035202,0.999298,-1.15738,0,-9.317928,Ground,3.168243,3.332108
414.8288,0,-0.000117,-0.020066,0.012665,0.038635,0.999161,-1.189396,0,-9.500172,Ground,3.200516,3.321014
414.8399,0,-0.000117,-0.020066,0.012665,0.038635,0.999161,-1.193112,0,-9.528396,Ground,3.200516,3.321014
414.8512,0.001919,-0.000175,-0.020097,0.013428,0.035614,0.999268,-1.182528,0,-9.381231,Ground,3.182419,3.351883
414.862,0.002046,-0.000187,-0.020094,0.013367,0.038803,0.999146,-1.20732,0,-9.553863,Ground,3.191055,3.366425
414.8731,0.002046,-0.000187,-0.020094,0.013367,0.038803,0.999146,-1.21039,0,-9.551435,Ground,3.191055,3.366425
414.8843,0.001238,-0.000168,-0.020054,0.014023,0.038361,0.999161,-1.221985,0,-9.53478,Ground,3.190552,3.369659
414.8954,0.000396,-0.00015,-0.019995,0.015076,0.037354,0.999176,-1.228083,0,-9.454249,Ground,3.1828,3.382156
414.9064,0.002404,-0.000231,-0.019997,0.014694,0.038773,0.99913,-1.244614,0,-9.541116,Ground,3.28038,3.41246
414.9178,0.002404,-0.000231,-0.019997,0.014694,0.038773,0.99913,-1.258123,0,-9.553775,Ground,3.28038,3.41246
414.9289,-0.027776,0.000719,-0.018833,0.068039,0.087051,0.993866,-2.377541,0,-12.76375,Ground,3.352966,3.60408
414.9398,-0.03072,0.001215,-0.019086,0.120117,0.145233,0.982071,-5.474662,0,-22.54583,Ground,3.239914,3.493256
414.951,-0.03072,0.001215,-0.019086,0.120117,0.145233,0.982071,-5.517927,0,-22.55242,Ground,3.239914,3.493256
414.962,-0.030942,0.00119,-0.018525,0.172821,0.178558,0.968628,-12.4718,0,-40.93983,Ground,3.334717,3.505386
414.9731,-0.030941,0.001109,-0.018398,0.168503,0.174957,0.970047,-11.30142,0,-37.4129,Ground,3.378738,3.659454
414.9842,-0.030771,0.001103,-0.01841,0.16127,0.178589,0.970612,-12.2014,0,-41.14426,Ground,3.353363,3.620743
414.9955,-0.030771,0.001103,-0.01841,0.16127,0.178589,0.970612,-12.1898,0,-40.75663,Ground,3.353363,3.620743
415.0064,-0.018595,0.000792,-0.018825,0.166321,0.179733,0.969544,-12.7394,0,-41.47668,Ground,3.459198,3.581177
