time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1031.084,-0.531705,1.421157,-0.142806,69.56682,285.2754,9.712249,0,0,0,0,0,0,-0.379776,0.710271,0.057098,39.75264,267.6788,354.7238,0,False,False
1031.096,-0.527184,1.421741,-0.142088,69.42921,285.3864,9.840387,0,0,0,0,0,0,-0.374373,0.711431,0.057695,39.63589,267.7553,354.4876,0,False,False
1031.107,-0.522721,1.422262,-0.141364,69.29132,285.4437,9.912488,0,0,0,0,0,0,-0.368973,0.712519,0.058236,39.52182,267.65,354.2684,0,False,False
1031.118,-0.518181,1.422902,-0.140673,69.2061,285.535,9.984726,0,0,0,0,0,0,-0.363459,0.713475,0.058689,39.43143,267.362,354.1378,0,False,False
1031.129,-0.51369,1.423507,-0.139953,69.17528,285.6033,9.991784,0,0,0,0,0,0,-0.357726,0.714407,0.059199,39.38183,266.9259,354.0894,0,False,False
1031.14,-0.509313,1.424164,-0.139208,69.18092,285.6578,9.995469,0,0,0,0,0,0,-0.3523,0.715076,0.059583,39.4147,266.3833,354.1212,0,False,False
1031.151,-0.504971,1.424892,-0.138404,69.21745,285.7375,10.00373,0,0,0,0,0,0,-0.346652,0.715731,0.060149,39.46616,265.8746,354.1744,0,False,False
1031.162,-0.50073,1.425689,-0.137567,69.2598,285.8295,10.02385,0,0,0,0,0,0,-0.340948,0.716263,0.060786,39.61257,265.3185,354.3373,0,False,False
1031.173,-0.496639,1.426475,-0.136728,69.2667,285.9259,10.04633,0,0,0,0,0,0,-0.33545,0.716716,0.06157,39.76805,264.7786,354.584,0,False,False
1031.184,-0.492722,1.427342,-0.135822,69.23989,286.0112,10.05011,0,0,0,0,0,0,-0.330147,0.717335,0.062825,39.89561,264.3716,354.8571,0,False,False
1031.196,-0.488859,1.428178,-0.134848,69.20662,286.0806,10.0297,0,0,0,0,0,0,-0.324665,0.717766,0.06412,40.03448,264.0212,355.0983,0,False,False
1031.206,-0.485209,1.429067,-0.133929,69.14185,286.1605,10.01427,0,0,0,0,0,0,-0.319474,0.717909,0.066052,40.21252,263.9877,355.4413,0,False,False
1031.218,-0.48171,1.429972,-0.132913,69.06046,286.2256,9.989291,0,0,0,0,0,0,-0.314279,0.718077,0.067844,40.36959,263.9508,355.7243,0,False,False
1031.229,-0.478295,1.430924,-0.131905,68.98381,286.304,10.00978,0,0,0,0,0,0,-0.309468,0.718261,0.070146,40.59523,264.1975,355.9962,0,False,False
1031.24,-0.475111,1.431837,-0.130834,68.87072,286.3478,10.01323,0,0,0,0,0,0,-0.304904,0.718404,0.072702,40.81242,264.5994,356.2321,0,False,False
