time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
536.0513,-0.326205,1.464352,-0.00271,62.66364,270.3549,7.238096,0,0,0,0,0,0,-0.264381,0.716769,0.244285,39.04512,247.6165,353.5336,0,False,False
536.0628,-0.322071,1.464912,-0.003269,62.68774,270.1692,7.101611,0,0,0,0,0,0,-0.259592,0.717335,0.246196,39.10123,248.6089,353.8397,0,False,False
536.0735,-0.318128,1.465409,-0.003734,62.7325,270.036,7.029625,0,0,0,0,0,0,-0.254616,0.717748,0.248045,39.1707,249.4608,354.0703,0,False,False
536.0845,-0.314267,1.465872,-0.004195,62.77986,269.9172,6.950643,0,0,0,0,0,0,-0.250581,0.718353,0.250533,39.20958,250.375,354.3231,0,False,False
536.0958,-0.310496,1.466275,-0.004523,62.79185,269.8296,6.869229,0,0,0,0,0,0,-0.245837,0.718916,0.25245,39.29926,251.0048,354.5598,0,False,False
536.1068,-0.306945,1.46665,-0.004812,62.79208,269.7791,6.796302,0,0,0,0,0,0,-0.241452,0.719432,0.254404,39.36856,251.4529,354.7646,0,False,False
536.118,-0.303455,1.466968,-0.005008,62.79986,269.7353,6.724404,0,0,0,0,0,0,-0.23711,0.719942,0.256245,39.43626,251.7947,354.8573,0,False,False
536.129,-0.300119,1.467183,-0.005109,62.77897,269.7567,6.670938,0,0,0,0,0,0,-0.233048,0.720408,0.257988,39.46474,252.203,354.8978,0,False,False
536.1401,-0.296822,1.467448,-0.00519,62.78529,269.7858,6.617119,0,0,0,0,0,0,-0.229201,0.720962,0.259963,39.43775,252.6529,354.8695,0,False,False
536.1512,-0.293656,1.46765,-0.00514,62.78685,269.8767,6.618248,0,0,0,0,0,0,-0.225392,0.721365,0.261872,39.45515,253.1421,354.9539,0,False,False
536.1623,-0.290619,1.467812,-0.004974,62.77388,270.0526,6.683615,0,0,0,0,0,0,-0.221702,0.721827,0.263846,39.46896,253.6064,355.0753,0,False,False
536.1736,-0.287582,1.467983,-0.004805,62.77617,270.2125,6.718082,0,0,0,0,0,0,-0.218039,0.722345,0.265897,39.52361,253.9985,355.3033,0,False,False
536.1846,-0.284699,1.468084,-0.004458,62.78373,270.3899,6.782387,0,0,0,0,0,0,-0.214601,0.722674,0.267702,39.601,254.2831,355.5598,0,False,False
536.1957,-0.281769,1.468163,-0.004168,62.78119,270.5973,6.863503,0,0,0,0,0,0,-0.210923,0.723027,0.269529,39.6893,254.5488,355.8388,0,False,False
536.2067,-0.279021,1.468235,-0.003728,62.78787,270.8405,6.963871,0,0,0,0,0,0,-0.207333,0.723379,0.271367,39.79367,254.6824,356.1418,0,False,False
536.218,-0.276328,1.468425,-0.003118,62.77855,271.1054,7.08611,0,0,0,0,0,0,-0.203928,0.723671,0.272857,39.88695,254.7323,356.3798,0,False,False
536.2291,-0.273616,1.468602,-0.002568,62.77093,271.4262,7.260435,0,0,0,0,0,0,-0.200608,0.724106,0.274443,39.96854,254.7849,356.6019,0,False,False
536.2401,-0.270989,1.468624,-0.001912,62.75618,271.7933,7.482873,0,0,0,0,0,0,-0.197406,0.724501,0.276056,40.04687,254.8197,356.8042,0,False,False
536.2512,-0.268316,1.468758,-0.001123,62.76037,272.1681,7.721825,0,0,0,0,0,0,-0.194157,0.724821,0.277533,40.12608,254.8581,357.0048,0,False,False
536.2625,-0.265732,1.468858,-0.000345,62.76605,272.5491,7.981997,0,0,0,0,0,0,-0.190986,0.725007,0.278879,40.20378,254.8353,357.1842,0,False,False
536.2734,-0.263126,1.468984,0.000429,62.76954,272.9577,8.260059,0,0,0,0,0,0,-0.188234,0.725293,0.280116,40.25671,254.8021,357.3531,0,False,False
536.2845,-0.260641,1.469128,0.00132,62.75881,273.3067,8.513727,0,0,0,0,0,0,-0.185298,0.725666,0.281494,40.30607,254.7686,357.5313,0,False,False
536.2957,-0.258188,1.46926,0.00216,62.72858,273.6204,8.716019,0,0,0,0,0,0,-0.182774,0.726138,0.282637,40.31231,254.6989,357.6762,0,False,False
536.3068,-0.255749,1.469412,0.003094,62.70096,273.9008,8.898129,0,0,0,0,0,0,-0.180404,0.726481,0.283797,40.32442,254.6701,357.8166,0,False,False
536.3178,-0.253291,1.469481,0.004067,62.65119,274.1512,9.043613,0,0,0,0,0,0,-0.178076,0.726994,0.285095,40.28982,254.6727,357.9364,0,False,False
536.3289,-0.250895,1.469596,0.005128,62.62545,274.4015,9.200546,0,0,0,0,0,0,-0.175852,0.727482,0.286323,40.21058,254.715,358.0298,0,False,False
536.3401,-0.248492,1.469715,0.00622,62.59142,274.6384,9.353264,0,0,0,0,0,0,-0.173783,0.727913,0.287599,40.11923,254.7802,358.1542,0,False,False
536.3513,-0.246126,1.469808,0.007282,62.55543,274.8359,9.466909,0,0,0,0,0,0,-0.172021,0.728409,0.288803,39.95719,254.9153,358.2375,0,False,False
536.3624,-0.243757,1.469898,0.008478,62.51017,274.9859,9.547005,0,0,0,0,0,0,-0.170159,0.728887,0.289958,39.77528,255.0978,358.3161,0,False,False
536.3734,-0.241394,1.470047,0.009761,62.46917,275.0946,9.569016,0,0,0,0,0,0,-0.16844,0.729469,0.291178,39.59722,255.3212,358.3914,0,False,False
536.3846,-0.239023,1.470163,0.011069,62.42818,275.1813,9.578936,0,0,0,0,0,0,-0.166781,0.730017,0.292352,39.42319,255.5312,358.4507,0,False,False
