time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
787.4052,0.000816,1.458722,0.090252,63.60106,5.918065,7.110393,0,0,0,0,0,0,0.245795,0.714134,-0.024398,45.50768,349.8303,355.6627,0,False,False
787.4167,0.002127,1.459643,0.087351,63.4385,6.128466,7.172314,0,0,0,0,0,0,0.247021,0.71469,-0.028011,45.45881,350.2088,355.6346,0,False,False
787.4273,0.003426,1.460556,0.08462,63.29028,6.297251,7.153359,0,0,0,0,0,0,0.248187,0.715171,-0.031483,45.42278,350.5577,355.6306,0,False,False
787.4386,0.004727,1.46144,0.081917,63.12152,6.45121,7.108964,0,0,0,0,0,0,0.249686,0.715567,-0.034823,45.36256,351.0825,355.6425,0,False,False
787.4496,0.005959,1.462282,0.079287,62.97626,6.598108,7.044468,0,0,0,0,0,0,0.251073,0.716038,-0.038079,45.299,351.5628,355.6794,0,False,False
787.4607,0.007198,1.463051,0.076772,62.80841,6.692373,6.946563,0,0,0,0,0,0,0.252686,0.7164,-0.041001,45.2281,352.0912,355.76,0,False,False
787.4719,0.008508,1.463772,0.074411,62.67629,6.835488,6.908195,0,0,0,0,0,0,0.254386,0.716655,-0.043966,45.17485,352.555,355.8647,0,False,False
787.4829,0.009789,1.464445,0.07208,62.52864,6.969767,6.874934,0,0,0,0,0,0,0.256137,0.716833,-0.046912,45.14396,353.0035,355.9957,0,False,False
787.4941,0.011027,1.465124,0.069911,62.41874,7.1177,6.846674,0,0,0,0,0,0,0.257939,0.717231,-0.049675,45.1217,353.4317,356.1176,0,False,False
787.5052,0.012319,1.465717,0.067809,62.32933,7.250497,6.829534,0,0,0,0,0,0,0.259717,0.717253,-0.052515,45.14642,353.8369,356.2535,0,False,False
787.5162,0.013554,1.466293,0.065742,62.2417,7.398686,6.846021,0,0,0,0,0,0,0.26143,0.717276,-0.055136,45.20669,354.2199,356.4027,0,False,False
787.5273,0.014801,1.466805,0.063803,62.18097,7.530211,6.87466,0,0,0,0,0,0,0.263176,0.717252,-0.057707,45.27991,354.6249,356.5527,0,False,False
787.5384,0.016021,1.467334,0.061965,62.13672,7.675212,6.924283,0,0,0,0,0,0,0.264939,0.717249,-0.060249,45.36368,355.0025,356.6824,0,False,False
787.5495,0.017263,1.467866,0.06022,62.0907,7.782832,6.938164,0,0,0,0,0,0,0.266641,0.717234,-0.062705,45.43156,355.3654,356.8092,0,False,False
787.5609,0.018493,1.468314,0.058712,62.02546,7.909149,6.990639,0,0,0,0,0,0,0.268436,0.717244,-0.065093,45.49266,355.7205,356.9438,0,False,False
787.5718,0.01971,1.468772,0.057256,61.95501,8.01016,7.018486,0,0,0,0,0,0,0.270035,0.717236,-0.067032,45.5202,356.0091,357.0737,0,False,False
787.5829,0.020872,1.469206,0.055913,61.87456,8.070738,7.010045,0,0,0,0,0,0,0.271731,0.717337,-0.068859,45.5659,356.2823,357.1756,0,False,False
787.5941,0.022078,1.469597,0.054643,61.80889,8.144824,7.02276,0,0,0,0,0,0,0.273414,0.717308,-0.070657,45.61319,356.5129,357.2876,0,False,False
787.6051,0.023339,1.469949,0.053459,61.74874,8.203067,7.0134,0,0,0,0,0,0,0.274939,0.71735,-0.072284,45.66667,356.7328,357.4026,0,False,False
787.6163,0.024638,1.470205,0.052431,61.71719,8.241851,6.98137,0,0,0,0,0,0,0.276653,0.717429,-0.073736,45.69346,356.9055,357.5381,0,False,False
787.6273,0.025922,1.470504,0.051391,61.69949,8.292636,6.958499,0,0,0,0,0,0,0.278261,0.717585,-0.075173,45.67969,357.0466,357.6407,0,False,False
787.6384,0.027286,1.470705,0.05054,61.68628,8.330475,6.90972,0,0,0,0,0,0,0.279888,0.717801,-0.075973,45.66256,357.1804,357.7259,0,False,False
787.6495,0.028641,1.470969,0.049738,61.67807,8.333598,6.853806,0,0,0,0,0,0,0.281396,0.717985,-0.07714,45.61583,357.3444,357.7981,0,False,False
787.6606,0.030093,1.471235,0.048974,61.65804,8.319174,6.767769,0,0,0,0,0,0,0.283047,0.718154,-0.078022,45.57357,357.5511,357.8782,0,False,False
787.6718,0.031562,1.471378,0.048399,61.6336,8.342836,6.71413,0,0,0,0,0,0,0.284764,0.718451,-0.078677,45.49232,357.8047,357.9603,0,False,False
