time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1145.294,0.010299,-0.003839,-0.022902,0.037628,-0.486816,0.872681,0.048083,0,0.130045,Ground,2.611771,2.575272
1145.305,0.014536,-0.003864,-0.022941,0.041855,-0.4879,0.871887,0.057024,0,0.122888,Ground,2.603699,2.59436
1145.316,0.018977,-0.003882,-0.022918,0.048157,-0.487656,0.871704,0.068817,0,0.117649,Ground,2.586777,2.595108
1145.327,0.018977,-0.003882,-0.022918,0.048157,-0.487656,0.871704,0.071493,0,0.11345,Ground,2.586777,2.595108
1145.338,0.018477,-0.003882,-0.022898,0.043289,-0.482712,0.874695,0.067932,0,0.118371,Ground,2.551727,2.594009
1145.349,0.008248,-0.003815,-0.022655,0.02301,-0.473206,0.880646,0.042907,0,0.133963,Ground,2.401566,2.598633
1145.36,0.008248,-0.003815,-0.022655,0.02301,-0.473206,0.880646,0.045606,0,0.128471,Ground,2.401566,2.598633
1145.371,-0.008266,-0.003723,-0.022167,0.006821,-0.46991,0.882675,0.02469,0,0.13261,Ground,2.593842,2.553726
1145.383,-0.015918,-0.0037,-0.021973,-0.001205,-0.470688,0.882294,0.014653,0,0.128799,Ground,2.561539,2.553543
1145.394,-0.013476,-0.003691,-0.022113,0.000412,-0.467484,0.883987,0.01965,0,0.129364,Ground,2.587997,2.551178
1145.405,-0.013476,-0.003691,-0.022113,0.000412,-0.467484,0.883987,0.021512,0,0.125774,Ground,2.587997,2.551178
1145.416,-0.009148,-0.00363,-0.022192,-0.001007,-0.458481,0.888687,0.023339,0,0.137011,Ground,2.637558,2.542847
1145.427,0.005379,-0.003624,-0.022468,0.001724,-0.454025,0.890976,0.029599,0,0.140781,Ground,2.572525,2.61377
1145.438,0.005379,-0.003624,-0.022468,0.001724,-0.454025,0.890976,0.030698,0,0.137154,Ground,2.572525,2.61377
1145.449,0.014313,-0.003617,-0.022622,0.0056,-0.449036,0.893478,0.037786,0,0.139415,Ground,2.569626,2.579132
1145.46,0.001791,-0.003552,-0.02229,-0.005936,-0.438583,0.898666,0.024212,0,0.153535,Ground,2.457321,2.544113
1145.471,0.001791,-0.003552,-0.02229,-0.005936,-0.438583,0.898666,0.024119,0,0.148073,Ground,2.457321,2.544113
1145.483,-0.014961,-0.003508,-0.021944,-0.02243,-0.437958,0.898712,0.000933,0,0.148066,Ground,2.530121,2.540131
1145.494,-0.02626,-0.003492,-0.021666,-0.033829,-0.436844,0.898895,-0.01458,0,0.148509,Ground,2.512054,2.536362
1145.505,-0.026439,-0.003435,-0.021755,-0.042313,-0.437546,0.898193,-0.026233,0,0.146146,Ground,2.446732,2.409897
1145.516,-0.026439,-0.003435,-0.021755,-0.042313,-0.437546,0.898193,-0.025871,0,0.144365,Ground,2.446732,2.409897
1145.527,-0.008424,-0.003306,-0.022291,-0.021713,-0.437012,0.899185,0.004509,0,0.13948,Ground,2.544525,2.504868
1145.538,0.016085,-0.003345,-0.022536,-0.006653,-0.432648,0.901535,0.027899,0,0.142697,Ground,2.623978,2.534058
1145.549,0.016085,-0.003345,-0.022536,-0.006653,-0.432648,0.901535,0.028415,0,0.141546,Ground,2.623978,2.534058
1145.56,-0.001796,-0.00322,-0.022326,-0.026657,-0.428604,0.903091,0.000816,0,0.15094,Ground,2.548843,2.484756
1145.571,-0.0144,-0.003181,-0.022217,-0.032379,-0.427689,0.903336,-0.006847,0,0.151929,Ground,2.575394,2.469757
1145.582,-0.0144,-0.003181,-0.022217,-0.032379,-0.427689,0.903336,-0.006575,0,0.150455,Ground,2.575394,2.469757
1145.594,-0.024464,-0.003182,-0.022021,-0.035568,-0.418427,0.907547,-0.008244,0,0.164705,Ground,2.624619,2.554092
1145.605,-0.01332,-0.003187,-0.022132,-0.038834,-0.420746,0.906342,-0.012844,0,0.160468,Ground,2.555984,2.59494
1145.616,-0.01332,-0.003187,-0.022132,-0.038834,-0.420746,0.906342,-0.011824,0,0.159349,Ground,2.555984,2.59494
1145.627,-0.006159,-0.003165,-0.022261,-0.034988,-0.422043,0.905899,-0.006026,0,0.154917,Ground,2.548294,2.570633
1145.638,-0.00314,-0.00317,-0.022315,-0.028244,-0.418549,0.907745,0.005464,0,0.157733,Ground,2.586227,2.615448
1145.649,0.001485,-0.003166,-0.022469,-0.025528,-0.415421,0.909256,0.011358,0,0.160627,Ground,2.562332,2.562775
1145.661,0.001485,-0.003166,-0.022469,-0.025528,-0.415421,0.909256,0.012649,0,0.160076,Ground,2.562332,2.562775
1145.672,0.000732,-0.003154,-0.022497,-0.022308,-0.417572,0.908356,0.018327,0,0.156098,Ground,2.581726,2.57843
1145.682,0.009093,-0.003151,-0.022581,-0.018814,-0.419922,0.907349,0.024887,0,0.152667,Ground,2.539291,2.611496
1145.694,0.009093,-0.003151,-0.022581,-0.018814,-0.419922,0.907349,0.02721,0,0.154731,Ground,2.539291,2.611496
