time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
871.3046,-0.023673,-0.003871,-0.021431,0.015717,-0.572174,0.819962,-0.108863,0,-0.170877,Ground,2.480087,2.569916
871.3158,-0.027727,-0.003759,-0.021258,0.017029,-0.554092,0.83226,-0.129476,0,-0.187443,Ground,2.406113,2.621399
871.3268,-0.027727,-0.003759,-0.021258,0.017029,-0.554092,0.83226,-0.124509,0,-0.184492,Ground,2.406113,2.621399
871.338,-0.026004,-0.003681,-0.021283,0.011398,-0.545471,0.838043,-0.127375,0,-0.197961,Ground,2.556168,2.592239
871.3489,0.004954,-0.003816,-0.022288,0.037003,-0.542343,0.839325,-0.150453,0,-0.168071,Ground,2.604935,2.526611
871.3602,0.004954,-0.003816,-0.022288,0.037003,-0.542343,0.839325,-0.146461,0,-0.16485,Ground,2.604935,2.526611
871.3713,0.029193,-0.003962,-0.023246,0.053543,-0.528778,0.847061,-0.175585,0,-0.155581,Ground,2.550751,2.527039
871.3823,0.030548,-0.004029,-0.023256,0.054688,-0.52153,0.851456,-0.182179,0,-0.158639,Ground,2.591324,2.528946
871.3934,0.019506,-0.003973,-0.02284,0.047363,-0.525528,0.849442,-0.166271,0,-0.161598,Ground,2.649429,2.556442
871.4045,0.019506,-0.003973,-0.02284,0.047363,-0.525528,0.849442,-0.162397,0,-0.161121,Ground,2.649429,2.556442
871.4156,0.007097,-0.003854,-0.022443,0.033386,-0.521759,0.852432,-0.153082,0,-0.182513,Ground,2.590363,2.540054
871.4267,-0.00715,-0.003624,-0.022069,0.025742,-0.511459,0.858902,-0.159516,0,-0.20252,Ground,2.683334,2.616882
871.4379,-0.00715,-0.003624,-0.022069,0.025742,-0.511459,0.858902,-0.158252,0,-0.203261,Ground,2.683334,2.616882
871.4489,0.00709,-0.003656,-0.022621,0.03743,-0.510056,0.859314,-0.168804,0,-0.18964,Ground,2.636536,2.672333
871.46,0.02009,-0.003811,-0.022907,0.046692,-0.513123,0.857025,-0.170769,0,-0.173443,Ground,2.688431,2.668243
871.4713,0.02009,-0.003811,-0.022907,0.046692,-0.513123,0.857025,-0.169937,0,-0.170647,Ground,2.688431,2.668243
871.4822,0.021323,-0.003939,-0.022945,0.047485,-0.502106,0.86348,-0.185924,0,-0.17657,Ground,2.737732,2.669037
871.4934,-0.007105,-0.003735,-0.022041,0.025589,-0.506439,0.861877,-0.16237,0,-0.196772,Ground,2.650558,2.553696
871.5046,-0.026121,-0.003598,-0.021366,0.011383,-0.497635,0.867294,-0.16396,0,-0.218922,Ground,2.538116,2.583191
871.5155,-0.026121,-0.003598,-0.021366,0.011383,-0.497635,0.867294,-0.1627,0,-0.215379,Ground,2.538116,2.583191
871.5267,-0.02376,-0.003665,-0.021894,0.040314,-0.531479,0.8461,-0.131531,0,-0.145637,Ground,2.498596,2.62056
871.5377,-0.018594,-0.003672,-0.022638,0.05246,-0.539108,0.840591,-0.126647,0,-0.120718,Ground,2.56459,2.711029
871.5489,-0.018594,-0.003672,-0.022638,0.05246,-0.539108,0.840591,-0.125606,0,-0.119334,Ground,2.56459,2.711029
871.56,-0.018829,-0.003724,-0.022513,0.049957,-0.550232,0.833496,-0.104994,0,-0.111845,Ground,2.537338,2.745682
871.5712,-0.018084,-0.003751,-0.022397,0.045395,-0.546814,0.835999,-0.105986,0,-0.119878,Ground,2.492706,2.723297
871.5822,-0.018084,-0.003751,-0.022397,0.045395,-0.546814,0.835999,-0.104411,0,-0.119537,Ground,2.492706,2.723297
871.5933,-0.004126,-0.003844,-0.022678,0.062393,-0.542969,0.837418,-0.119654,0,-0.099873,Ground,2.52124,2.692856
871.6044,0.009104,-0.003934,-0.022969,0.076233,-0.541504,0.837219,-0.128858,0,-0.083116,Ground,2.529495,2.700439
871.6155,-0.002419,-0.00382,-0.022761,0.063522,-0.54361,0.836914,-0.116062,0,-0.099593,Ground,2.54454,2.700439
871.6267,-0.002419,-0.00382,-0.022761,0.063522,-0.54361,0.836914,-0.114454,0,-0.101101,Ground,2.54454,2.700439
871.6378,0.003675,-0.003862,-0.022891,0.070724,-0.541275,0.83786,-0.121114,0,-0.094593,Ground,2.55777,2.699478
871.6487,0.009201,-0.003906,-0.023001,0.07486,-0.53801,0.8396,-0.127949,0,-0.092748,Ground,2.5625,2.698471
871.66,0.009201,-0.003906,-0.023001,0.07486,-0.53801,0.8396,-0.128283,0,-0.094408,Ground,2.5625,2.698471
871.671,0.022718,-0.00402,-0.023246,0.086823,-0.536514,0.839401,-0.137341,0,-0.080662,Ground,2.559647,2.69252
871.6822,0.026483,-0.004055,-0.023316,0.090363,-0.535523,0.839661,-0.141395,0,-0.078263,Ground,2.559204,2.685577
871.6932,0.02988,-0.004088,-0.023371,0.09462,-0.534241,0.840012,-0.145415,0,-0.074708,Ground,2.559891,2.659149
871.7043,0.02988,-0.004088,-0.023371,0.09462,-0.534241,0.840012,-0.145361,0,-0.075696,Ground,2.559891,2.659149
871.7154,0.025758,-0.004122,-0.023267,0.097198,-0.538605,0.836914,-0.138505,0,-0.069931,Ground,2.564728,2.628601
871.7266,0.006797,-0.003909,-0.022811,0.074844,-0.526581,0.846817,-0.149661,0,-0.108987,Ground,2.571182,2.571793
871.7377,0.006797,-0.003909,-0.022811,0.074844,-0.526581,0.846817,-0.150248,0,-0.108504,Ground,2.571182,2.571793
871.7489,-0.026395,-0.003216,-0.022053,0.074509,-0.488709,0.869247,-0.213106,0,-0.126961,Ground,2.526398,2.568466
871.7599,-0.030056,-0.002743,-0.022017,0.102417,-0.407898,0.907257,-0.351008,0,-0.120238,Ground,2.656967,2.589417
871.7711,-0.030056,-0.002743,-0.022017,0.102417,-0.407898,0.907257,-0.351245,0,-0.116241,Ground,2.656967,2.589417
871.7822,0.033232,-0.002774,-0.023758,0.178497,-0.356476,0.917084,-0.449651,0,-0.017792,Ground,2.555237,2.570313
871.7932,0.03312,-0.002441,-0.023624,0.175369,-0.257813,0.950134,-0.599537,0,-0.045804,Ground,2.542206,2.049622
871.8043,-0.02576,-0.000782,-0.027575,0.036133,-0.655655,0.754181,0.099275,0,-0.112546,Ground,2.709183,4.134415
