time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
596.9822,0.002744,-0.002331,-0.02224,-0.035614,-0.38385,0.922699,-0.224718,0,-0.000583,Ground,2.576233,2.758255
596.9937,0.002744,-0.002331,-0.02224,-0.035614,-0.38385,0.922699,-0.223961,0,0.002081,Ground,2.576233,2.758255
597.0044,0.001922,-0.002322,-0.022218,-0.037292,-0.382797,0.923065,-0.224443,0,0.002326,Ground,2.584213,2.773422
597.0156,0.001723,-0.00232,-0.022213,-0.036499,-0.383575,0.922775,-0.221799,0,0.005246,Ground,2.584747,2.782852
597.0267,0.001723,-0.00232,-0.022213,-0.036499,-0.383575,0.922775,-0.219646,0,0.006632,Ground,2.584747,2.782852
597.0377,0.002087,-0.002322,-0.022331,-0.04248,-0.379654,0.924149,-0.224222,0,-0.000677,Ground,2.629456,2.753937
597.0489,0.000921,-0.00232,-0.022303,-0.042618,-0.377014,0.925217,-0.225676,0,0.000224,Ground,2.636505,2.79567
597.0601,0.000921,-0.00232,-0.022303,-0.042618,-0.377014,0.925217,-0.223285,0,0.000741,Ground,2.636505,2.79567
597.071,0.001801,-0.002341,-0.022288,-0.042679,-0.377533,0.925003,-0.220295,0,0.001228,Ground,2.657883,2.817383
597.0822,0.001522,-0.002358,-0.022234,-0.043839,-0.37645,0.925385,-0.220078,0,0.000747,Ground,2.745636,2.81395
597.0933,0.003459,-0.002396,-0.022261,-0.043701,-0.374847,0.926041,-0.220784,0,0.001979,Ground,2.745728,2.820953
597.1044,0.003459,-0.002396,-0.022261,-0.043701,-0.374847,0.926041,-0.219429,0,0.002211,Ground,2.745728,2.820953
597.1155,0.013697,-0.002656,-0.022695,-0.020859,-0.408402,0.912552,-0.163035,0,0.032408,Ground,2.634155,2.57196
597.1266,0.016563,-0.002849,-0.022724,-0.018631,-0.437149,0.899185,-0.114929,0,0.032152,Ground,2.553879,2.764679
597.1377,0.016563,-0.002849,-0.022724,-0.018631,-0.437149,0.899185,-0.113709,0,0.032456,Ground,2.553879,2.764679
597.1488,0.018878,-0.002854,-0.022848,-0.006409,-0.440537,0.897705,-0.105196,0,0.050178,Ground,2.683884,2.771606
597.1599,0.009606,-0.002809,-0.022555,-0.015488,-0.437119,0.899262,-0.11008,0,0.03786,Ground,2.640579,2.748489
597.1711,0.009606,-0.002809,-0.022555,-0.015488,-0.437119,0.899262,-0.109141,0,0.038557,Ground,2.640579,2.748489
597.1822,0.006507,-0.002799,-0.022438,-0.015701,-0.435104,0.900238,-0.111513,0,0.03926,Ground,2.642853,2.742142
597.1932,0.006615,-0.004122,-0.024658,0.00383,-0.009445,0.999939,-0.793881,0,0.124209,Ground,2.644012,3.040421
597.2044,0.004712,-0.003471,-0.023583,-0.007675,-0.223923,0.974564,-0.441678,0,0.079228,Ground,2.648056,2.716141
597.2156,0.004712,-0.003471,-0.023583,-0.007675,-0.223923,0.974564,-0.440924,0,0.080133,Ground,2.648056,2.716141
597.2275,0.003881,-0.002768,-0.022357,-0.01709,-0.431152,0.902115,-0.114587,0,0.040596,Ground,2.641418,2.743057
597.2377,0.003875,-0.00278,-0.022318,-0.018234,-0.43161,0.901871,-0.113074,0,0.039169,Ground,2.619476,2.727844
597.2487,0.003875,-0.00278,-0.022318,-0.018234,-0.43161,0.901871,-0.112215,0,0.039815,Ground,2.619476,2.727844
597.2599,0.002985,-0.002782,-0.02229,-0.020111,-0.428635,0.903244,-0.116759,0,0.038223,Ground,2.603912,2.710983
597.271,0.001612,-0.002775,-0.022256,-0.021378,-0.426865,0.904053,-0.119425,0,0.037463,Ground,2.602524,2.678909
597.2822,0.002241,-0.002779,-0.022276,-0.020538,-0.426361,0.904312,-0.119411,0,0.0402,Ground,2.600296,2.673798
597.2933,0.002241,-0.002779,-0.022276,-0.020538,-0.426361,0.904312,-0.118888,0,0.041618,Ground,2.600296,2.673798
597.3043,0.001085,-0.002769,-0.022239,-0.023468,-0.426392,0.904221,-0.119657,0,0.038989,Ground,2.594498,2.640137
597.3154,0.000826,-0.002765,-0.02223,-0.025696,-0.426895,0.903931,-0.119583,0,0.037851,Ground,2.593674,2.640259
597.3267,0.000826,-0.002765,-0.02223,-0.025696,-0.426895,0.903931,-0.120222,0,0.040228,Ground,2.593674,2.640259
597.3376,0.001211,-0.00277,-0.022241,-0.025314,-0.427094,0.903839,-0.120599,0,0.04414,Ground,2.593842,2.639893
597.3488,0.001675,-0.002782,-0.022257,-0.025467,-0.42543,0.904617,-0.123773,0,0.047939,Ground,2.561401,2.631317
597.3598,0.001675,-0.002782,-0.022257,-0.025467,-0.42543,0.904617,-0.125443,0,0.052092,Ground,2.561401,2.631317
597.3712,0.002323,-0.002795,-0.022274,-0.024216,-0.422272,0.906128,-0.133196,0,0.058658,Ground,2.591949,2.631042
597.3821,0.001118,-0.002784,-0.02224,-0.026031,-0.422195,0.906113,-0.136169,0,0.060061,Ground,2.588425,2.624619
597.3932,0.001118,-0.002784,-0.02224,-0.026031,-0.422195,0.906113,-0.139209,0,0.064196,Ground,2.588425,2.624619
597.4042,0.000621,-0.002759,-0.022168,-0.035355,-0.423767,0.90506,-0.141253,0,0.053838,Ground,2.536896,2.624405
597.4154,-0.002323,-0.002736,-0.022063,-0.042572,-0.418625,0.90715,-0.153759,0,0.047755,Ground,2.415787,2.631866
597.4265,-0.001012,-0.002721,-0.022108,-0.051315,-0.42897,0.901856,-0.141289,0,0.036206,Ground,2.604294,2.654007
597.4377,-0.001012,-0.002721,-0.022108,-0.051315,-0.42897,0.901856,-0.143626,0,0.039355,Ground,2.604294,2.654007
597.4487,0.001138,-0.002803,-0.022239,-0.04451,-0.42775,0.902786,-0.146653,0,0.052355,Ground,2.599014,2.735611
597.4598,0.001185,-0.002753,-0.022367,-0.04335,-0.430832,0.901382,-0.144214,0,0.05567,Ground,2.565567,2.74556
597.4711,0.001185,-0.002753,-0.022367,-0.04335,-0.430832,0.901382,-0.147992,0,0.056979,Ground,2.565567,2.74556
597.4821,-0.026148,-0.002476,-0.021684,-0.038132,-0.414352,0.909302,-0.1777,0,0.069645,Ground,2.56218,2.760925
597.4931,-0.029662,-0.002438,-0.021577,-0.033264,-0.410538,0.911224,-0.187365,0,0.078758,Ground,2.691833,2.725708
597.5043,-0.029975,-0.002407,-0.021568,-0.030563,-0.406265,0.913239,-0.197411,0,0.084815,Ground,2.666107,2.662125
597.5154,-0.029975,-0.002407,-0.021568,-0.030563,-0.406265,0.913239,-0.200904,0,0.086188,Ground,2.666107,2.662125
597.5266,-0.03001,-0.002423,-0.021526,-0.028107,-0.402115,0.915146,-0.210489,0,0.091764,Ground,2.635239,2.626495
597.5375,-0.029598,-0.002446,-0.021465,-0.024628,-0.402268,0.915176,-0.212483,0,0.09799,Ground,2.599289,2.628128
597.5488,-0.029598,-0.002446,-0.021465,-0.024628,-0.402268,0.915176,-0.216251,0,0.099023,Ground,2.599289,2.628128
597.5598,-0.012875,-0.002507,-0.021856,-0.013382,-0.410248,0.911865,-0.204138,0,0.114294,Ground,2.597336,2.627869
597.5709,-0.017357,-0.00235,-0.021958,-0.023087,-0.415695,0.909195,-0.202371,0,0.100036,Ground,2.642838,2.617981
597.582,-0.015902,-0.002365,-0.021883,-0.014633,-0.417465,0.908569,-0.201824,0,0.113139,Ground,2.696823,2.633392
597.5931,-0.015902,-0.002365,-0.021883,-0.014633,-0.417465,0.908569,-0.206773,0,0.114957,Ground,2.696823,2.633392
597.6044,-0.010454,-0.002311,-0.022301,-0.010605,-0.415817,0.909378,-0.212603,0,0.12322,Ground,2.669418,2.648727
597.6155,-0.003667,-0.002247,-0.022715,-0.005676,-0.419083,0.907913,-0.210229,0,0.131024,Ground,2.663803,2.612
597.6266,-0.003667,-0.002247,-0.022715,-0.005676,-0.419083,0.907913,-0.213874,0,0.132847,Ground,2.663803,2.612
597.6376,-0.000254,-0.002227,-0.022895,-0.005173,-0.420059,0.907471,-0.215062,0,0.13485,Ground,2.664383,2.624207
597.6487,-0.002252,-0.002223,-0.022806,-0.012802,-0.420288,0.907288,-0.220527,0,0.125785,Ground,2.664017,2.68013
597.6597,-0.002252,-0.002223,-0.022806,-0.012802,-0.420288,0.907288,-0.223517,0,0.127733,Ground,2.664017,2.68013
597.6709,0.001018,-0.002318,-0.022589,-0.006958,-0.430664,0.902481,-0.208471,0,0.133583,Ground,2.660141,2.645172
597.6819,-0.015875,-0.00221,-0.0218,0.008591,-0.424133,0.905548,-0.216384,0,0.161636,Ground,2.512497,2.593552
