time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
901.6923,0.009184,-0.004305,-0.022696,-0.00206,-0.495041,0.868851,-0.282889,0,-0.038895,Ground,2.454239,2.462677
901.7037,0.007572,-0.00438,-0.022598,-0.005798,-0.489761,0.871826,-0.28733,0,-0.043375,Ground,2.349701,2.472122
901.7144,-0.000492,-0.004347,-0.022432,-0.016418,-0.486954,0.873261,-0.290833,0,-0.058192,Ground,2.413208,2.493591
901.7256,0.004348,-0.004377,-0.022526,-0.007813,-0.482727,0.875732,-0.290033,0,-0.045788,Ground,2.413452,2.492783
901.7367,0.004348,-0.004377,-0.022526,-0.007813,-0.482727,0.875732,-0.286419,0,-0.047105,Ground,2.413452,2.492783
901.7477,0.02393,-0.004403,-0.022853,0.014679,-0.468918,0.883102,-0.295637,0,-0.010844,Ground,2.625198,2.505814
901.7589,0.019375,-0.004336,-0.02265,0.005722,-0.455826,0.89003,-0.315995,0,-0.018508,Ground,2.55278,2.580917
901.7703,0.019375,-0.004336,-0.02265,0.005722,-0.455826,0.89003,-0.311263,0,-0.0203,Ground,2.55278,2.580917
901.7821,0.007629,-0.004264,-0.022329,-0.002686,-0.452911,0.891541,-0.312982,0,-0.031975,Ground,2.575378,2.544937
901.7923,-0.001248,-0.004223,-0.022102,-0.009171,-0.449616,0.893158,-0.315176,0,-0.040166,Ground,2.582108,2.521454
901.8033,-0.001248,-0.004223,-0.022102,-0.009171,-0.449616,0.893158,-0.309068,0,-0.040797,Ground,2.582108,2.521454
901.8143,0.007113,-0.004258,-0.022329,-0.00296,-0.44838,0.893829,-0.302017,0,-0.031747,Ground,2.590866,2.52951
901.8255,0.011513,-0.004233,-0.022497,-0.000595,-0.44371,0.896164,-0.302397,0,-0.025774,Ground,2.589523,2.544876
901.8367,0.011513,-0.004233,-0.022497,-0.000595,-0.44371,0.896164,-0.297537,0,-0.025221,Ground,2.589523,2.544876
901.8477,0.012059,-0.004145,-0.022663,-0.004898,-0.438065,0.898926,-0.303931,0,-0.027701,Ground,2.530731,2.549057
901.8588,0.004857,-0.004153,-0.022386,-0.006577,-0.448502,0.893753,-0.284668,0,-0.034632,Ground,2.605438,2.564346
901.8699,-0.021921,-0.004187,-0.021965,-0.000366,-0.493424,0.869782,-0.207437,0,-0.048965,Ground,2.517624,2.597046
901.8813,-0.021921,-0.004187,-0.021965,-0.000366,-0.493424,0.869782,-0.203355,0,-0.048597,Ground,2.517624,2.597046
901.8922,-0.024723,-0.00429,-0.021891,-0.006088,-0.495956,0.868317,-0.197711,0,-0.057962,Ground,2.493454,2.554932
901.9033,-0.020229,-0.004232,-0.022127,-0.002365,-0.501541,0.865112,-0.182956,0,-0.05614,Ground,2.481842,2.553101
901.9144,-0.020229,-0.004232,-0.022127,-0.002365,-0.501541,0.865112,-0.17903,0,-0.056216,Ground,2.481842,2.553101
901.9255,-0.009265,-0.004315,-0.022268,0.006714,-0.494827,0.868958,-0.181358,0,-0.040735,Ground,2.476486,2.55545
901.9366,0.003771,-0.004307,-0.022366,0.016815,-0.488373,0.872452,-0.183124,0,-0.024758,Ground,2.527725,2.649719
901.9478,0.003771,-0.004307,-0.022366,0.016815,-0.488373,0.872452,-0.179788,0,-0.026041,Ground,2.527725,2.649719
901.9588,-0.007759,-0.004216,-0.022046,0.014816,-0.48909,0.872086,-0.177282,0,-0.031016,Ground,2.669998,2.669983
901.9698,-0.014126,-0.004087,-0.022006,0.003998,-0.492493,0.8703,-0.175709,0,-0.049217,Ground,2.613754,2.708023
901.981,-0.015121,-0.00406,-0.02195,0.003571,-0.484787,0.874619,-0.185359,0,-0.046793,Ground,2.647339,2.62529
901.9922,-0.015121,-0.00406,-0.02195,0.003571,-0.484787,0.874619,-0.182363,0,-0.04805,Ground,2.647339,2.62529
902.0032,-0.017995,-0.004062,-0.021828,-0.004883,-0.48468,0.874664,-0.184125,0,-0.060454,Ground,2.64238,2.619583
902.0143,-0.011247,-0.004056,-0.022005,-0.002289,-0.479904,0.877304,-0.188292,0,-0.055415,Ground,2.531952,2.625519
902.0253,-0.011247,-0.004056,-0.022005,-0.002289,-0.479904,0.877304,-0.186781,0,-0.056068,Ground,2.531952,2.625519
902.0366,0.007916,-0.004035,-0.022525,0.021545,-0.463776,0.885681,-0.199221,0,-0.015369,Ground,2.476227,2.525467
902.0477,0.011175,-0.003869,-0.022741,0.023453,-0.464386,0.885315,-0.19738,0,-0.013263,Ground,2.501099,2.489334
902.0587,-0.002469,-0.003745,-0.022328,0.018845,-0.47142,0.881699,-0.189985,0,-0.023382,Ground,2.667465,2.563782
902.0699,-0.002469,-0.003745,-0.022328,0.018845,-0.47142,0.881699,-0.191254,0,-0.022818,Ground,2.667465,2.563782
902.0809,-0.020698,-0.003645,-0.021918,-0.002258,-0.47377,0.880631,-0.199725,0,-0.05193,Ground,2.650635,2.608688
902.092,-0.019078,-0.003595,-0.022034,0.004471,-0.470322,0.882462,-0.202447,0,-0.039727,Ground,2.602158,2.659698
902.1033,-0.019078,-0.003595,-0.022034,0.004471,-0.470322,0.882462,-0.203158,0,-0.03874,Ground,2.602158,2.659698
902.1143,-0.007029,-0.003625,-0.022189,0.014725,-0.471252,0.881867,-0.196914,0,-0.024354,Ground,2.676727,2.712448
902.1253,-0.001827,-0.003598,-0.022375,0.013504,-0.475296,0.879715,-0.192031,0,-0.026588,Ground,2.623291,2.711029
902.1365,-0.001827,-0.003598,-0.022375,0.013504,-0.475296,0.879715,-0.192697,0,-0.024133,Ground,2.623291,2.711029
902.1476,0.003579,-0.003517,-0.022614,0.026932,-0.472305,0.881012,-0.19022,0,-0.001952,Ground,2.615845,2.708755
902.1587,-0.029216,-0.003367,-0.02179,0.028915,-0.439392,0.897827,-0.238823,0,0.025745,Ground,2.630219,2.565048
902.17,-0.030542,-0.003222,-0.021865,0.051788,-0.451553,0.890732,-0.208223,0,0.051821,Ground,2.563568,2.441086
902.1811,-0.030542,-0.003222,-0.021865,0.051788,-0.451553,0.890732,-0.209844,0,0.056293,Ground,2.563568,2.441086
902.192,-0.030765,-0.003126,-0.02147,0.078293,-0.388168,0.918243,-0.285295,0,0.141919,Ground,2.704971,2.5327
902.2031,-0.030976,-0.002653,-0.022417,0.112167,-0.385178,0.915985,-0.26797,0,0.195567,Ground,2.557693,2.487152
902.2143,-0.030976,-0.002653,-0.022417,0.112167,-0.385178,0.915985,-0.270884,0,0.202891,Ground,2.557693,2.487152
902.2254,-0.026507,-0.002797,-0.021522,0.12207,-0.381378,0.916321,-0.271904,0,0.227203,Ground,2.598068,2.761719
902.2365,0.028588,-0.002242,-0.024019,0.153534,-0.349258,0.924347,-0.294052,0,0.302237,Ground,2.533905,2.757828
902.2475,0.028588,-0.002242,-0.024019,0.153534,-0.349258,0.924347,-0.296208,0,0.311648,Ground,2.533905,2.757828
902.2586,0.031695,-0.002202,-0.024173,0.153351,-0.351578,0.923492,-0.29545,0,0.319,Ground,2.53096,2.743698
902.2698,0.030291,-0.00224,-0.024033,0.146835,-0.353455,0.923843,-0.300967,0,0.318551,Ground,2.532089,2.735123
902.2809,0.01755,-0.002449,-0.023163,0.127197,-0.368561,0.920853,-0.300263,0,0.289483,Ground,2.650055,2.736099
902.292,0.01755,-0.002449,-0.023163,0.127197,-0.368561,0.920853,-0.30275,0,0.298838,Ground,2.650055,2.736099
902.3031,-0.002923,-0.00252,-0.022422,0.112595,-0.37645,0.919556,-0.308175,0,0.282986,Ground,2.599182,2.683563
902.3142,-0.00042,-0.002468,-0.022062,0.123093,-0.346115,0.930069,-0.341374,0,0.334126,Ground,2.583206,2.800446
902.3253,0,0,0,0,0,1,-99999,-99999,-99999,,2.466888,2.632095
902.3366,0,0,0,0,0,1,-99999,-99999,-99999,,2.466888,2.632095
902.3477,0,0,0,0,0,1,-99999,-99999,-99999,,1.754929,3.550507
902.3586,0,0,0,0,0,1,-99999,-99999,-99999,,3.008133,3.222839
902.3699,0,0,0,0,0,1,-99999,-99999,-99999,,3.008133,3.222839
902.3809,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
902.392,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
902.4031,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
902.4143,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
902.4254,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
902.4364,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
