time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
724.042,0.059076,1.443066,0.134541,68.23167,5.848186,5.092862,0,0,0,0,0,0,0.258616,0.709591,-0.012809,43.04011,352.9722,346.9709,0,False,False
724.0532,0.057336,1.442994,0.134033,68.23038,5.941162,5.253408,0,0,0,0,0,0,0.256012,0.710147,-0.01159,42.76398,352.7591,346.8498,0,False,False
724.0641,0.055574,1.442977,0.133434,68.23447,6.022758,5.376328,0,0,0,0,0,0,0.25334,0.710564,-0.01052,42.5251,352.4125,346.7424,0,False,False
724.0754,0.053789,1.443058,0.132835,68.26286,6.106294,5.488942,0,0,0,0,0,0,0.250459,0.711175,-0.009625,42.26746,351.9816,346.6083,0,False,False
724.0864,0.052085,1.44313,0.1322,68.28026,6.128548,5.551168,0,0,0,0,0,0,0.247393,0.71166,-0.008724,42.02086,351.5416,346.4957,0,False,False
724.0974,0.050387,1.443184,0.131512,68.2828,6.198637,5.657186,0,0,0,0,0,0,0.244503,0.712231,-0.007853,41.79422,351.133,346.3789,0,False,False
724.1086,0.048738,1.443354,0.130828,68.25986,6.208725,5.717435,0,0,0,0,0,0,0.241669,0.712736,-0.007038,41.60141,350.7276,346.2752,0,False,False
724.1197,0.047128,1.443556,0.130213,68.22379,6.215878,5.779796,0,0,0,0,0,0,0.23893,0.713251,-0.006411,41.44797,350.3801,346.19,0,False,False
724.1307,0.045492,1.44384,0.129576,68.1809,6.200026,5.806398,0,0,0,0,0,0,0.236262,0.713686,-0.005869,41.29523,350.1098,346.1426,0,False,False
724.1418,0.043932,1.444141,0.128957,68.13559,6.132139,5.786513,0,0,0,0,0,0,0.233622,0.714043,-0.005087,41.14252,349.854,346.0732,0,False,False
724.1529,0.042275,1.4445,0.128287,68.09779,6.100581,5.772182,0,0,0,0,0,0,0.231108,0.714464,-0.004705,41.01899,349.6888,346.0315,0,False,False
724.1641,0.040708,1.444782,0.127566,68.04282,6.052952,5.754958,0,0,0,0,0,0,0.228658,0.714763,-0.003956,40.89947,349.5738,345.9772,0,False,False
724.1751,0.039175,1.445067,0.126851,68.00149,6.01893,5.724072,0,0,0,0,0,0,0.226356,0.715005,-0.003492,40.78101,349.4713,345.9095,0,False,False
724.1863,0.037763,1.44526,0.126118,67.94445,6.049066,5.754641,0,0,0,0,0,0,0.224036,0.715357,-0.002977,40.64703,349.3685,345.8375,0,False,False
724.1974,0.036334,1.445537,0.125425,67.88577,6.074461,5.773862,0,0,0,0,0,0,0.221969,0.715634,-0.002449,40.50541,349.3046,345.7843,0,False,False
724.2085,0.035048,1.445747,0.124791,67.80756,6.134008,5.820755,0,0,0,0,0,0,0.219816,0.715977,-0.001922,40.33371,349.2354,345.7433,0,False,False
724.2196,0.033718,1.445981,0.124176,67.71658,6.187197,5.85326,0,0,0,0,0,0,0.217752,0.71639,-0.001404,40.16968,349.1606,345.6681,0,False,False
724.2308,0.032422,1.44625,0.123549,67.62562,6.231842,5.876452,0,0,0,0,0,0,0.215616,0.716726,-0.000965,40.01357,349.0524,345.6106,0,False,False
724.2419,0.031095,1.446465,0.122839,67.54324,6.332126,5.942479,0,0,0,0,0,0,0.213878,0.717043,-0.000671,39.86984,348.9298,345.5689,0,False,False
724.253,0.029805,1.446714,0.122158,67.47221,6.429473,5.990505,0,0,0,0,0,0,0.211748,0.717429,-0.000458,39.72654,348.8169,345.5533,0,False,False
724.264,0.028568,1.446943,0.12144,67.42799,6.573273,6.09301,0,0,0,0,0,0,0.209797,0.717831,-0.000281,39.60711,348.709,345.5724,0,False,False
724.2753,0.027351,1.447278,0.120726,67.38828,6.726389,6.214296,0,0,0,0,0,0,0.207956,0.718329,0.000059,39.48972,348.6099,345.5642,0,False,False
724.2863,0.026239,1.447585,0.120044,67.36578,6.924925,6.377522,0,0,0,0,0,0,0.206342,0.718712,0.000181,39.38581,348.5484,345.5959,0,False,False
724.2974,0.025046,1.447896,0.119298,67.32288,7.141985,6.542147,0,0,0,0,0,0,0.204715,0.719225,0.000399,39.25982,348.507,345.6092,0,False,False
724.3085,0.023957,1.448355,0.118606,67.2747,7.340893,6.69331,0,0,0,0,0,0,0.203158,0.719797,0.000762,39.14299,348.521,345.6305,0,False,False
724.3195,0.022903,1.448773,0.117933,67.20831,7.529053,6.808627,0,0,0,0,0,0,0.2017,0.720383,0.000906,39.0142,348.5274,345.6285,0,False,False
724.3308,0.021903,1.449172,0.1173,67.10683,7.734354,6.917123,0,0,0,0,0,0,0.200313,0.720717,0.000997,38.89122,348.5493,345.6534,0,False,False
724.3419,0.020964,1.449707,0.116742,66.99895,7.938769,6.970032,0,0,0,0,0,0,0.199,0.721292,0.001003,38.75251,348.5907,345.6639,0,False,False
724.3528,0.02005,1.450247,0.116219,66.88532,8.130723,7.013826,0,0,0,0,0,0,0.197861,0.721858,0.00096,38.62941,348.6067,345.658,0,False,False
724.3641,0.019257,1.450851,0.115776,66.70911,8.363508,7.058853,0,0,0,0,0,0,0.196716,0.722399,0.000921,38.52656,348.5862,345.6521,0,False,False
724.3751,0.018481,1.451461,0.115352,66.52776,8.621932,7.119198,0,0,0,0,0,0,0.195686,0.722851,0.000664,38.41326,348.5388,345.6964,0,False,False
724.3862,0.017775,1.452105,0.114973,66.31694,8.854712,7.140503,0,0,0,0,0,0,0.19447,0.723525,0.00053,38.31352,348.4869,345.7245,0,False,False
724.3974,0.017116,1.452802,0.114487,66.10323,9.108538,7.167687,0,0,0,0,0,0,0.193535,0.72397,0.000196,38.24123,348.4443,345.8065,0,False,False
724.4085,0.016508,1.453443,0.113987,65.91932,9.338651,7.15702,0,0,0,0,0,0,0.192662,0.724145,-0.000337,38.20572,348.4421,345.9091,0,False,False
724.4195,0.016029,1.454147,0.11351,65.7274,9.580026,7.110249,0,0,0,0,0,0,0.192001,0.724321,-0.000924,38.21052,348.4807,346.0262,0,False,False
724.4308,0.015618,1.454865,0.112972,65.54037,9.82357,7.049043,0,0,0,0,0,0,0.191449,0.724521,-0.001477,38.21671,348.5435,346.1424,0,False,False
724.4421,0.015297,1.455589,0.112459,65.32997,10.09542,6.997994,0,0,0,0,0,0,0.190993,0.724698,-0.002012,38.21046,348.6227,346.2607,0,False,False
724.4529,0.015054,1.456306,0.111982,65.12151,10.36452,6.944514,0,0,0,0,0,0,0.190558,0.724794,-0.002432,38.24525,348.7679,346.3952,0,False,False
724.4643,0.014968,1.457138,0.111526,64.89969,10.6844,6.920204,0,0,0,0,0,0,0.190492,0.724851,-0.003086,38.27551,348.9345,346.5406,0,False,False
724.4752,0.014944,1.457958,0.111023,64.67072,11.00093,6.901582,0,0,0,0,0,0,0.190524,0.724976,-0.003727,38.30853,349.1594,346.7169,0,False,False
724.4861,0.015099,1.458816,0.110402,64.43939,11.29636,6.828809,0,0,0,0,0,0,0.190508,0.72516,-0.004389,38.3325,349.3914,346.8922,0,False,False
724.4972,0.015362,1.459676,0.109821,64.19962,11.61972,6.742464,0,0,0,0,0,0,0.190848,0.725412,-0.005341,38.33591,349.706,347.1032,0,False,False
724.5085,0.015715,1.460553,0.109216,63.96331,11.93689,6.605175,0,0,0,0,0,0,0.191132,0.725591,-0.006089,38.35133,350.0346,347.3082,0,False,False
724.5194,0.016216,1.461493,0.108577,63.72637,12.28641,6.4572,0,0,0,0,0,0,0.191907,0.725822,-0.006651,38.34246,350.4997,347.5466,0,False,False
724.5306,0.016706,1.462438,0.107908,63.47709,12.63592,6.274211,0,0,0,0,0,0,0.192456,0.726003,-0.007321,38.33211,350.9343,347.7736,0,False,False
724.5418,0.017408,1.463403,0.107259,63.2114,12.97704,6.035778,0,0,0,0,0,0,0.193193,0.726303,-0.008112,38.28456,351.4611,348.0215,0,False,False
724.5528,0.018228,1.464385,0.10654,62.92902,13.34708,5.784048,0,0,0,0,0,0,0.194136,0.726675,-0.008822,38.21423,352.0471,348.2747,0,False,False
724.5639,0.019098,1.465376,0.105793,62.64798,13.75573,5.568786,0,0,0,0,0,0,0.195238,0.727061,-0.009482,38.1041,352.7314,348.5307,0,False,False
724.5751,0.020282,1.466425,0.105052,62.32843,14.24854,5.379086,0,0,0,0,0,0,0.196331,0.727542,-0.010308,38.00476,353.4269,348.7804,0,False,False
724.5861,0.021518,1.467429,0.104265,62,14.71912,5.198307,0,0,0,0,0,0,0.197635,0.72796,-0.011181,37.86227,354.2124,348.976,0,False,False
724.5973,0.023041,1.468498,0.103522,61.63676,15.29826,5.115556,0,0,0,0,0,0,0.199175,0.728468,-0.011899,37.69379,355.1366,349.1582,0,False,False
724.6085,0.024656,1.46954,0.102746,61.28137,15.85454,5.02268,0,0,0,0,0,0,0.200865,0.729221,-0.01271,37.49832,356.0871,349.3113,0,False,False
724.6194,0.026437,1.470603,0.102031,60.90264,16.512,4.993326,0,0,0,0,0,0,0.202484,0.729859,-0.013594,37.31897,357.0417,349.4631,0,False,False
724.6306,0.028509,1.471718,0.101248,60.51369,17.16947,4.925304,0,0,0,0,0,0,0.204411,0.730586,-0.014601,37.10615,358.0775,349.5757,0,False,False
724.6418,0.030612,1.472799,0.100439,60.13483,17.84725,4.860981,0,0,0,0,0,0,0.206392,0.731277,-0.015836,36.88268,359.0869,349.6868,0,False,False
724.6528,0.03291,1.473934,0.099638,59.75799,18.56855,4.811346,0,0,0,0,0,0,0.20848,0.731969,-0.017173,36.64717,0.13212,349.795,0,False,False
724.6639,0.035295,1.47506,0.098828,59.37687,19.27797,4.736176,0,0,0,0,0,0,0.210498,0.732661,-0.018607,36.43435,1.159448,349.8892,0,False,False
724.675,0.038022,1.476252,0.097995,58.98963,20.06759,4.681216,0,0,0,0,0,0,0.212522,0.733286,-0.020113,36.23333,2.182003,349.9836,0,False,False
724.6861,0.04098,1.477475,0.097093,58.62228,20.8893,4.681161,0,0,0,0,0,0,0.214575,0.733798,-0.021835,36.06401,3.145058,350.0646,0,False,False
724.6973,0.043924,1.478747,0.09617,58.28381,21.69532,4.66783,0,0,0,0,0,0,0.216653,0.734263,-0.023918,35.94552,4.12564,350.1388,0,False,False
724.7085,0.046983,1.480021,0.095238,57.96019,22.50339,4.652887,0,0,0,0,0,0,0.218715,0.734855,-0.025887,35.81876,5.094304,350.2423,0,False,False
724.7194,0.050244,1.481255,0.094226,57.65575,23.35043,4.671053,0,0,0,0,0,0,0.220626,0.735155,-0.028255,35.73393,5.978121,350.3593,0,False,False
724.7305,0.053637,1.48255,0.093212,57.36422,24.19264,4.663198,0,0,0,0,0,0,0.222652,0.735534,-0.030593,35.66508,6.897364,350.4551,0,False,False
724.7416,0.057194,1.483858,0.092197,57.07277,25.02628,4.639309,0,0,0,0,0,0,0.224715,0.735695,-0.033263,35.67373,7.791541,350.5492,0,False,False
724.7527,0.060923,1.485076,0.09112,56.75389,25.85243,4.568221,0,0,0,0,0,0,0.226766,0.735714,-0.036021,35.70929,8.680076,350.6132,0,False,False
724.7639,0.064664,1.486296,0.090108,56.42368,26.68207,4.47495,0,0,0,0,0,0,0.228768,0.735735,-0.038797,35.71988,9.55983,350.6699,0,False,False
724.775,0.068602,1.487426,0.089114,56.0585,27.49487,4.357274,0,0,0,0,0,0,0.230969,0.735687,-0.041746,35.74343,10.51173,350.7067,0,False,False
724.7861,0.072666,1.488563,0.088121,55.6731,28.25857,4.184489,0,0,0,0,0,0,0.233281,0.735568,-0.04481,35.74834,11.50198,350.7464,0,False,False
724.7971,0.076752,1.489657,0.087114,55.29893,29.02717,4.018502,0,0,0,0,0,0,0.235722,0.735381,-0.04775,35.76039,12.49777,350.8023,0,False,False
724.8082,0.081048,1.490719,0.08605,54.91572,29.76599,3.80294,0,0,0,0,0,0,0.237917,0.735095,-0.050706,35.7714,13.41859,350.8911,0,False,False
724.8193,0.085323,1.491755,0.084961,54.53581,30.5195,3.610229,0,0,0,0,0,0,0.240194,0.734814,-0.05377,35.80654,14.35095,350.9987,0,False,False
724.8304,0.089773,1.492737,0.083765,54.16629,31.27074,3.411398,0,0,0,0,0,0,0.242407,0.734178,-0.057097,35.89785,15.24292,351.1585,0,False,False
724.8417,0.094349,1.493684,0.082544,53.78667,32.03008,3.22415,0,0,0,0,0,0,0.244554,0.733778,-0.060439,35.95843,16.16553,351.2658,0,False,False
724.8527,0.098973,1.494525,0.081222,53.40461,32.82435,3.078025,0,0,0,0,0,0,0.24661,0.733076,-0.063767,36.03772,17.0767,351.3546,0,False,False
