time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1119.893,0.009311,-0.003441,-0.022592,0.013458,-0.507492,0.861542,0.060803,0,-0.027875,Ground,2.625046,2.603455
1119.904,0.009311,-0.003441,-0.022592,0.013458,-0.507492,0.861542,0.059075,0,-0.029994,Ground,2.625046,2.603455
1119.915,-0.004663,-0.003309,-0.022273,0.002914,-0.493576,0.86969,0.046309,0,-0.00532,Ground,2.657394,2.510834
1119.926,-0.007092,-0.003241,-0.022212,-0.000412,-0.486755,0.87352,0.042061,0,0.005556,Ground,2.618423,2.572327
1119.937,-0.005028,-0.003232,-0.022198,0.001938,-0.487976,0.872849,0.043061,0,0.002299,Ground,2.639938,2.477158
1119.948,-0.005028,-0.003232,-0.022198,0.001938,-0.487976,0.872849,0.041259,0,0.001619,Ground,2.639938,2.477158
1119.959,0.00889,-0.003315,-0.022451,0.012512,-0.487427,0.873062,0.0552,0,-0.000994,Ground,2.561386,2.531418
1119.971,0.012135,-0.003336,-0.022512,0.017029,-0.4897,0.871704,0.059988,0,-0.007116,Ground,2.578766,2.547897
1119.982,0.012135,-0.003336,-0.022512,0.017029,-0.4897,0.871704,0.059263,0,-0.008708,Ground,2.578766,2.547897
1119.993,0.002292,-0.003272,-0.022286,0.003799,-0.485764,0.874069,0.040805,0,0.000043,Ground,2.56871,2.548843
1120.004,0.003481,-0.003285,-0.022289,0.006561,-0.487595,0.873032,0.044122,0,-0.005236,Ground,2.577789,2.516617
1120.015,0.003481,-0.003285,-0.022289,0.006561,-0.487595,0.873032,0.044386,0,-0.0068,Ground,2.577789,2.516617
1120.026,0.005957,-0.003307,-0.022325,0.007355,-0.486832,0.873459,0.046033,0,-0.007131,Ground,2.57016,2.525284
1120.037,0.006888,-0.003315,-0.022333,0.008804,-0.485245,0.874313,0.048717,0,-0.006836,Ground,2.55217,2.525864
1120.049,0.005107,-0.003298,-0.022291,0.006714,-0.483292,0.875427,0.046698,0,-0.005397,Ground,2.539368,2.525864
1120.059,0.005107,-0.003298,-0.022291,0.006714,-0.483292,0.875427,0.04716,0,-0.008278,Ground,2.539368,2.525864
1120.071,-0.00144,-0.003241,-0.022162,0.002182,-0.481339,0.876526,0.042282,0,-0.006635,Ground,2.533783,2.522293
1120.082,-0.001342,-0.003234,-0.022162,0.003906,-0.47966,0.877426,0.046508,0,-0.006517,Ground,2.522186,2.524689
1120.093,-0.001342,-0.003234,-0.022162,0.003906,-0.47966,0.877426,0.04802,0,-0.00893,Ground,2.522186,2.524689
1120.104,0.000923,-0.003249,-0.022206,0.005524,-0.478973,0.877792,0.052191,0,-0.009704,Ground,2.518417,2.522003
1120.115,0.007241,-0.003299,-0.022332,0.009308,-0.475754,0.879517,0.059983,0,-0.006335,Ground,2.500626,2.524277
1120.126,0.007241,-0.003299,-0.022332,0.009308,-0.475754,0.879517,0.061138,0,-0.006703,Ground,2.500626,2.524277
1120.137,0.021872,-0.003418,-0.02262,0.018585,-0.470825,0.882019,0.077032,0,-0.001141,Ground,2.491501,2.533279
1120.148,0.02352,-0.003425,-0.022655,0.018356,-0.46994,0.882492,0.077366,0,0.00089,Ground,2.481598,2.55011
1120.159,0.02352,-0.003425,-0.022655,0.018356,-0.46994,0.882492,0.077344,0,0.001281,Ground,2.481598,2.55011
1120.171,0.021921,-0.003398,-0.022628,0.016785,-0.47142,0.881729,0.074662,0,-0.000576,Ground,2.475708,2.576843
1120.182,0.013215,-0.003276,-0.022492,0.010529,-0.468643,0.883316,0.066522,0,0.005823,Ground,2.469818,2.575989
1120.193,0.006848,-0.003186,-0.02239,0.003067,-0.466278,0.884628,0.056187,0,0.012124,Ground,2.492661,2.576752
1120.204,0.006848,-0.003186,-0.02239,0.003067,-0.466278,0.884628,0.056167,0,0.012789,Ground,2.492661,2.576752
1120.215,0.00305,-0.003139,-0.022323,0.002472,-0.463394,0.886139,0.056164,0,0.017944,Ground,2.44809,2.576645
1120.226,0.002893,-0.003135,-0.022307,0.003342,-0.464096,0.885757,0.057173,0,0.016765,Ground,2.435989,2.576996
1120.237,0.002893,-0.003135,-0.022307,0.003342,-0.464096,0.885757,0.057168,0,0.016932,Ground,2.435989,2.576996
1120.248,0.002552,-0.00313,-0.022286,0.002792,-0.463928,0.885864,0.056764,0,0.017948,Ground,2.436371,2.572815
1120.259,-0.000227,-0.003093,-0.022238,-0.000381,-0.461029,0.887375,0.053202,0,0.024767,Ground,2.433502,2.548691
1120.271,0.000061,-0.006385,-0.022093,-0.000656,0.325272,0.945618,0.354459,0,1.611176,Ground,2.433517,4.128769
1120.281,0.000061,-0.006385,-0.022093,-0.000656,0.325272,0.945618,0.355442,0,1.613141,Ground,2.433517,4.128769
