time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1003.14,-0.27316,1.454343,-0.038604,62.08463,286.4371,1.965045,0,0,0,0,0,0,-0.131266,0.709047,0.178894,39.94437,278.915,1.714923,0,False,False
1003.151,-0.268403,1.4544,-0.03968,61.99431,286.6489,2.036338,0,0,0,0,0,0,-0.125987,0.709154,0.17555,39.84159,278.6325,1.365233,0,False,False
1003.162,-0.263833,1.45461,-0.04064,61.88267,286.8349,2.046363,0,0,0,0,0,0,-0.120864,0.709235,0.172256,39.84392,278.222,1.087346,0,False,False
1003.173,-0.259209,1.454792,-0.041595,61.79428,287.0654,2.037391,0,0,0,0,0,0,-0.11539,0.709178,0.168851,39.82769,277.8306,0.844145,0,False,False
1003.185,-0.254603,1.455093,-0.04245,61.73516,287.3013,1.977936,0,0,0,0,0,0,-0.109755,0.709074,0.165597,39.90628,277.3129,0.689335,0,False,False
1003.196,-0.250033,1.455386,-0.043288,61.68915,287.5446,1.945091,0,0,0,0,0,0,-0.104094,0.709127,0.162569,39.98667,276.7872,0.567915,0,False,False
1003.207,-0.245484,1.455836,-0.043939,61.65397,287.74,1.854688,0,0,0,0,0,0,-0.098574,0.709004,0.159657,40.06348,276.2838,0.480145,0,False,False
1003.218,-0.241004,1.456248,-0.044627,61.63193,287.9757,1.8186,0,0,0,0,0,0,-0.09282,0.708959,0.156946,40.14814,275.8023,0.445165,0,False,False
1003.229,-0.236656,1.456816,-0.045202,61.63436,288.2516,1.803092,0,0,0,0,0,0,-0.087088,0.709053,0.154201,40.19585,275.3996,0.454673,0,False,False
1003.24,-0.23232,1.457421,-0.045573,61.61872,288.5457,1.788887,0,0,0,0,0,0,-0.081294,0.709151,0.152031,40.27503,275.1359,0.570379,0,False,False
1003.251,-0.228061,1.458052,-0.045974,61.60079,288.8715,1.780581,0,0,0,0,0,0,-0.075618,0.709329,0.150246,40.38587,275.0531,0.699387,0,False,False
1003.262,-0.223963,1.458765,-0.046179,61.57208,289.2575,1.820493,0,0,0,0,0,0,-0.069673,0.709528,0.148701,40.532,275.1578,0.862996,0,False,False
1003.273,-0.219972,1.459566,-0.046379,61.52381,289.6381,1.867358,0,0,0,0,0,0,-0.063894,0.709539,0.147232,40.67758,275.3018,0.999428,0,False,False
1003.284,-0.216092,1.460385,-0.046509,61.45686,290.0459,1.946441,0,0,0,0,0,0,-0.058081,0.709925,0.146673,40.86809,275.8596,1.10302,0,False,False
1003.296,-0.212423,1.46137,-0.046456,61.36427,290.4466,2.028624,0,0,0,0,0,0,-0.052698,0.710174,0.145902,41.03138,276.2799,1.146368,0,False,False
1003.307,-0.208882,1.462426,-0.046361,61.22903,290.8676,2.148006,0,0,0,0,0,0,-0.04702,0.710507,0.145192,41.20022,276.7895,1.129623,0,False,False
1003.318,-0.205446,1.463418,-0.046195,61.08194,291.2685,2.21208,0,0,0,0,0,0,-0.041506,0.710905,0.145356,41.35564,277.5883,0.987418,0,False,False
1003.329,-0.202149,1.464401,-0.046025,60.91408,291.6824,2.281642,0,0,0,0,0,0,-0.036068,0.711303,0.14514,41.48932,278.2117,0.955219,0,False,False
1003.34,-0.198944,1.465394,-0.045631,60.74012,292.123,2.360174,0,0,0,0,0,0,-0.030827,0.711926,0.145352,41.54367,278.9446,0.985614,0,False,False
1003.351,-0.195839,1.466339,-0.045147,60.57818,292.5826,2.412416,0,0,0,0,0,0,-0.026034,0.712594,0.145663,41.53637,279.5885,1.092321,0,False,False
1003.362,-0.192736,1.467272,-0.044585,60.41039,293.0627,2.493824,0,0,0,0,0,0,-0.020943,0.713259,0.145881,41.53954,280.2296,1.200573,0,False,False
1003.373,-0.189828,1.468196,-0.043824,60.26277,293.5828,2.576807,0,0,0,0,0,0,-0.016199,0.713932,0.146475,41.49706,280.8135,1.332867,0,False,False
1003.384,-0.186912,1.469078,-0.043058,60.0949,294.0881,2.627853,0,0,0,0,0,0,-0.011461,0.714688,0.147203,41.45895,281.4094,1.472303,0,False,False
1003.396,-0.184081,1.469907,-0.042151,59.92692,294.6147,2.667396,0,0,0,0,0,0,-0.006717,0.715415,0.147848,41.43214,281.9899,1.615868,0,False,False
