time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
813.5725,-0.00899,-0.003121,-0.022079,-0.045059,-0.487717,0.871826,0.024191,0,-0.050313,Ground,2.523605,2.504929
813.584,-0.00899,-0.003121,-0.022079,-0.045059,-0.487717,0.871826,0.024855,0,-0.05072,Ground,2.523605,2.504929
813.5948,-0.013223,-0.003104,-0.022022,-0.049255,-0.483627,0.873871,0.031983,0,-0.045018,Ground,2.559616,2.554993
813.6068,-0.004741,-0.003093,-0.022157,-0.039841,-0.491516,0.869949,0.019112,0,-0.05958,Ground,2.538574,2.525131
813.6168,0.000756,-0.003091,-0.022259,-0.035522,-0.493042,0.869263,0.016284,0,-0.067233,Ground,2.537994,2.483353
813.6279,0.000756,-0.003091,-0.022259,-0.035522,-0.493042,0.869263,0.015677,0,-0.067713,Ground,2.537994,2.483353
813.6391,-0.001089,-0.003091,-0.022252,-0.038239,-0.491531,0.87001,0.01762,0,-0.064209,Ground,2.518707,2.52301
813.6501,-0.001417,-0.003094,-0.022256,-0.039322,-0.490707,0.870422,0.017956,0,-0.062763,Ground,2.513046,2.500977
813.6612,-0.001417,-0.003094,-0.022256,-0.039322,-0.490707,0.870422,0.016804,0,-0.062878,Ground,2.513046,2.500977
813.6724,0.001374,-0.003102,-0.022295,-0.036758,-0.490707,0.870544,0.0158,0,-0.066796,Ground,2.512711,2.527069
813.6834,0.001026,-0.003106,-0.022291,-0.036819,-0.489487,0.871216,0.016439,0,-0.067082,Ground,2.507965,2.548813
813.6946,0.001026,-0.003106,-0.022291,-0.036819,-0.489487,0.871216,0.015349,0,-0.067418,Ground,2.507965,2.548813
813.7057,0.001667,-0.003115,-0.022289,-0.03624,-0.488327,0.871903,0.015908,0,-0.069187,Ground,2.508041,2.551605
813.7167,0.000062,-0.003111,-0.022252,-0.03801,-0.489151,0.871368,0.013291,0,-0.0672,Ground,2.509933,2.504898
813.7278,0.001683,-0.003113,-0.022264,-0.036636,-0.489578,0.871185,0.011154,0,-0.069797,Ground,2.517715,2.505005
813.7391,0.001683,-0.003113,-0.022264,-0.036636,-0.489578,0.871185,0.009481,0,-0.070229,Ground,2.517715,2.505005
813.75,0.00221,-0.003115,-0.022264,-0.03624,-0.489395,0.871292,0.008827,0,-0.071085,Ground,2.519867,2.520126
813.7612,0.003194,-0.003116,-0.022274,-0.03598,-0.488464,0.871826,0.00934,0,-0.0717,Ground,2.544174,2.504944
813.7724,0.000116,-0.003109,-0.022233,-0.039459,-0.487289,0.87233,0.01079,0,-0.066629,Ground,2.561829,2.509903
813.784,0.000116,-0.003109,-0.022233,-0.039459,-0.487289,0.87233,0.010523,0,-0.066754,Ground,2.561829,2.509903
813.7945,-0.005828,-0.003098,-0.022157,-0.046524,-0.485046,0.873245,0.01408,0,-0.056748,Ground,2.570892,2.510345
813.8055,-0.007801,-0.003095,-0.022128,-0.050064,-0.482987,0.874191,0.017743,0,-0.05187,Ground,2.571289,2.501068
813.8168,-0.007801,-0.003095,-0.022128,-0.050064,-0.482987,0.874191,0.018355,0,-0.052497,Ground,2.571289,2.501068
813.8278,-0.005973,-0.003094,-0.022132,-0.046738,-0.482849,0.874451,0.019912,0,-0.057964,Ground,2.574371,2.494659
813.8389,-0.000734,-0.003099,-0.022144,-0.041779,-0.484711,0.873657,0.018117,0,-0.065531,Ground,2.571442,2.502975
813.85,-0.000734,-0.003099,-0.022144,-0.041779,-0.484711,0.873657,0.019944,0,-0.065784,Ground,2.571442,2.502975
813.8611,0.001261,-0.003099,-0.022156,-0.041824,-0.483765,0.874191,0.023299,0,-0.066052,Ground,2.575989,2.512527
813.8723,0.011603,-0.002785,-0.02279,-0.050201,-0.448807,0.892212,0.08345,0,-0.05483,Ground,2.399414,2.653442
813.8834,0.03075,-0.002608,-0.023371,-0.055923,-0.42514,0.903381,0.1236,0,-0.04753,Ground,2.615189,2.508789
813.8944,0.03075,-0.002608,-0.023371,-0.055923,-0.42514,0.903381,0.124805,0,-0.048314,Ground,2.615189,2.508789
813.9056,0.033741,-0.002986,-0.022178,-0.074539,-0.435242,0.897217,0.108743,0,-0.020891,Ground,2.448532,2.508865
813.9166,0.033835,-0.003148,-0.021807,-0.074265,-0.437958,0.895905,0.105323,0,-0.021775,Ground,2.399094,2.456558
813.9279,0.033835,-0.003148,-0.021807,-0.074265,-0.437958,0.895905,0.106145,0,-0.022402,Ground,2.399094,2.456558
813.939,0.031404,-0.003136,-0.021808,-0.072342,-0.432755,0.89859,0.115669,0,-0.025725,Ground,2.495697,2.510941
813.95,-0.007771,-0.002772,-0.02174,-0.101364,-0.430023,0.897095,0.119964,0,0.018255,Ground,2.507782,2.511032
813.9611,-0.007771,-0.002772,-0.02174,-0.101364,-0.430023,0.897095,0.121312,0,0.018688,Ground,2.507782,2.511032
