time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
54.35665,-0.003051,-0.007794,-0.021296,0.000412,-0.317444,0.948273,0.257931,0,0.04442,Ground,3.928452,3.757187
54.36813,-0.014425,-0.007683,-0.020886,-0.008545,-0.325409,0.945526,0.265176,0,0.027932,Ground,3.881805,3.891876
54.37893,-0.021491,-0.007661,-0.020624,-0.012314,-0.312073,0.949966,0.246752,0,0.031001,Ground,3.889938,3.778732
54.39003,-0.021491,-0.007661,-0.020624,-0.012314,-0.312073,0.949966,0.247108,0,0.031249,Ground,3.889938,3.778732
54.40121,-0.020956,-0.007656,-0.020659,-0.010712,-0.307907,0.95134,0.242951,0,0.036331,Ground,3.876511,3.778946
54.41227,-0.022034,-0.00766,-0.020613,-0.011032,-0.306931,0.95166,0.241543,0,0.037558,Ground,3.889023,3.778839
54.4234,-0.019435,-0.007659,-0.020709,-0.008896,-0.30632,0.951874,0.242202,0,0.041457,Ground,3.885742,3.778671
54.43453,-0.019435,-0.007659,-0.020709,-0.008896,-0.30632,0.951874,0.24228,0,0.042962,Ground,3.885742,3.778671
54.44556,-0.002294,-0.007648,-0.021312,0.00441,-0.304474,0.952499,0.247756,0,0.061835,Ground,3.884735,3.768143
54.45673,-0.002898,-0.00766,-0.021276,0.004196,-0.305695,0.952103,0.249048,0,0.062761,Ground,3.885681,3.776901
54.4678,-0.002898,-0.00766,-0.021276,0.004196,-0.305695,0.952103,0.249569,0,0.064813,Ground,3.885681,3.776901
54.47892,-0.004589,-0.007719,-0.021136,-0.000916,-0.310089,0.950699,0.252729,0,0.05785,Ground,3.890503,3.802292
54.49002,-0.01966,-0.007787,-0.020628,-0.019104,-0.310593,0.950348,0.242939,0,0.037826,Ground,3.85849,3.795792
54.50125,-0.022206,-0.007816,-0.020543,-0.022781,-0.311676,0.949905,0.243213,0,0.034736,Ground,3.911728,3.77446
54.51237,-0.022206,-0.007816,-0.020543,-0.022781,-0.311676,0.949905,0.244317,0,0.03639,Ground,3.911728,3.77446
54.52344,-0.026904,-0.007844,-0.020359,-0.023315,-0.312027,0.949783,0.245734,0,0.037166,Ground,3.903931,3.728348
