time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
355.579,-0.216044,1.39271,-0.02234,61.05969,94.58802,357.0386,0,0,0,0,0,0,-0.129017,1.143463,-0.177429,321.1527,110.3371,347.4927,0,False,False
355.5903,-0.215755,1.392618,-0.022738,61.14861,94.71805,357.0042,0,0,0,0,0,0,-0.129246,1.142517,-0.177136,321.3026,110.2301,347.666,0,False,False
355.6012,-0.215441,1.392537,-0.023101,61.25212,94.85752,356.9987,0,0,0,0,0,0,-0.129433,1.141611,-0.176889,321.451,110.1056,347.8304,0,False,False
355.6124,-0.215159,1.392387,-0.023428,61.3219,95.01108,357.0032,0,0,0,0,0,0,-0.129622,1.140678,-0.176629,321.6304,109.989,347.9657,0,False,False
355.6235,-0.215001,1.39229,-0.023812,61.38835,95.11929,356.9916,0,0,0,0,0,0,-0.129852,1.139463,-0.176346,321.8506,109.8372,348.1211,0,False,False
355.6345,-0.214699,1.39217,-0.024082,61.43929,95.2463,357.0094,0,0,0,0,0,0,-0.130015,1.138254,-0.176158,322.1107,109.7018,348.2776,0,False,False
355.6458,-0.214347,1.391996,-0.024297,61.5008,95.34166,356.9975,0,0,0,0,0,0,-0.130123,1.136927,-0.175983,322.4098,109.5954,348.4058,0,False,False
355.6568,-0.214112,1.391861,-0.024461,61.5536,95.45131,356.9969,0,0,0,0,0,0,-0.130291,1.135563,-0.175707,322.7275,109.4982,348.5186,0,False,False
355.6678,-0.213822,1.391666,-0.02454,61.61879,95.56028,357.0027,0,0,0,0,0,0,-0.130389,1.134153,-0.17553,323.0335,109.4272,348.5872,0,False,False
355.679,-0.213582,1.391479,-0.02457,61.67875,95.66845,357.0183,0,0,0,0,0,0,-0.130675,1.132635,-0.175481,323.3442,109.4253,348.5564,0,False,False
355.69,-0.213363,1.391341,-0.024655,61.71526,95.77267,357.0193,0,0,0,0,0,0,-0.130964,1.131325,-0.175455,323.6575,109.4038,348.5359,0,False,False
355.7012,-0.213182,1.391238,-0.0246,61.75483,95.89021,357.0431,0,0,0,0,0,0,-0.131105,1.129757,-0.175428,324.0439,109.3845,348.4435,0,False,False
355.7123,-0.213028,1.39115,-0.02465,61.79297,95.96899,357.0602,0,0,0,0,0,0,-0.131105,1.128172,-0.175298,324.4789,109.3198,348.3388,0,False,False
355.7233,-0.212832,1.391141,-0.024592,61.83986,96.03675,357.077,0,0,0,0,0,0,-0.131089,1.126537,-0.175067,324.9279,109.1918,348.3558,0,False,False
355.7345,-0.212668,1.391103,-0.024547,61.8668,96.07773,357.0861,0,0,0,0,0,0,-0.130984,1.124836,-0.17473,325.3785,109.0202,348.4033,0,False,False
355.7456,-0.212442,1.39109,-0.024449,61.89255,96.10529,357.0851,0,0,0,0,0,0,-0.130789,1.123235,-0.174425,325.809,108.8319,348.4327,0,False,False
355.7566,-0.212313,1.391055,-0.024423,61.90881,96.09963,357.0653,0,0,0,0,0,0,-0.130692,1.12163,-0.174074,326.2064,108.5955,348.4656,0,False,False
355.7677,-0.212137,1.391024,-0.024303,61.9153,96.09904,357.0345,0,0,0,0,0,0,-0.130644,1.120078,-0.173856,326.5983,108.3584,348.5613,0,False,False
355.7789,-0.211953,1.39101,-0.024169,61.9111,96.08887,357.0095,0,0,0,0,0,0,-0.130588,1.118558,-0.173449,326.9353,108.0892,348.8138,0,False,False
355.79,-0.211801,1.391017,-0.024062,61.91732,96.0517,356.95,0,0,0,0,0,0,-0.13056,1.117275,-0.173129,327.2356,107.8713,349.1325,0,False,False
355.8012,-0.211625,1.390973,-0.023851,61.89675,96.02371,356.8938,0,0,0,0,0,0,-0.13068,1.116044,-0.172714,327.4765,107.7137,349.472,0,False,False
355.8122,-0.21153,1.390931,-0.0237,61.87945,95.97256,356.8263,0,0,0,0,0,0,-0.130737,1.115081,-0.172606,327.6567,107.6493,349.6836,0,False,False
355.8234,-0.211356,1.390867,-0.023529,61.84332,95.89446,356.7351,0,0,0,0,0,0,-0.130934,1.114002,-0.172435,327.809,107.6619,349.7462,0,False,False
355.8344,-0.211268,1.390806,-0.023337,61.81067,95.83667,356.6657,0,0,0,0,0,0,-0.131082,1.113062,-0.172296,327.9525,107.7291,349.6799,0,False,False
355.8455,-0.211139,1.390705,-0.023121,61.78658,95.76098,356.5882,0,0,0,0,0,0,-0.131304,1.112027,-0.172225,328.1175,107.7956,349.5962,0,False,False
355.8568,-0.211057,1.39057,-0.022903,61.78476,95.6824,356.5221,0,0,0,0,0,0,-0.131534,1.11105,-0.172152,328.2825,107.9355,349.4366,0,False,False
355.8679,-0.211018,1.390411,-0.022728,61.80566,95.59817,356.4491,0,0,0,0,0,0,-0.13171,1.11028,-0.172142,328.4446,108.0871,349.3338,0,False,False
355.8791,-0.210979,1.390353,-0.022502,61.84092,95.54349,356.4251,0,0,0,0,0,0,-0.131825,1.109416,-0.172186,328.6208,108.2433,349.2857,0,False,False
355.89,-0.210986,1.390303,-0.022325,61.87576,95.48405,356.3713,0,0,0,0,0,0,-0.131909,1.108785,-0.172193,328.7612,108.4045,349.2499,0,False,False
355.9011,-0.210966,1.390296,-0.022087,61.93137,95.4229,356.3422,0,0,0,0,0,0,-0.131971,1.108107,-0.172243,328.9004,108.5757,349.1844,0,False,False
355.9123,-0.210924,1.39028,-0.021801,61.96042,95.37801,356.3346,0,0,0,0,0,0,-0.132001,1.107565,-0.172331,328.9935,108.7839,349.0803,0,False,False
355.9233,-0.210886,1.390289,-0.021545,61.97261,95.31724,356.3334,0,0,0,0,0,0,-0.132072,1.107029,-0.17235,329.0823,109.0077,348.9347,0,False,False
355.9345,-0.210766,1.390413,-0.021265,61.98083,95.27622,356.3632,0,0,0,0,0,0,-0.132114,1.106584,-0.172358,329.2084,109.2234,348.7834,0,False,False
355.9454,-0.210625,1.390523,-0.020976,61.95581,95.21936,356.3967,0,0,0,0,0,0,-0.131939,1.106112,-0.172363,329.3391,109.4461,348.5818,0,False,False
355.9566,-0.210407,1.390705,-0.020689,61.93444,95.13561,356.4156,0,0,0,0,0,0,-0.131629,1.105654,-0.172245,329.4703,109.6676,348.333,0,False,False
355.9678,-0.210145,1.390853,-0.020275,61.88091,95.10205,356.5086,0,0,0,0,0,0,-0.13122,1.105109,-0.172085,329.622,109.8573,348.0865,0,False,False
355.9788,-0.209845,1.391039,-0.019916,61.81361,95.04679,356.5849,0,0,0,0,0,0,-0.130707,1.104534,-0.171899,329.7917,110.0054,347.8574,0,False,False
355.9899,-0.209438,1.391273,-0.019524,61.71997,94.96192,356.6746,0,0,0,0,0,0,-0.130081,1.103847,-0.171739,329.9637,110.1252,347.6678,0,False,False
356.0012,-0.208908,1.391551,-0.019122,61.59199,94.9005,356.781,0,0,0,0,0,0,-0.129451,1.103218,-0.171489,330.1436,110.241,347.4999,0,False,False
356.0121,-0.208372,1.391807,-0.018702,61.48017,94.84393,356.9079,0,0,0,0,0,0,-0.128678,1.102583,-0.171118,330.3261,110.3144,347.3506,0,False,False
356.0232,-0.207796,1.392031,-0.018148,61.36567,94.78519,357.0513,0,0,0,0,0,0,-0.12759,1.101806,-0.170642,330.5497,110.323,347.2454,0,False,False
356.0344,-0.20705,1.392276,-0.017645,61.24198,94.7355,357.241,0,0,0,0,0,0,-0.126388,1.10105,-0.169998,330.7494,110.2511,347.2418,0,False,False
356.0454,-0.20633,1.392422,-0.017092,61.09526,94.66261,357.4083,0,0,0,0,0,0,-0.125289,1.100435,-0.169489,330.9035,110.2219,347.1968,0,False,False
356.0566,-0.205494,1.39256,-0.016507,60.93876,94.58778,357.5953,0,0,0,0,0,0,-0.123927,1.099694,-0.168784,331.011,110.1278,347.1782,0,False,False
356.0677,-0.204498,1.392653,-0.015837,60.80835,94.48039,357.7672,0,0,0,0,0,0,-0.122565,1.098963,-0.168078,331.1297,110.0274,347.1553,0,False,False
356.0789,-0.203436,1.3926,-0.015099,60.68155,94.34888,357.9242,0,0,0,0,0,0,-0.120687,1.098192,-0.167028,331.2746,109.7816,347.2085,0,False,False
356.0898,-0.202283,1.392577,-0.014348,60.57588,94.23817,358.1228,0,0,0,0,0,0,-0.119004,1.097387,-0.166158,331.4105,109.5919,347.2371,0,False,False
356.1009,-0.200972,1.392433,-0.013498,60.45993,94.09328,358.3007,0,0,0,0,0,0,-0.116936,1.096674,-0.165057,331.5366,109.3323,347.2689,0,False,False
356.1121,-0.199464,1.392301,-0.012606,60.3685,93.92957,358.462,0,0,0,0,0,0,-0.11481,1.095779,-0.16393,331.631,109.04,347.2874,0,False,False
356.1237,-0.197864,1.392221,-0.011675,60.26366,93.78267,358.6141,0,0,0,0,0,0,-0.112514,1.094585,-0.162694,331.7551,108.6911,347.36,0,False,False
356.1343,-0.196097,1.392046,-0.010623,60.15751,93.60394,358.7498,0,0,0,0,0,0,-0.110209,1.093673,-0.16148,331.8504,108.336,347.4945,0,False,False
356.1454,-0.194226,1.391879,-0.009525,60.08463,93.4619,358.8957,0,0,0,0,0,0,-0.107837,1.092648,-0.160149,331.9431,107.95,347.7029,0,False,False
356.1566,-0.192109,1.391718,-0.008254,60.02955,93.29848,359.0285,0,0,0,0,0,0,-0.105064,1.091603,-0.158636,332.0019,107.5284,348.0037,0,False,False
356.1676,-0.189885,1.391576,-0.006923,60.01302,93.11681,359.1562,0,0,0,0,0,0,-0.102109,1.090588,-0.157095,332.0926,107.0945,348.3033,0,False,False
356.1787,-0.1876,1.391447,-0.005535,60.00864,92.90857,359.2699,0,0,0,0,0,0,-0.098953,1.089507,-0.155455,332.2126,106.6771,348.554,0,False,False
356.1898,-0.185082,1.391375,-0.003978,60.0488,92.65296,359.3639,0,0,0,0,0,0,-0.095531,1.088519,-0.153939,332.3511,106.2949,348.8036,0,False,False
356.2009,-0.182577,1.391209,-0.00238,60.05915,92.41009,359.4757,0,0,0,0,0,0,-0.091865,1.08755,-0.152248,332.4805,105.9417,348.9805,0,False,False
356.2122,-0.179784,1.391172,-0.00065,60.05176,92.13611,359.5638,0,0,0,0,0,0,-0.088079,1.086582,-0.150576,332.649,105.6118,349.1086,0,False,False
356.2231,-0.176791,1.391095,0.00113,60.02198,91.86654,359.6652,0,0,0,0,0,0,-0.084261,1.085623,-0.149008,332.8752,105.303,349.2167,0,False,False
356.2343,-0.173516,1.391008,0.003067,59.95303,91.59903,359.7926,0,0,0,0,0,0,-0.080285,1.084552,-0.147404,333.1224,104.9908,349.3495,0,False,False
356.2453,-0.170076,1.390916,0.00517,59.88618,91.32581,359.9189,0,0,0,0,0,0,-0.07601,1.083648,-0.145613,333.3904,104.7461,349.4101,0,False,False
356.2566,-0.166501,1.390797,0.007264,59.80431,91.01534,0.02712,0,0,0,0,0,0,-0.071446,1.082748,-0.143613,333.6297,104.5389,349.3908,0,False,False
356.2677,-0.162718,1.390649,0.009542,59.70654,90.72312,0.170884,0,0,0,0,0,0,-0.066849,1.081979,-0.14163,333.8038,104.3722,349.2962,0,False,False
356.2787,-0.15865,1.390446,0.011923,59.58469,90.38917,0.295445,0,0,0,0,0,0,-0.062291,1.081253,-0.139673,333.9655,104.183,349.2131,0,False,False
356.2897,-0.154579,1.390181,0.014383,59.44677,90.06788,0.441464,0,0,0,0,0,0,-0.057409,1.080551,-0.137482,334.0722,104.0142,349.0526,0,False,False
356.3008,-0.150234,1.389854,0.016959,59.28409,89.73495,0.597072,0,0,0,0,0,0,-0.052406,1.079814,-0.135155,334.1374,103.842,348.8417,0,False,False
356.312,-0.145688,1.389431,0.019835,59.12598,89.39138,0.778821,0,0,0,0,0,0,-0.047226,1.079077,-0.132743,334.2402,103.6279,348.7291,0,False,False
356.3231,-0.140977,1.388914,0.022808,58.98385,89.05244,1.001068,0,0,0,0,0,0,-0.041849,1.078322,-0.13007,334.295,103.3939,348.6915,0,False,False
356.3342,-0.136281,1.388337,0.025902,58.88349,88.74158,1.262226,0,0,0,0,0,0,-0.036371,1.077554,-0.127335,334.362,103.1225,348.7275,0,False,False
356.3452,-0.131379,1.387769,0.029211,58.84946,88.38904,1.525635,0,0,0,0,0,0,-0.030538,1.076718,-0.124148,334.3919,102.7591,348.9063,0,False,False
356.3565,-0.126347,1.387186,0.032591,58.84203,88.06017,1.804287,0,0,0,0,0,0,-0.024364,1.075947,-0.120625,334.3976,102.2751,349.1739,0,False,False
356.3677,-0.121068,1.386562,0.036235,58.89609,87.72334,2.105893,0,0,0,0,0,0,-0.018406,1.075216,-0.117408,334.4554,101.835,349.345,0,False,False
356.3787,-0.115614,1.385949,0.040067,58.94148,87.42811,2.446378,0,0,0,0,0,0,-0.012337,1.07445,-0.113807,334.543,101.342,349.5225,0,False,False
356.3898,-0.11018,1.385286,0.043973,58.98991,87.1382,2.798586,0,0,0,0,0,0,-0.005737,1.073575,-0.109695,334.689,100.7619,349.7206,0,False,False
356.4009,-0.104595,1.384666,0.048102,59.02415,86.85943,3.186104,0,0,0,0,0,0,0.000975,1.072875,-0.105443,334.892,100.1222,349.8829,0,False,False
356.412,-0.098883,1.384064,0.052367,59.08741,86.60004,3.62808,0,0,0,0,0,0,0.007565,1.072169,-0.101168,335.1093,99.51846,350.0055,0,False,False
356.4231,-0.093144,1.383403,0.056899,59.16213,86.33295,4.135215,0,0,0,0,0,0,0.014573,1.07153,-0.096479,335.4268,98.78875,350.1034,0,False,False
356.4342,-0.087513,1.382701,0.061404,59.22699,86.05243,4.656588,0,0,0,0,0,0,0.02161,1.07118,-0.091611,335.8127,98.00015,350.1419,0,False,False
356.4455,-0.081988,1.382056,0.066043,59.34605,85.72289,5.217578,0,0,0,0,0,0,0.028567,1.070796,-0.086702,336.0942,97.28883,350.1983,0,False,False
356.4564,-0.076512,1.381688,0.070733,59.58359,85.38801,5.842285,0,0,0,0,0,0,0.035225,1.070768,-0.081807,336.3778,96.57742,350.1795,0,False,False
356.4675,-0.071092,1.381513,0.075522,59.91374,85.05991,6.526333,0,0,0,0,0,0,0.042207,1.070554,-0.076812,336.6323,95.87331,350.1635,0,False,False
356.4787,-0.065978,1.381409,0.080405,60.31528,84.6809,7.203162,0,0,0,0,0,0,0.049096,1.070975,-0.071485,336.8887,95.16023,350.1356,0,False,False
356.4897,-0.061022,1.38135,0.085244,60.66928,84.30202,7.873654,0,0,0,0,0,0,0.055995,1.07155,-0.065973,337.1949,94.40984,350.1686,0,False,False
356.5009,-0.056654,1.3812,0.090062,60.90414,83.89762,8.551297,0,0,0,0,0,0,0.062848,1.072365,-0.060349,337.5594,93.65133,350.1882,0,False,False
356.5119,-0.052284,1.381028,0.094902,61.08051,83.45296,9.217319,0,0,0,0,0,0,0.069702,1.073117,-0.054806,337.8981,92.8624,350.1287,0,False,False
356.523,-0.0483,1.380889,0.099656,61.15214,82.97021,9.946297,0,0,0,0,0,0,0.076414,1.074392,-0.049063,338.14,92.04411,349.8866,0,False,False
356.5341,-0.044284,1.380869,0.104403,61.20855,82.43587,10.67076,0,0,0,0,0,0,0.082894,1.076048,-0.043139,338.1909,91.14357,349.4024,0,False,False
356.5452,-0.040634,1.380982,0.108902,61.22543,81.76916,11.39165,0,0,0,0,0,0,0.08936,1.077411,-0.037096,338.2794,90.26828,349.081,0,False,False
356.5563,-0.037168,1.381329,0.11328,61.28169,80.99511,12.0536,0,0,0,0,0,0,0.095801,1.079116,-0.030753,338.2743,89.27028,348.7538,0,False,False
356.5674,-0.033721,1.381808,0.11761,61.33226,80.19563,12.73212,0,0,0,0,0,0,0.102092,1.080745,-0.024514,338.2893,88.26997,348.5641,0,False,False
356.5785,-0.030776,1.382522,0.121779,61.32578,79.32462,13.38164,0,0,0,0,0,0,0.10845,1.082671,-0.017832,338.2549,87.09241,348.5573,0,False,False
356.5898,-0.027865,1.383277,0.126128,61.26949,78.41514,13.93944,0,0,0,0,0,0,0.114399,1.084612,-0.011094,338.1071,85.89634,348.5961,0,False,False
356.6009,-0.025459,1.384153,0.130297,61.04327,77.4106,14.34732,0,0,0,0,0,0,0.120298,1.08674,-0.004252,337.8586,84.65449,348.738,0,False,False
356.6124,-0.02322,1.385023,0.134585,60.69547,76.34623,14.58134,0,0,0,0,0,0,0.126197,1.088932,0.003155,337.4251,83.26065,349.0828,0,False,False
356.6229,-0.021175,1.385903,0.138901,60.22166,75.14802,14.61636,0,0,0,0,0,0,0.131472,1.09092,0.009937,336.9938,81.94265,349.4323,0,False,False
356.6342,-0.019352,1.38682,0.143325,59.63804,73.7831,14.43789,0,0,0,0,0,0,0.136548,1.093247,0.017243,336.3094,80.44763,349.9774,0,False,False
356.6452,-0.017599,1.38782,0.14772,59.02845,72.3706,14.24628,0,0,0,0,0,0,0.141399,1.095526,0.024828,335.5923,78.91159,350.4525,0,False,False
356.6563,-0.016287,1.38882,0.15221,58.36993,70.85581,14.04579,0,0,0,0,0,0,0.14618,1.09755,0.032416,334.7762,77.2754,351.006,0,False,False
356.6674,-0.015023,1.389955,0.156735,57.79374,69.32944,13.90056,0,0,0,0,0,0,0.150932,1.099349,0.040229,334.0209,75.63775,351.6977,0,False,False
356.6789,-0.014179,1.391239,0.16117,57.26848,67.71178,13.82243,0,0,0,0,0,0,0.155418,1.100976,0.048552,333.1484,73.83192,352.7653,0,False,False
356.6901,-0.013582,1.392619,0.165533,56.80124,66.02194,13.78514,0,0,0,0,0,0,0.159748,1.102435,0.056634,332.3447,72.09287,353.9638,0,False,False
356.7009,-0.012959,1.393977,0.169833,56.34941,64.33592,13.79723,0,0,0,0,0,0,0.163889,1.103674,0.064794,331.6186,70.32187,355.339,0,False,False
356.7119,-0.012882,1.395536,0.174246,55.93663,62.38576,13.77365,0,0,0,0,0,0,0.168047,1.104674,0.073474,330.9464,68.60273,356.7987,0,False,False
356.723,-0.012884,1.397107,0.178672,55.50524,60.3094,13.69673,0,0,0,0,0,0,0.171931,1.105717,0.081939,330.3094,66.92144,358.1233,0,False,False
356.7341,-0.013358,1.398786,0.183174,55.0727,57.88977,13.46641,0,0,0,0,0,0,0.17575,1.106363,0.091252,329.7386,65.33262,359.3017,0,False,False
