time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
524.7103,0.066884,1.534862,0.039714,10.08202,266.0157,0.110807,0,0,0,0,0,0,-0.082657,1.324312,0.219711,294.203,248.0505,29.27267,0,False,False
524.7217,0.06596,1.53217,0.039608,11.72405,266.0492,0.321885,0,0,0,0,0,0,-0.080432,1.325466,0.218124,293.8314,244.8482,33.56468,0,False,False
524.7325,0.06487,1.528622,0.039374,13.96556,266.1209,0.577891,0,0,0,0,0,0,-0.078579,1.326642,0.216903,293.5649,242.0313,37.39248,0,False,False
524.7437,0.063756,1.52454,0.039125,16.366,266.2312,0.787283,0,0,0,0,0,0,-0.076462,1.32791,0.215888,293.2648,239.4208,40.67035,0,False,False
524.7549,0.062574,1.52031,0.038885,18.72919,266.3674,0.980283,0,0,0,0,0,0,-0.074415,1.329193,0.214999,293.0484,236.8565,43.95047,0,False,False
524.766,0.061246,1.515535,0.038628,21.18436,266.5765,1.124144,0,0,0,0,0,0,-0.072351,1.330612,0.214641,292.8047,234.8813,46.45759,0,False,False
524.7775,0.05981,1.510494,0.038454,23.61681,266.8241,1.252269,0,0,0,0,0,0,-0.070343,1.332158,0.214429,292.6028,233.1959,48.69616,0,False,False
524.7883,0.058252,1.505293,0.038295,25.93536,267.0748,1.367953,0,0,0,0,0,0,-0.06858,1.333642,0.214725,292.4171,232.1585,50.12939,0,False,False
524.7993,0.056696,1.499895,0.038198,28.26782,267.3198,1.510476,0,0,0,0,0,0,-0.066964,1.335178,0.215178,292.2519,231.4516,51.22919,0,False,False
524.8103,0.055247,1.493916,0.038189,30.67187,267.5804,1.683436,0,0,0,0,0,0,-0.065473,1.336597,0.215661,292.1114,230.8974,52.19501,0,False,False
524.8215,0.054108,1.487539,0.038318,33.17122,267.7975,1.889954,0,0,0,0,0,0,-0.064011,1.338111,0.216402,292.006,231.0076,52.33077,0,False,False
524.8325,0.053262,1.481234,0.038507,35.76029,268.0273,2.111967,0,0,0,0,0,0,-0.062646,1.339585,0.217318,291.9134,231.4252,52.03683,0,False,False
524.8436,0.052759,1.474814,0.038768,38.443,268.3476,2.516861,0,0,0,0,0,0,-0.061222,1.340718,0.218521,291.81,232.1667,51.34086,0,False,False
524.8547,0.05248,1.468743,0.039041,41.22625,268.7244,2.75381,0,0,0,0,0,0,-0.059731,1.341848,0.219688,291.666,232.6958,50.91172,0,False,False
524.866,0.052524,1.462864,0.03945,44.11742,269.0272,2.925879,0,0,0,0,0,0,-0.058099,1.342363,0.221273,291.3942,233.5012,50.26219,0,False,False
524.8769,0.052506,1.457163,0.039808,46.69817,269.4886,3.124175,0,0,0,0,0,0,-0.056279,1.343042,0.222585,291.1152,233.7786,50.24985,0,False,False
524.8881,0.052071,1.451754,0.039938,48.83661,269.9705,3.251708,0,0,0,0,0,0,-0.05458,1.343481,0.223774,290.843,233.9603,50.3017,0,False,False
524.8993,0.051214,1.447405,0.039925,50.41632,270.4709,3.203047,0,0,0,0,0,0,-0.052695,1.343447,0.225119,290.5468,234.0473,50.51307,0,False,False
524.9102,0.049966,1.443472,0.040221,51.66637,270.8357,3.048504,0,0,0,0,0,0,-0.050925,1.343518,0.226288,290.3349,234.2741,50.61127,0,False,False
524.9214,0.048348,1.440237,0.040916,52.46233,271.4124,3.00428,0,0,0,0,0,0,-0.049352,1.34313,0.227658,290.2802,234.6822,50.61395,0,False,False
524.9326,0.046882,1.436735,0.041469,53.26618,272.163,3.129335,0,0,0,0,0,0,-0.048052,1.342449,0.229051,290.4092,235.3306,50.42652,0,False,False
524.9435,0.045328,1.433851,0.042065,53.98099,272.765,3.161535,0,0,0,0,0,0,-0.046702,1.341832,0.230383,290.4734,235.9283,50.29125,0,False,False
524.9547,0.043804,1.431252,0.042597,54.83369,273.4291,3.183199,0,0,0,0,0,0,-0.045813,1.340785,0.231731,290.7004,236.7719,49.98728,0,False,False
524.966,0.042343,1.428676,0.043223,55.58763,274.0465,3.248798,0,0,0,0,0,0,-0.045048,1.339441,0.233084,290.9834,237.7718,49.4982,0,False,False
