time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
328.4901,0.202031,1.373488,-0.186256,69.23861,6.176053,4.133036,0,0,0,0,0,0,0.342258,1.109804,-0.069728,328.662,8.767178,16.39261,0,False,False
328.5013,0.201417,1.373375,-0.188228,69.36881,5.985549,4.026447,0,0,0,0,0,0,0.345128,1.113687,-0.069819,327.5594,9.624752,17.76469,0,False,False
328.5123,0.200571,1.373192,-0.190011,69.51009,5.790153,3.944471,0,0,0,0,0,0,0.348495,1.118505,-0.070126,326.416,10.81608,18.1813,0,False,False
328.5233,0.199655,1.373017,-0.191593,69.63273,5.544843,3.829014,0,0,0,0,0,0,0.351871,1.12328,-0.07069,325.1753,12.09446,18.40398,0,False,False
328.5344,0.198685,1.372861,-0.193028,69.70576,5.282634,3.702189,0,0,0,0,0,0,0.354787,1.12884,-0.071734,323.7044,13.72088,17.7147,0,False,False
328.5456,0.197513,1.372709,-0.194132,69.73421,5.054261,3.644119,0,0,0,0,0,0,0.35699,1.134445,-0.072815,322.1275,15.23128,17.23319,0,False,False
328.5569,0.196328,1.372594,-0.195105,69.76402,4.812752,3.560514,0,0,0,0,0,0,0.359464,1.140656,-0.07427,320.4723,16.66854,16.96988,0,False,False
328.5677,0.19515,1.372524,-0.195883,69.74033,4.620018,3.508369,0,0,0,0,0,0,0.360488,1.14747,-0.07657,318.5636,17.66938,16.91357,0,False,False
328.5789,0.193695,1.372427,-0.196532,69.71175,4.438817,3.473068,0,0,0,0,0,0,0.361555,1.153787,-0.078634,316.7063,18.71374,17.03415,0,False,False
328.5901,0.192179,1.372371,-0.197196,69.71622,4.313488,3.470532,0,0,0,0,0,0,0.361725,1.160421,-0.081167,314.6728,19.5071,17.3191,0,False,False
328.601,0.190568,1.372479,-0.197797,69.79073,4.246013,3.508906,0,0,0,0,0,0,0.361395,1.166697,-0.08365,312.6655,20.1249,17.66846,0,False,False
328.6122,0.188931,1.372684,-0.198339,69.90654,4.198591,3.573349,0,0,0,0,0,0,0.360975,1.1729,-0.086198,310.7271,20.82032,17.98449,0,False,False
328.6234,0.187036,1.372963,-0.198928,70.0239,4.218305,3.686251,0,0,0,0,0,0,0.359715,1.179104,-0.088974,308.782,21.38383,18.39967,0,False,False
328.6344,0.185152,1.373258,-0.199434,70.11367,4.233848,3.79812,0,0,0,0,0,0,0.358276,1.184723,-0.09161,307.0133,21.93723,18.61502,0,False,False
328.6455,0.183156,1.373588,-0.199923,70.15463,4.303066,4.003109,0,0,0,0,0,0,0.356786,1.19041,-0.094156,305.2692,22.53156,18.70116,0,False,False
328.6566,0.181077,1.373994,-0.200258,70.158,4.377027,4.253758,0,0,0,0,0,0,0.354949,1.195518,-0.0968,303.7194,23.11124,18.41625,0,False,False
328.6677,0.179009,1.374346,-0.200524,70.13028,4.40625,4.481781,0,0,0,0,0,0,0.353048,1.200373,-0.099185,302.3534,23.77862,17.77082,0,False,False
328.6787,0.176896,1.374859,-0.200631,70.07738,4.435685,4.77859,0,0,0,0,0,0,0.350891,1.204794,-0.101909,301.072,24.57102,16.80356,0,False,False
328.6899,0.17473,1.375392,-0.200663,70.00317,4.371644,4.986919,0,0,0,0,0,0,0.348713,1.208745,-0.104135,299.8969,25.43731,15.53038,0,False,False
328.7011,0.172628,1.376088,-0.200484,69.92984,4.310488,5.272789,0,0,0,0,0,0,0.346564,1.21227,-0.106286,298.8435,26.33664,14.05778,0,False,False
328.712,0.170365,1.376781,-0.200239,69.8235,4.232943,5.537171,0,0,0,0,0,0,0.344374,1.215657,-0.108191,297.8609,27.21333,12.64212,0,False,False
328.7233,0.168187,1.377473,-0.20004,69.71835,4.140903,5.76112,0,0,0,0,0,0,0.341855,1.218306,-0.109028,297.311,27.81249,11.1096,0,False,False
328.7345,0.165971,1.378253,-0.199857,69.5806,4.011035,5.917339,0,0,0,0,0,0,0.339378,1.221048,-0.110335,296.619,28.48208,9.804799,0,False,False
328.7458,0.163714,1.379031,-0.199513,69.44229,3.812151,5.98078,0,0,0,0,0,0,0.336741,1.223152,-0.110829,296.1602,28.96476,8.607265,0,False,False
328.7566,0.161334,1.379797,-0.199202,69.32115,3.649375,6.0479,0,0,0,0,0,0,0.334117,1.224879,-0.111453,295.7228,29.46606,7.47508,0,False,False
328.7677,0.15898,1.38064,-0.198708,69.17952,3.440057,6.063502,0,0,0,0,0,0,0.331476,1.226238,-0.111396,295.541,29.77428,6.465987,0,False,False
328.7788,0.156564,1.38143,-0.198279,69.01311,3.20406,6.044497,0,0,0,0,0,0,0.328874,1.227234,-0.110831,295.5629,30.0926,5.442029,0,False,False
328.7899,0.154097,1.382263,-0.19772,68.80466,2.907158,5.980696,0,0,0,0,0,0,0.326304,1.22786,-0.109745,295.7768,30.2153,4.529847,0,False,False
328.801,0.151605,1.383072,-0.197141,68.5672,2.601107,5.906797,0,0,0,0,0,0,0.323826,1.228428,-0.108294,296.1635,30.1318,3.749055,0,False,False
328.8121,0.149053,1.383892,-0.196573,68.29727,2.273573,5.822937,0,0,0,0,0,0,0.321335,1.228739,-0.106881,296.4955,30.02704,3.019997,0,False,False
328.8233,0.146539,1.384761,-0.195861,68.03084,1.972024,5.795921,0,0,0,0,0,0,0.318612,1.229057,-0.104743,297.0455,29.56861,2.689418,0,False,False
328.8344,0.14389,1.385516,-0.195381,67.75401,1.662259,5.739709,0,0,0,0,0,0,0.315753,1.229055,-0.102614,297.5201,28.92689,2.700771,0,False,False
328.8455,0.141132,1.386311,-0.194829,67.48671,1.388736,5.740734,0,0,0,0,0,0,0.312608,1.228938,-0.100405,297.9008,28.19019,2.749442,0,False,False
328.8567,0.138347,1.387069,-0.194308,67.20152,1.120744,5.755679,0,0,0,0,0,0,0.309593,1.22891,-0.098376,298.1788,27.55733,2.583021,0,False,False
328.8677,0.135494,1.387677,-0.193769,66.86652,0.885933,5.793113,0,0,0,0,0,0,0.306496,1.228564,-0.0963,298.4166,26.83443,2.250915,0,False,False
328.8788,0.132694,1.388253,-0.193289,66.52591,0.664916,5.849356,0,0,0,0,0,0,0.303247,1.228484,-0.094029,298.672,25.8829,2.099689,0,False,False
328.8899,0.129711,1.388703,-0.192662,66.13017,0.432301,5.880814,0,0,0,0,0,0,0.299713,1.228376,-0.09159,298.9256,24.96742,2.113105,0,False,False
328.9011,0.126668,1.388971,-0.192184,65.70927,0.273137,5.980855,0,0,0,0,0,0,0.296,1.228263,-0.089315,299.1655,24.00052,2.216279,0,False,False
328.912,0.123627,1.389237,-0.19175,65.30661,0.101962,6.058825,0,0,0,0,0,0,0.292476,1.228131,-0.087189,299.3065,23.02738,2.23499,0,False,False
328.9231,0.120428,1.389521,-0.191179,64.92918,359.9257,6.118062,0,0,0,0,0,0,0.288464,1.228111,-0.085444,299.1501,21.63471,2.502395,0,False,False
328.9342,0.117151,1.389888,-0.190739,64.61905,359.7979,6.213165,0,0,0,0,0,0,0.284465,1.228242,-0.084087,298.8523,20.19411,2.998505,0,False,False
328.9454,0.113674,1.390353,-0.190065,64.37191,359.7146,6.331059,0,0,0,0,0,0,0.28034,1.228194,-0.082603,298.4591,19.0146,3.407204,0,False,False
328.9564,0.110081,1.390837,-0.189433,64.12475,359.6826,6.482928,0,0,0,0,0,0,0.276094,1.228365,-0.081404,298.0407,17.87696,3.773499,0,False,False
328.9676,0.106314,1.391415,-0.18883,63.85007,359.6709,6.650163,0,0,0,0,0,0,0.271779,1.228644,-0.080358,297.4379,16.71614,4.161045,0,False,False
328.9788,0.102463,1.391973,-0.188156,63.51391,359.6596,6.845001,0,0,0,0,0,0,0.267111,1.229133,-0.0795,296.8011,15.37841,4.634511,0,False,False
328.9899,0.09838,1.392615,-0.187492,63.14748,359.6471,7.072197,0,0,0,0,0,0,0.262368,1.229671,-0.078683,296.2444,13.95584,5.247206,0,False,False
329.001,0.094262,1.39331,-0.186624,62.80251,359.6142,7.31046,0,0,0,0,0,0,0.257523,1.230153,-0.07764,295.7275,12.41494,5.959892,0,False,False
329.0121,0.089994,1.39403,-0.185788,62.47405,359.5373,7.582819,0,0,0,0,0,0,0.252604,1.230714,-0.076866,295.196,10.73339,6.809789,0,False,False
329.0232,0.085613,1.394667,-0.185037,62.16812,359.3968,7.878433,0,0,0,0,0,0,0.24747,1.231367,-0.07622,294.7314,8.991836,7.50085,0,False,False
329.0342,0.081266,1.395187,-0.184347,61.88279,359.2328,8.183664,0,0,0,0,0,0,0.242276,1.231998,-0.075454,294.3844,7.266398,7.896409,0,False,False
329.0453,0.076801,1.395543,-0.183817,61.58604,359.0104,8.527701,0,0,0,0,0,0,0.23708,1.232799,-0.074615,294.0415,5.895784,7.657449,0,False,False
329.0564,0.072428,1.395645,-0.183355,61.24284,358.7308,8.838081,0,0,0,0,0,0,0.232295,1.233429,-0.073918,293.7637,4.773198,7.206075,0,False,False
329.0677,0.068079,1.395661,-0.182946,60.91151,358.3941,9.217458,0,0,0,0,0,0,0.227362,1.234049,-0.072725,293.5555,4.078573,5.978592,0,False,False
329.0787,0.063752,1.395467,-0.182435,60.56576,358.041,9.607299,0,0,0,0,0,0,0.222513,1.234369,-0.071513,293.2992,3.428883,4.830186,0,False,False
329.0897,0.059587,1.395208,-0.181946,60.27522,357.5989,10.03721,0,0,0,0,0,0,0.217691,1.234819,-0.070304,293.0354,2.633966,4.113622,0,False,False
329.101,0.055458,1.394987,-0.181479,60.1103,357.0972,10.53547,0,0,0,0,0,0,0.212479,1.23494,-0.06868,292.8964,2.149727,3.590059,0,False,False
329.1119,0.051479,1.394828,-0.181111,60.03693,356.6174,11.05554,0,0,0,0,0,0,0.207389,1.234544,-0.066529,292.9601,1.904454,3.061893,0,False,False
329.123,0.047603,1.394615,-0.180801,60.04656,356.0541,11.56262,0,0,0,0,0,0,0.202535,1.234182,-0.064121,293.1577,1.729108,2.12488,0,False,False
329.1342,0.043815,1.394471,-0.180406,60.04953,355.4945,12.06426,0,0,0,0,0,0,0.197494,1.233846,-0.061996,293.3217,1.452277,0.96985,0,False,False
329.1454,0.040171,1.394313,-0.179949,60.10489,354.8722,12.49174,0,0,0,0,0,0,0.19289,1.232942,-0.058996,293.7733,1.540183,359.0545,0,False,False
329.1564,0.036749,1.394206,-0.17951,60.01972,354.1996,12.79805,0,0,0,0,0,0,0.188084,1.23204,-0.055881,294.2527,1.66956,356.8518,0,False,False
329.1674,0.033331,1.394128,-0.178743,59.95708,353.4854,13.03131,0,0,0,0,0,0,0.183623,1.231204,-0.052904,294.7028,1.743156,354.8853,0,False,False
329.1787,0.029838,1.394112,-0.177847,59.8469,352.6961,13.12478,0,0,0,0,0,0,0.178917,1.230167,-0.049314,295.3119,1.79889,352.9178,0,False,False
329.1898,0.026541,1.394342,-0.176772,59.71397,351.9049,13.18986,0,0,0,0,0,0,0.174154,1.228781,-0.045496,295.989,1.670879,351.3316,0,False,False
329.2008,0.023282,1.394837,-0.175419,59.61953,351.1194,13.22882,0,0,0,0,0,0,0.168963,1.22715,-0.041073,296.8107,1.166895,350.4399,0,False,False
329.212,0.019997,1.395433,-0.173996,59.55061,350.3255,13.25839,0,0,0,0,0,0,0.164027,1.225834,-0.036855,297.5127,0.620452,349.6426,0,False,False
329.2231,0.016896,1.396353,-0.172322,59.47849,349.5087,13.23049,0,0,0,0,0,0,0.15858,1.224228,-0.032416,298.378,359.8048,349.3802,0,False,False
329.2342,0.01385,1.397448,-0.170479,59.35074,348.6634,13.15208,0,0,0,0,0,0,0.153081,1.223023,-0.027853,299.192,358.9401,349.3205,0,False,False
329.2454,0.010813,1.398611,-0.168604,59.19249,347.8081,13.03957,0,0,0,0,0,0,0.147635,1.221452,-0.023374,299.9689,358.1123,349.1411,0,False,False
329.2564,0.007683,1.399996,-0.166404,58.93774,346.8929,12.81209,0,0,0,0,0,0,0.142006,1.220072,-0.018715,300.6913,357.0996,349.2225,0,False,False
329.2675,0.004583,1.401413,-0.164197,58.57072,345.9948,12.55547,0,0,0,0,0,0,0.13632,1.218724,-0.014273,301.3667,356.1339,349.0662,0,False,False
329.2785,0.0013,1.403085,-0.161605,58.08361,345.0441,12.21899,0,0,0,0,0,0,0.130307,1.21739,-0.009613,302.0058,354.962,348.7419,0,False,False
329.2897,-0.002052,1.404792,-0.159042,57.59788,344.085,11.92778,0,0,0,0,0,0,0.124054,1.216171,-0.004885,302.6864,353.7094,348.3669,0,False,False
