time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
383.0124,-0.208937,1.404237,0.032709,59.40816,115.5077,3.179435,0,0,0,0,0,0,-0.251154,1.253442,-0.253253,327.5155,144.5196,352.4316,0,False,False
383.0237,-0.210784,1.404491,0.032177,59.32489,115.3216,3.04206,0,0,0,0,0,0,-0.253061,1.25391,-0.254714,327.3578,144.8026,352.3864,0,False,False
383.0345,-0.212565,1.404692,0.031646,59.25784,115.1105,2.873261,0,0,0,0,0,0,-0.25512,1.254138,-0.256151,327.2212,145.0985,352.3219,0,False,False
383.0457,-0.214288,1.404754,0.031237,59.19239,114.912,2.700234,0,0,0,0,0,0,-0.256706,1.254535,-0.257396,327.0547,145.4039,352.2198,0,False,False
383.0568,-0.215941,1.404872,0.030804,59.14954,114.7092,2.519627,0,0,0,0,0,0,-0.258272,1.254715,-0.258409,326.9014,145.712,352.0995,0,False,False
383.0678,-0.217431,1.404813,0.030417,59.12078,114.4907,2.311414,0,0,0,0,0,0,-0.259786,1.254877,-0.259238,326.7456,146.0144,351.9573,0,False,False
383.0789,-0.21889,1.40469,0.030029,59.09327,114.2926,2.132508,0,0,0,0,0,0,-0.261071,1.254983,-0.260022,326.61,146.2719,351.8409,0,False,False
383.0902,-0.220279,1.404584,0.02963,59.08443,114.0929,1.961052,0,0,0,0,0,0,-0.262276,1.25505,-0.260715,326.4766,146.5235,351.7884,0,False,False
383.1011,-0.221577,1.40442,0.029252,59.06145,113.8985,1.809169,0,0,0,0,0,0,-0.263163,1.255079,-0.261246,326.3657,146.7366,351.7656,0,False,False
383.1122,-0.222796,1.404335,0.028933,59.04389,113.7526,1.702893,0,0,0,0,0,0,-0.264343,1.254847,-0.261811,326.244,146.926,351.7709,0,False,False
383.1235,-0.223848,1.404118,0.028603,59.00678,113.5645,1.555696,0,0,0,0,0,0,-0.265045,1.2546,-0.261961,326.1479,146.9955,351.8701,0,False,False
383.1346,-0.224818,1.403958,0.028313,58.98122,113.4405,1.472147,0,0,0,0,0,0,-0.26565,1.254379,-0.26225,326.0462,147.0305,351.9958,0,False,False
383.1457,-0.225671,1.403797,0.028081,58.9687,113.3022,1.390599,0,0,0,0,0,0,-0.265939,1.25385,-0.262217,325.9833,146.9014,352.2472,0,False,False
383.1568,-0.226521,1.40364,0.027831,58.96667,113.1712,1.318915,0,0,0,0,0,0,-0.265849,1.253236,-0.262004,325.9591,146.6243,352.5418,0,False,False
383.1678,-0.227283,1.40346,0.02762,58.97235,113.0719,1.267583,0,0,0,0,0,0,-0.266046,1.252696,-0.261968,325.9279,146.4644,352.699,0,False,False
