time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
170.3208,-0.013827,-0.004744,-0.020506,-0.057755,-0.234924,0.970291,0.109479,0,-0.104198,Ground,3.587708,3.573257
170.3322,-0.018111,-0.004643,-0.020484,-0.038727,-0.228912,0.972672,0.105283,0,-0.081604,Ground,3.58168,3.597137
170.3431,-0.018111,-0.004643,-0.020484,-0.038727,-0.228912,0.972672,0.109,0,-0.084866,Ground,3.58168,3.597137
170.3542,-0.023809,-0.004641,-0.020174,-0.049927,-0.218536,0.974533,0.09591,0,-0.102715,Ground,3.639816,3.542648
170.3652,-0.02413,-0.004546,-0.020185,-0.047958,-0.198257,0.978973,0.067645,0,-0.10211,Ground,3.61203,3.442261
170.3764,-0.004451,-0.004162,-0.021094,-0.027924,-0.19072,0.981232,0.056864,0,-0.07659,Ground,3.55484,3.478546
170.3875,-0.004451,-0.004162,-0.021094,-0.027924,-0.19072,0.981232,0.056218,0,-0.077572,Ground,3.55484,3.478546
170.3985,0.026307,-0.003618,-0.022481,0.000595,-0.19841,0.980118,0.066683,0,-0.039703,Ground,3.645996,3.483582
170.4097,0.027011,-0.003721,-0.022484,-0.000229,-0.199081,0.979981,0.067818,0,-0.041256,Ground,3.510513,3.419205
170.4208,0.027011,-0.003721,-0.022484,-0.000229,-0.199081,0.979981,0.068336,0,-0.041399,Ground,3.510513,3.419205
170.4319,0.01422,-0.004032,-0.022,-0.012573,-0.195419,0.980637,0.064406,0,-0.057967,Ground,3.485519,3.447525
170.4431,0.010182,-0.004186,-0.021851,-0.007416,-0.190064,0.981735,0.058491,0,-0.050451,Ground,3.529526,3.533798
170.4541,0.010182,-0.004186,-0.021851,-0.007416,-0.190064,0.981735,0.060381,0,-0.049699,Ground,3.529526,3.533798
170.4653,0.011096,-0.004198,-0.021915,-0.007462,-0.188156,0.982101,0.059743,0,-0.048445,Ground,3.548218,3.516266
170.4763,0.010143,-0.004244,-0.021867,-0.009323,-0.191803,0.981384,0.067035,0,-0.04975,Ground,3.623444,3.513916
170.4874,0.007357,-0.004314,-0.021737,-0.011139,-0.189652,0.981781,0.065774,0,-0.050653,Ground,3.625412,3.534958
170.4985,0.007357,-0.004314,-0.021737,-0.011139,-0.189652,0.981781,0.066775,0,-0.04888,Ground,3.625412,3.534958
170.5096,0.004608,-0.004361,-0.021623,-0.013397,-0.18747,0.982178,0.064458,0,-0.05027,Ground,3.625854,3.514923
170.5207,0.007806,-0.004268,-0.021762,-0.014343,-0.183258,0.982956,0.05836,0,-0.049502,Ground,3.512283,3.536484
170.5318,0.007806,-0.004268,-0.021762,-0.014343,-0.183258,0.982956,0.057733,0,-0.047431,Ground,3.512283,3.536484
170.543,0.01154,-0.004162,-0.021909,-0.009964,-0.180435,0.983536,0.051981,0,-0.039536,Ground,3.52681,3.536285
170.5541,0.014789,-0.004071,-0.022055,-0.005981,-0.182587,0.983154,0.052946,0,-0.032162,Ground,3.608109,3.515717
170.5652,0.014789,-0.004071,-0.022055,-0.005981,-0.182587,0.983154,0.050859,0,-0.030121,Ground,3.608109,3.515717
170.5763,0.008362,-0.004181,-0.021792,-0.013062,-0.183456,0.982925,0.050318,0,-0.037943,Ground,3.597672,3.494247
170.5873,0.006844,-0.004185,-0.021734,-0.013779,-0.181961,0.9832,0.045844,0,-0.037532,Ground,3.601883,3.492126
170.5986,0.000849,-0.004276,-0.021494,-0.017044,-0.18013,0.98349,0.04079,0,-0.04075,Ground,3.577164,3.493423
170.6096,0.000849,-0.004276,-0.021494,-0.017044,-0.18013,0.98349,0.037969,0,-0.039795,Ground,3.577164,3.493423
170.6207,0.00124,-0.00427,-0.02152,-0.016922,-0.177246,0.984009,0.031105,0,-0.038768,Ground,3.554993,3.489182
170.6318,0.0043,-0.00422,-0.021648,-0.01503,-0.177795,0.983948,0.028515,0,-0.03544,Ground,3.554688,3.495117
170.643,0.0043,-0.00422,-0.021648,-0.01503,-0.177795,0.983948,0.025684,0,-0.034847,Ground,3.554688,3.495117
170.654,0.006158,-0.00419,-0.021711,-0.013245,-0.179153,0.983719,0.025325,0,-0.031854,Ground,3.554703,3.472
170.6651,0.007443,-0.00425,-0.021683,-0.015625,-0.180344,0.983475,0.024967,0,-0.03454,Ground,3.531082,3.496597
170.6762,0.004105,-0.004322,-0.021539,-0.016266,-0.177307,0.984009,0.01826,0,-0.034852,Ground,3.563965,3.513153
170.6874,0.004105,-0.004322,-0.021539,-0.016266,-0.177307,0.984009,0.016068,0,-0.034276,Ground,3.563965,3.513153
170.6983,0.003196,-0.004356,-0.021539,-0.021698,-0.179565,0.98349,0.016187,0,-0.041386,Ground,3.602737,3.504288
170.7095,0.007496,-0.00411,-0.021917,-0.014114,-0.166138,0.985992,-0.00657,0,-0.030245,Ground,3.517487,3.497192
170.7208,0.007496,-0.00411,-0.021917,-0.014114,-0.166138,0.985992,-0.011382,0,-0.029705,Ground,3.517487,3.497192
170.7318,0.00905,-0.003956,-0.021849,0.003952,-0.13411,0.990952,-0.062863,0,-0.004007,Ground,3.682663,3.451096
