time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
105.7691,-0.076832,1.320255,-0.129078,79.35136,194.0819,11.37995,0,0,0,0,0,0,-0.383159,1.272596,-0.075108,310.7205,239.5662,303.3883,0,False,False
105.7806,-0.077322,1.320113,-0.130607,79.36594,194.2493,11.55007,0,0,0,0,0,0,-0.383525,1.27265,-0.076634,310.7777,239.5376,303.483,0,False,False
105.7914,-0.077825,1.319978,-0.132168,79.36901,194.4169,11.71951,0,0,0,0,0,0,-0.383936,1.2726,-0.078008,310.7836,239.6439,303.374,0,False,False
105.8026,-0.078389,1.319939,-0.133816,79.3908,194.6478,11.97093,0,0,0,0,0,0,-0.384355,1.272629,-0.07938,310.7738,239.8156,303.076,0,False,False
105.8137,-0.078843,1.319787,-0.135316,79.41076,194.8629,12.20513,0,0,0,0,0,0,-0.384572,1.272582,-0.080751,310.7365,239.957,302.7585,0,False,False
105.8247,-0.079307,1.319665,-0.136861,79.44285,194.984,12.35646,0,0,0,0,0,0,-0.384864,1.272577,-0.081973,310.6622,239.991,302.6514,0,False,False
105.8359,-0.079731,1.3195,-0.138348,79.45975,194.9916,12.39249,0,0,0,0,0,0,-0.385037,1.272719,-0.083436,310.5469,239.9362,302.7329,0,False,False
105.8469,-0.08013,1.319377,-0.139816,79.49519,194.9688,12.39935,0,0,0,0,0,0,-0.38518,1.272838,-0.084785,310.4573,239.8255,302.8716,0,False,False
105.8581,-0.080559,1.319184,-0.141258,79.51863,194.8601,12.30495,0,0,0,0,0,0,-0.385249,1.272947,-0.086348,310.3386,239.6398,303.1158,0,False,False
105.8692,-0.080925,1.318982,-0.142774,79.55877,194.8145,12.26582,0,0,0,0,0,0,-0.385296,1.272967,-0.087993,310.2229,239.4368,303.4059,0,False,False
105.8803,-0.081267,1.318784,-0.144215,79.59822,194.7617,12.2077,0,0,0,0,0,0,-0.385454,1.273035,-0.089593,310.0917,239.2304,303.7007,0,False,False
