time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
546.6683,-0.000766,-0.001839,-0.021832,-0.092255,-0.38176,0.919632,-0.31461,0,0.123824,Ground,3.529541,3.559982
546.6794,0.01268,-0.001573,-0.022418,-0.068542,-0.371475,0.925903,-0.341462,0,0.152227,Ground,3.539673,3.675003
546.6909,0.01268,-0.001573,-0.022418,-0.068542,-0.371475,0.925903,-0.344152,0,0.153497,Ground,3.539673,3.675003
546.7017,0.018907,-0.001489,-0.022359,-0.069046,-0.366791,0.927719,-0.355017,0,0.151793,Ground,3.723282,3.686203
546.7126,0.023294,-0.001304,-0.022697,-0.064468,-0.370911,0.926422,-0.355827,0,0.160359,Ground,3.569351,3.551865
546.7236,0.023294,-0.001304,-0.022697,-0.064468,-0.370911,0.926422,-0.359695,0,0.161316,Ground,3.569351,3.551865
546.7348,0.027665,-0.00126,-0.022746,-0.059006,-0.372925,0.925964,-0.362365,0,0.170623,Ground,3.627365,3.625641
546.7458,0.028741,-0.001332,-0.022848,-0.10817,-0.370163,0.922638,-0.339064,0,0.108644,Ground,3.450241,3.610077
546.7571,0.030776,-0.001307,-0.023018,-0.112091,-0.370911,0.92186,-0.335416,0,0.106155,Ground,3.672134,3.640854
546.7681,0.030776,-0.001307,-0.023018,-0.112091,-0.370911,0.92186,-0.334343,0,0.10762,Ground,3.672134,3.640854
546.7793,0.031869,-0.001301,-0.023091,-0.102097,-0.365967,0.925003,-0.34547,0,0.118186,Ground,3.639038,3.706451
546.7904,0.031673,-0.001351,-0.022814,-0.104721,-0.372162,0.922226,-0.331912,0,0.120986,Ground,3.655365,3.769257
546.8014,0.031673,-0.001351,-0.022814,-0.104721,-0.372162,0.922226,-0.328248,0,0.122874,Ground,3.655365,3.769257
546.8124,0.029686,-0.001432,-0.022421,-0.108521,-0.367157,0.923798,-0.327148,0,0.116244,Ground,3.636856,3.705276
546.8236,0.027773,-0.00141,-0.022389,-0.110992,-0.373261,0.921051,-0.312333,0,0.119514,Ground,3.631287,3.621155
546.8348,0.021984,-0.001475,-0.022144,-0.116653,-0.375977,0.919251,-0.300693,0,0.116348,Ground,3.639343,3.753845
546.8458,0.021984,-0.001475,-0.022144,-0.116653,-0.375977,0.919251,-0.297772,0,0.117632,Ground,3.639343,3.753845
546.8571,0.009139,-0.001588,-0.021783,-0.132782,-0.371964,0.918686,-0.288397,0,0.096866,Ground,3.65889,3.725677
546.8681,-0.026905,-0.002098,-0.020702,-0.17543,-0.376785,0.909531,-0.24523,0,0.052348,Ground,3.53476,3.683121
546.8792,-0.026905,-0.002098,-0.020702,-0.17543,-0.376785,0.909531,-0.244566,0,0.053763,Ground,3.53476,3.683121
546.8904,-0.027046,-0.001754,-0.021382,-0.170761,-0.357147,0.918304,-0.27385,0,0.043145,Ground,3.619263,3.653534
546.9013,-0.003654,-0.001372,-0.022129,-0.170914,-0.36792,0.914002,-0.261095,0,0.053432,Ground,3.659592,3.759613
546.9124,-0.003654,-0.001372,-0.022129,-0.170914,-0.36792,0.914002,-0.262016,0,0.054648,Ground,3.659592,3.759613
546.9236,0.030816,-0.000909,-0.023753,-0.210877,-0.364807,0.906876,-0.227674,0,0.008769,Ground,3.508484,3.600388
546.9346,0.03323,-0.001155,-0.023078,-0.241974,-0.354935,0.90303,-0.207219,0,-0.0342,Ground,3.352661,3.666122
546.9457,0.033298,-0.001393,-0.022138,-0.264435,-0.369354,0.890854,-0.164229,0,-0.044038,Ground,3.502991,3.567307
546.9569,0.033298,-0.001393,-0.022138,-0.264435,-0.369354,0.890854,-0.162336,0,-0.043391,Ground,3.502991,3.567307
546.968,0.030744,-0.001519,-0.02174,-0.264984,-0.369019,0.890839,-0.160215,0,-0.043946,Ground,3.599472,3.5466
546.9791,-0.013636,-0.001663,-0.022331,-0.27713,-0.350037,0.894791,-0.165552,0,-0.076916,Ground,3.47998,3.669724
546.9905,-0.013636,-0.001663,-0.022331,-0.27713,-0.350037,0.894791,-0.162703,0,-0.077617,Ground,3.47998,3.669724
547.0014,-0.025725,-0.001763,-0.022277,-0.266937,-0.349899,0.897934,-0.172384,0,-0.068177,Ground,3.609253,3.593491
547.0124,-0.023932,-0.001798,-0.022123,-0.273163,-0.348938,0.896439,-0.163248,0,-0.076747,Ground,3.545547,3.59938
547.0236,-0.023932,-0.001798,-0.022123,-0.273163,-0.348938,0.896439,-0.160217,0,-0.077912,Ground,3.545547,3.59938
547.0347,-0.021939,-0.001814,-0.022015,-0.275467,-0.348496,0.895905,-0.15438,0,-0.081421,Ground,3.626465,3.625641
547.0457,-0.012097,-0.001804,-0.021783,-0.275497,-0.348877,0.895752,-0.150641,0,-0.081466,Ground,3.589828,3.619095
547.0568,-0.005767,-0.001742,-0.02181,-0.269104,-0.345612,0.898956,-0.159147,0,-0.08013,Ground,3.539368,3.621124
547.0679,-0.005767,-0.001742,-0.02181,-0.269104,-0.345612,0.898956,-0.157103,0,-0.082446,Ground,3.539368,3.621124
547.079,-0.005998,-0.001707,-0.021673,-0.275024,-0.358093,0.892242,-0.135496,0,-0.075289,Ground,3.632935,3.665421
547.0901,-0.013198,-0.001597,-0.022047,-0.285263,-0.341141,0.895676,-0.139591,0,-0.1098,Ground,3.61647,3.686325
547.1013,-0.013198,-0.001597,-0.022047,-0.285263,-0.341141,0.895676,-0.141009,0,-0.114767,Ground,3.61647,3.686325
547.1123,-0.02346,-0.001212,-0.023389,-0.243073,-0.337158,0.909515,-0.204967,0,-0.090106,Ground,3.500488,3.578949
547.1235,-0.023221,-0.001534,-0.020652,-0.255676,-0.270508,0.928131,-0.254396,0,-0.194254,Ground,3.735794,3.69548
547.1346,-0.023221,-0.001534,-0.020652,-0.255676,-0.270508,0.928131,-0.261127,0,-0.205159,Ground,3.735794,3.69548
547.1456,-0.021331,-0.000106,-0.023499,-0.17067,-0.153915,0.973221,-0.482846,0,-0.2971,Ground,3.59169,3.452042
547.1567,0.002371,0.000569,-0.022016,-0.133957,-0.05925,0.989212,-0.626627,0,-0.411858,Ground,3.563034,3.601654
547.1678,0.002173,0.00103,-0.022545,-0.108856,-0.010635,0.993988,-0.722019,0,-0.478718,Ground,3.573685,3.472366
547.179,0.002173,0.00103,-0.022545,-0.108856,-0.010635,0.993988,-0.738907,0,-0.496817,Ground,3.573685,3.472366
547.1901,0.001644,0.001445,-0.022107,-0.05835,0.058441,0.996582,-0.904164,0,-0.577552,Ground,3.722046,3.412277
547.2012,0.001244,0.00198,-0.022385,-0.00647,0.167587,0.985825,-1.148795,0,-0.746125,Ground,4.017746,3.82547
547.2123,0.001244,0.00198,-0.022385,-0.00647,0.167587,0.985825,-1.179958,0,-0.770667,Ground,4.017746,3.82547
547.2234,0,0,0,0,0,1,-99999,-99999,-99999,,3.433731,3.410751
547.2345,0,0,0,0,0,1,-99999,-99999,-99999,,2.981506,3.24472
547.2455,0.0306,-0.001542,-0.013496,0.092606,0.391998,0.915283,-2.042189,0,-1.385719,Ground,2.540359,5.78772
547.2568,0.0306,-0.001542,-0.013496,0.092606,0.391998,0.915283,-2.124115,0,-1.433208,Ground,2.540359,5.78772
547.268,0,0,0,0,0,1,-99999,-99999,-99999,,4.856064,-1
547.279,0,0,0,0,0,1,-99999,-99999,-99999,,5.025955,-1
547.2902,0,0,0,0,0,1,-99999,-99999,-99999,,5.025955,-1
547.3013,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
547.3123,0.031418,-0.002772,-0.008645,-0.099258,0.579834,0.808655,-5.038296,0,-5.865541,Ground,3.978958,-1
