time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
579.4437,0.006707,-0.001463,-0.022193,-0.011047,-0.248673,0.968521,0.037527,0,0.004099,Ground,3.566895,3.418381
579.455,-0.015025,-0.00225,-0.021492,-0.02533,-0.246353,0.968842,0.024921,0,-0.010513,Ground,3.473358,3.421326
579.4659,-0.015025,-0.00225,-0.021492,-0.02533,-0.246353,0.968842,0.022825,0,-0.00772,Ground,3.473358,3.421326
579.4771,-0.018266,-0.002376,-0.021356,-0.028809,-0.250244,0.967743,0.025693,0,-0.012107,Ground,3.510147,3.436859
579.4882,-0.013491,-0.00222,-0.021498,-0.026718,-0.251221,0.967545,0.029175,0,-0.008304,Ground,3.501541,3.440781
579.4992,-0.013491,-0.00222,-0.021498,-0.026718,-0.251221,0.967545,0.030966,0,-0.007471,Ground,3.501541,3.440781
579.5107,-0.002236,-0.001856,-0.021925,-0.023346,-0.254898,0.966675,0.041108,0,-0.004845,Ground,3.503479,3.44751
579.5214,0.00394,-0.001716,-0.022105,-0.022186,-0.26152,0.964935,0.054149,0,-0.007007,Ground,3.572922,3.459961
579.5325,-0.003936,-0.002,-0.021874,-0.028732,-0.258072,0.965683,0.050092,0,-0.013664,Ground,3.547409,3.4991
579.5438,-0.003936,-0.002,-0.021874,-0.028732,-0.258072,0.965683,0.053513,0,-0.014065,Ground,3.547409,3.4991
579.5548,-0.017874,-0.002483,-0.021379,-0.046066,-0.267914,0.962326,0.061762,0,-0.042058,Ground,3.52066,3.542953
579.5658,-0.009875,-0.002197,-0.021663,-0.046478,-0.274338,0.960495,0.073196,0,-0.046105,Ground,3.476456,3.545914
579.577,-0.009875,-0.002197,-0.021663,-0.046478,-0.274338,0.960495,0.075827,0,-0.045999,Ground,3.476456,3.545914
579.5882,-0.00013,-0.001838,-0.022014,-0.040161,-0.271805,0.961502,0.0785,0,-0.036192,Ground,3.564026,3.559738
579.5991,0.0007,-0.001772,-0.022107,-0.038895,-0.272705,0.961304,0.083008,0,-0.03455,Ground,3.525055,3.552673
579.6105,0.0007,-0.001772,-0.022107,-0.038895,-0.272705,0.961304,0.085223,0,-0.03409,Ground,3.525055,3.552673
579.6213,-0.00424,-0.001929,-0.021913,-0.043869,-0.275589,0.960266,0.087283,0,-0.040826,Ground,3.510895,3.55249
579.6326,-0.000705,-0.001787,-0.02205,-0.041061,-0.266953,0.96283,0.077279,0,-0.03076,Ground,3.546661,3.562057
579.6437,0.000823,-0.001732,-0.022097,-0.040527,-0.266327,0.963028,0.075452,0,-0.028034,Ground,3.540344,3.553146
579.6547,0.000823,-0.001732,-0.022097,-0.040527,-0.266327,0.963028,0.073142,0,-0.025896,Ground,3.540344,3.553146
579.6658,0.005085,-0.001573,-0.022234,-0.038834,-0.260727,0.964615,0.063544,0,-0.017603,Ground,3.574081,3.550217
579.6769,0.00121,-0.001683,-0.022144,-0.046402,-0.259384,0.964645,0.053688,0,-0.023657,Ground,3.507126,3.553375
579.688,0.00121,-0.001683,-0.022144,-0.046402,-0.259384,0.964645,0.049167,0,-0.020446,Ground,3.507126,3.553375
